ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,40.90,20.00,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,40.90,17.00,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,40.90,16.00,0,0,1,OP,2000-02-25,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,40.90,12.40,0,0,13,OP,2000-02-25,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,9.30,1,0.25,8.15,10.40,8.15,40.00,9.30,49,"47,270,000",564,OP,2000-02-25,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,7.50,1,0.45,6.70,7.50,6.70,33.00,7.50,18,"12,300,000",208,OP,2000-02-25,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,5.85,1,0.25,4.30,6.50,4.30,44.50,5.85,"1,287","643,675,000","3,338",OP,2000-02-25,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,3.80,2,-0.20,3.05,5.25,3.05,37.50,3.80,"1,840","709,410,000","4,949",OP,2000-02-25,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,2.90,2,-0.10,2.00,3.45,2.00,41.00,2.90,"15,782","4,113,002,000","17,791",OP,2000-02-25,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,1.70,2,-0.30,1.40,2.30,1.11,37.50,1.70,"7,177","1,187,366,000","7,389",OP,2000-02-25,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,1.09,2,-0.20,0.90,1.35,0.76,38.10,1.09,"60,705","6,282,851,000","30,697",OP,2000-02-25,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,0.59,2,-0.13,0.50,0.80,0.45,36.90,0.59,"17,169","976,014,000","18,169",OP,2000-02-25,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,0.34,2,-0.11,0.35,0.42,0.24,37.30,0.34,"76,501","2,539,221,000","59,786",OP,2000-02-25,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,0.17,2,-0.06,0.11,0.25,0.11,36.90,0.17,"14,941","253,793,000","20,749",OP,2000-02-25,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,0.09,2,-0.02,0.08,0.14,0.06,37.30,0.09,"29,666","272,394,000","50,372",OP,2000-02-25,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,0.03,2,-0.03,0.04,0.06,0.03,35.60,0.03,"11,581","52,534,000","30,615",OP,2000-02-25,KRDRVOPK2I
KR4201031300,20103130,KOSPI 200 콜옵션 0003 130.0,0.03,2,-0.01,0.02,0.04,0.02,39.30,0.03,"8,441","24,288,000","37,937",OP,2000-02-25,KRDRVOPK2I
KR4201031320,20103132,KOSPI 200 콜옵션 0003 132.5,0.01,5,-0.02,0.03,0.03,0.01,38.20,0.01,"2,071","3,011,000","17,213",OP,2000-02-25,KRDRVOPK2I
KR4201031350,20103135,KOSPI 200 콜옵션 0003 135.0,0.01,5,-0.01,0.01,0.02,0.01,41.40,0.01,"2,556","2,561,000","11,762",OP,2000-02-25,KRDRVOPK2I
KR4201031370,20103137,KOSPI 200 콜옵션 0003 137.5,0.01,3,0.00,0.01,0.02,0.01,44.70,0.01,"8,387","8,395,000","28,445",OP,2000-02-25,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,15.00,1,5.20,4.05,15.00,4.05,75.00,15.00,2,"1,905,000",2,OP,2000-02-25,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,-,0,-,-,-,-,40.90,10.50,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,-,0,-,-,-,-,40.90,7.20,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,-,0,-,-,-,-,40.90,6.10,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,-,0,-,-,-,-,40.90,5.15,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,-,0,-,-,-,-,40.90,5.45,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,-,0,-,-,-,-,40.90,4.50,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,-,0,-,-,-,-,40.90,2.50,0,0,1,OP,2000-02-25,KRDRVOPK2I
KR4201041220,20104122,KOSPI 200 콜옵션 0004 122.5,1.35,2,-0.21,2.49,2.49,1.35,34.00,1.35,71,"17,105,000",131,OP,2000-02-25,KRDRVOPK2I
KR4201041250,20104125,KOSPI 200 콜옵션 0004 125.0,-,0,-,-,-,-,40.90,1.40,0,0,15,OP,2000-02-25,KRDRVOPK2I
KR4201041270,20104127,KOSPI 200 콜옵션 0004 127.5,1.50,2,-0.40,1.50,1.50,1.50,41.50,1.50,1,"150,000",2,OP,2000-02-25,KRDRVOPK2I
KR4201041300,20104130,KOSPI 200 콜옵션 0004 130.0,0.70,2,-0.48,0.70,1.20,0.70,36.40,0.70,197,"14,751,000",381,OP,2000-02-25,KRDRVOPK2I
KR4201051020,20105102,KOSPI 200 콜옵션 0005 102.5,-,0,-,-,-,-,40.90,11.70,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201051050,20105105,KOSPI 200 콜옵션 0005 105.0,-,0,-,-,-,-,40.90,13.50,0,0,2,OP,2000-02-25,KRDRVOPK2I
KR4201051070,20105107,KOSPI 200 콜옵션 0005 107.5,-,0,-,-,-,-,40.90,10.75,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201051100,20105110,KOSPI 200 콜옵션 0005 110.0,-,0,-,-,-,-,40.90,9.05,0,0,1,OP,2000-02-25,KRDRVOPK2I
KR4201051120,20105112,KOSPI 200 콜옵션 0005 112.5,-,0,-,-,-,-,40.90,7.15,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201051150,20105115,KOSPI 200 콜옵션 0005 115.0,-,0,-,-,-,-,40.90,7.20,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201051170,20105117,KOSPI 200 콜옵션 0005 117.5,-,0,-,-,-,-,40.90,5.40,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201051200,20105120,KOSPI 200 콜옵션 0005 120.0,-,0,-,-,-,-,40.90,4.70,0,0,10,OP,2000-02-25,KRDRVOPK2I
KR4201051220,20105122,KOSPI 200 콜옵션 0005 122.5,-,0,-,-,-,-,40.90,4.60,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201051250,20105125,KOSPI 200 콜옵션 0005 125.0,-,0,-,-,-,-,40.90,2.74,0,0,1,OP,2000-02-25,KRDRVOPK2I
KR4201051270,20105127,KOSPI 200 콜옵션 0005 127.5,-,0,-,-,-,-,40.90,3.30,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201061020,20106102,KOSPI 200 콜옵션 0006 102.5,-,0,-,-,-,-,40.90,13.40,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201061050,20106105,KOSPI 200 콜옵션 0006 105.0,-,0,-,-,-,-,40.90,13.75,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201061070,20106107,KOSPI 200 콜옵션 0006 107.5,-,0,-,-,-,-,40.90,11.05,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201061100,20106110,KOSPI 200 콜옵션 0006 110.0,-,0,-,-,-,-,40.90,9.85,0,0,0,OP,2000-02-25,KRDRVOPK2I
KR4201061120,20106112,KOSPI 200 콜옵션 0006 112.5,-,0,-,-,-,-,40.90,8.90,0,0,0,OP,2000-02-25,KRDRVOPK2I
