ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J82405,201J8240,코스피200 C 201408 240.0,25.50,2,-0.30,26.20,27.65,25.50,64.00,-,43,"570,200,000",0,OP,20140814,KRDRVOPK2I
KR4201J82421,201J8242,코스피200 C 201408 242.5,22.80,1,0.55,22.80,22.80,22.80,64.00,-,1,"11,400,000",0,OP,20140814,KRDRVOPK2I
KR4201J82454,201J8245,코스피200 C 201408 245.0,20.65,1,1.45,21.40,21.40,20.65,3.00,-,6,"62,975,000",0,OP,20140814,KRDRVOPK2I
KR4201J82470,201J8247,코스피200 C 201408 247.5,18.40,1,1.15,18.55,18.55,18.40,3.00,-,2,"18,475,000",0,OP,20140814,KRDRVOPK2I
KR4201J82504,201J8250,코스피200 C 201408 250.0,15.30,2,-0.50,16.30,16.55,15.30,3.00,-,26,"206,050,000",0,OP,20140814,KRDRVOPK2I
KR4201J82520,201J8252,코스피200 C 201408 252.5,12.80,1,0.50,13.80,14.45,12.75,32.00,-,74,"486,400,000",0,OP,20140814,KRDRVOPK2I
KR4201J82553,201J8255,코스피200 C 201408 255.0,10.15,2,-0.30,12.00,12.35,10.15,3.00,-,61,"334,300,000",0,OP,20140814,KRDRVOPK2I
KR4201J82579,201J8257,코스피200 C 201408 257.5,7.70,2,-0.70,8.40,10.00,7.60,3.00,-,587,"2,536,200,000",0,OP,20140814,KRDRVOPK2I
KR4201J82603,201J8260,코스피200 C 201408 260.0,5.20,2,-0.70,6.00,7.40,5.10,3.00,-,"2,970","8,998,900,000",0,OP,20140814,KRDRVOPK2I
KR4201J82629,201J8262,코스피200 C 201408 262.5,2.72,2,-0.63,3.40,5.00,2.58,3.00,-,"26,602","45,687,250,000",0,OP,20140814,KRDRVOPK2I
KR4201J82652,201J8265,코스피200 C 201408 265.0,0.35,2,-0.88,1.40,2.59,0.29,3.00,-,"547,851","325,185,575,000",0,OP,20140814,KRDRVOPK2I
KR4201J82678,201J8267,코스피200 C 201408 267.5,0.01,2,-0.24,0.25,0.74,0.01,7.00,-,"879,884","101,909,280,000",0,OP,20140814,KRDRVOPK2I
KR4201J82702,201J8270,코스피200 C 201408 270.0,0.01,2,-0.04,0.04,0.15,0.01,14.00,-,"343,143","8,182,720,000",0,OP,20140814,KRDRVOPK2I
KR4201J82728,201J8272,코스피200 C 201408 272.5,0.01,2,-0.01,0.01,0.05,0.01,21.00,-,"96,497","996,575,000",0,OP,20140814,KRDRVOPK2I
KR4201J82751,201J8275,코스피200 C 201408 275.0,0.01,3,0.00,0.01,0.03,0.01,28.00,-,"39,700","217,315,000",0,OP,20140814,KRDRVOPK2I
KR4201J82777,201J8277,코스피200 C 201408 277.5,0.01,3,0.00,0.01,0.02,0.01,33.00,-,"8,694","43,485,000",0,OP,20140814,KRDRVOPK2I
KR4201J82801,201J8280,코스피200 C 201408 280.0,0.01,3,0.00,0.01,0.01,0.01,39.00,-,"1,407","7,035,000",0,OP,20140814,KRDRVOPK2I
KR4201J82827,201J8282,코스피200 C 201408 282.5,0.01,3,0.00,0.01,0.01,0.01,46.00,-,195,"975,000",0,OP,20140814,KRDRVOPK2I
KR4201J82850,201J8285,코스피200 C 201408 285.0,0.01,3,0.00,0.01,0.01,0.01,52.00,-,109,"545,000",0,OP,20140814,KRDRVOPK2I
KR4201J92354,201J9235,코스피200 C 201409 235.0,31.10,1,0.45,31.65,33.20,30.80,3.00,31.10,589,"9,455,500,000","2,514",OP,20140814,KRDRVOPK2I
KR4201J92370,201J9237,코스피200 C 201409 237.5,28.30,1,0.40,30.05,30.10,28.30,24.00,28.30,378,"5,598,375,000",441,OP,20140814,KRDRVOPK2I
KR4201J92404,201J9240,코스피200 C 201409 240.0,26.40,1,0.05,27.60,27.60,26.40,16.00,26.40,284,"3,877,100,000",475,OP,20140814,KRDRVOPK2I
KR4201J92420,201J9242,코스피200 C 201409 242.5,23.80,1,0.80,24.70,24.90,23.80,16.00,23.80,149,"1,828,650,000",185,OP,20140814,KRDRVOPK2I
KR4201J92453,201J9245,코스피200 C 201409 245.0,21.75,1,0.85,22.40,22.45,21.05,20.00,21.75,48,"528,975,000",428,OP,20140814,KRDRVOPK2I
KR4201J92479,201J9247,코스피200 C 201409 247.5,19.15,1,1.00,19.80,19.90,19.15,21.00,19.15,110,"1,087,450,000",159,OP,20140814,KRDRVOPK2I
KR4201J92503,201J9250,코스피200 C 201409 250.0,16.85,1,1.25,18.00,18.05,16.00,16.00,16.85,81,"684,900,000",383,OP,20140814,KRDRVOPK2I
KR4201J92529,201J9252,코스피200 C 201409 252.5,14.40,1,0.85,15.05,15.70,14.00,15.00,14.40,28,"207,375,000",94,OP,20140814,KRDRVOPK2I
KR4201J92552,201J9255,코스피200 C 201409 255.0,12.55,1,0.50,12.35,13.15,11.50,16.00,12.55,132,"804,275,000",650,OP,20140814,KRDRVOPK2I
KR4201J92578,201J9257,코스피200 C 201409 257.5,10.20,1,0.30,10.20,11.20,9.20,15.00,10.20,218,"1,092,975,000",404,OP,20140814,KRDRVOPK2I
KR4201J92602,201J9260,코스피200 C 201409 260.0,8.10,1,0.40,8.15,9.00,7.15,14.00,8.10,731,"2,889,775,000","1,945",OP,20140814,KRDRVOPK2I
KR4201J92628,201J9262,코스피200 C 201409 262.5,6.20,1,0.20,6.20,7.20,5.30,13.00,6.20,"1,204","3,663,700,000","2,025",OP,20140814,KRDRVOPK2I
KR4201J92651,201J9265,코스피200 C 201409 265.0,4.45,3,0.00,4.35,5.45,3.75,12.00,4.45,"4,006","8,842,850,000","6,594",OP,20140814,KRDRVOPK2I
KR4201J92677,201J9267,코스피200 C 201409 267.5,3.15,1,0.10,3.10,3.95,2.48,12.00,3.15,"13,303","19,843,885,000","7,690",OP,20140814,KRDRVOPK2I
KR4201J92701,201J9270,코스피200 C 201409 270.0,2.04,1,0.02,2.02,2.72,1.56,11.00,2.04,"30,904","31,270,885,000","13,599",OP,20140814,KRDRVOPK2I
KR4201J92727,201J9272,코스피200 C 201409 272.5,1.25,2,-0.05,1.33,1.82,0.93,11.00,1.25,"44,467","28,158,565,000","20,088",OP,20140814,KRDRVOPK2I
KR4201J92750,201J9275,코스피200 C 201409 275.0,0.74,2,-0.09,0.85,1.18,0.51,11.00,0.74,"47,966","18,188,315,000","30,058",OP,20140814,KRDRVOPK2I
KR4201J92776,201J9277,코스피200 C 201409 277.5,0.38,2,-0.16,0.54,0.77,0.27,11.00,0.38,"38,891","8,974,870,000","22,467",OP,20140814,KRDRVOPK2I
KR4201J92800,201J9280,코스피200 C 201409 280.0,0.21,2,-0.17,0.36,0.50,0.15,11.00,0.21,"45,711","5,964,965,000","28,361",OP,20140814,KRDRVOPK2I
KR4201J92826,201J9282,코스피200 C 201409 282.5,0.13,2,-0.10,0.23,0.33,0.08,11.00,0.13,"33,025","2,711,455,000","13,351",OP,20140814,KRDRVOPK2I
KR4201J92859,201J9285,코스피200 C 201409 285.0,0.08,2,-0.09,0.17,0.22,0.05,12.00,0.08,"48,640","2,722,060,000","23,504",OP,20140814,KRDRVOPK2I
KR4201JA2429,201JA242,코스피200 C 201410 242.5,-,0,-,-,-,-,11.00,24.30,0,0,3,OP,20140814,KRDRVOPK2I
KR4201JA2452,201JA245,코스피200 C 201410 245.0,-,0,-,-,-,-,11.00,21.85,0,0,4,OP,20140814,KRDRVOPK2I
KR4201JA2478,201JA247,코스피200 C 201410 247.5,19.60,1,0.65,19.95,19.95,19.60,15.00,19.60,3,"29,725,000",4,OP,20140814,KRDRVOPK2I
KR4201JA2502,201JA250,코스피200 C 201410 250.0,-,0,-,-,-,-,11.00,17.15,0,0,25,OP,20140814,KRDRVOPK2I
KR4201JA2528,201JA252,코스피200 C 201410 252.5,14.85,1,0.35,15.50,16.15,14.85,13.00,14.85,9,"69,700,000",8,OP,20140814,KRDRVOPK2I
KR4201JA2551,201JA255,코스피200 C 201410 255.0,12.70,2,-0.10,13.75,13.75,12.70,13.00,12.70,9,"59,650,000",8,OP,20140814,KRDRVOPK2I
KR4201JA2577,201JA257,코스피200 C 201410 257.5,10.90,1,0.20,11.15,11.60,10.90,13.00,10.90,10,"56,250,000",15,OP,20140814,KRDRVOPK2I
KR4201JA2601,201JA260,코스피200 C 201410 260.0,9.55,1,0.75,9.70,10.50,9.50,14.00,9.55,11,"53,625,000",20,OP,20140814,KRDRVOPK2I
KR4201JA2627,201JA262,코스피200 C 201410 262.5,7.35,1,1.00,8.10,8.10,7.30,11.00,7.35,9,"35,350,000",27,OP,20140814,KRDRVOPK2I
KR4201JA2650,201JA265,코스피200 C 201410 265.0,6.00,2,-0.05,7.00,7.00,5.75,12.00,6.00,11,"34,050,000",64,OP,20140814,KRDRVOPK2I
KR4201JA2676,201JA267,코스피200 C 201410 267.5,4.75,1,0.25,5.40,5.40,4.30,12.00,4.75,50,"116,350,000",122,OP,20140814,KRDRVOPK2I
KR4201JA2700,201JA270,코스피200 C 201410 270.0,3.60,1,0.05,4.00,4.40,3.20,11.00,3.60,136,"252,325,000",468,OP,20140814,KRDRVOPK2I
KR4201JA2726,201JA272,코스피200 C 201410 272.5,2.63,1,0.09,2.90,3.40,2.31,11.00,2.63,57,"73,425,000",315,OP,20140814,KRDRVOPK2I
KR4201JA2759,201JA275,코스피200 C 201410 275.0,1.93,2,-0.01,2.12,2.55,1.65,11.00,1.93,238,"238,970,000","2,205",OP,20140814,KRDRVOPK2I
KR4201JA2775,201JA277,코스피200 C 201410 277.5,1.26,2,-0.07,1.50,1.74,1.13,11.00,1.26,221,"154,900,000","2,025",OP,20140814,KRDRVOPK2I
KR4201JA2809,201JA280,코스피200 C 201410 280.0,0.92,2,-0.09,1.02,1.31,0.75,11.00,0.92,"1,090","504,725,000","1,494",OP,20140814,KRDRVOPK2I
KR4201JA2825,201JA282,코스피200 C 201410 282.5,0.65,3,0.00,0.74,0.97,0.49,11.00,0.65,396,"138,520,000","1,687",OP,20140814,KRDRVOPK2I
