ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201340550,20134055,KOSPI 200 콜옵션 0304  55.0,18.55,1,0.90,17.40,18.70,17.40,320.00,-,"2,336","4,236,435,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340570,20134057,KOSPI 200 콜옵션 0304  57.5,16.00,1,0.95,14.70,16.10,14.60,64.00,-,"1,226","1,929,520,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340600,20134060,KOSPI 200 콜옵션 0304  60.0,12.35,2,-0.10,12.40,13.70,12.30,3.00,-,"1,361","1,757,835,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340620,20134062,KOSPI 200 콜옵션 0304  62.5,11.65,1,1.65,9.50,11.65,9.50,304.00,-,"1,755","1,821,820,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340650,20134065,KOSPI 200 콜옵션 0304  65.0,8.35,1,0.85,7.40,8.65,7.10,64.00,-,"1,719","1,403,355,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340670,20134067,KOSPI 200 콜옵션 0304  67.5,6.10,1,1.05,4.90,6.90,4.55,136.00,-,"6,789","3,761,960,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340700,20134070,KOSPI 200 콜옵션 0304  70.0,3.40,1,0.99,2.41,3.80,2.15,56.00,-,"81,470","24,533,493,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340720,20134072,KOSPI 200 콜옵션 0304  72.5,1.15,1,0.47,0.60,1.43,0.35,42.00,-,"3,826,060","327,248,706,000",0,OP,2003-04-10,KRDRVOPK2I
KR4201340750,20134075,KOSPI 200 콜옵션 0304  75.0,0.08,2,-0.02,0.04,0.20,0.03,35.90,-,"6,243,970","53,248,846,000","228,062",OP,2003-04-10,KRDRVOPK2I
KR4201340770,20134077,KOSPI 200 콜옵션 0304  77.5,0.01,3,0.00,0.01,0.01,0.01,49.00,-,"131,595","131,595,000","330,942",OP,2003-04-10,KRDRVOPK2I
KR4201340800,20134080,KOSPI 200 콜옵션 0304  80.0,0.01,3,0.00,0.01,0.01,0.01,69.80,-,"13,400","13,400,000","282,635",OP,2003-04-10,KRDRVOPK2I
KR4201340820,20134082,KOSPI 200 콜옵션 0304  82.5,0.01,3,0.00,0.01,0.01,0.01,91.40,-,61,"61,000","264,290",OP,2003-04-10,KRDRVOPK2I
KR4201340850,20134085,KOSPI 200 콜옵션 0304  85.0,0.01,3,0.00,0.01,0.01,0.01,119.40,-,69,"69,000","315,142",OP,2003-04-10,KRDRVOPK2I
KR4201340870,20134087,KOSPI 200 콜옵션 0304  87.5,0.01,3,0.00,0.01,0.01,0.01,132.30,-,145,"145,000","146,980",OP,2003-04-10,KRDRVOPK2I
KR4201340900,20134090,KOSPI 200 콜옵션 0304  90.0,0.01,3,0.00,0.01,0.01,0.01,150.30,-,9,"9,000","128,122",OP,2003-04-10,KRDRVOPK2I
KR4201340920,20134092,KOSPI 200 콜옵션 0304  92.5,0.01,3,0.00,0.01,0.01,0.01,169.40,-,12,"12,000","100,468",OP,2003-04-10,KRDRVOPK2I
KR4201350550,20135055,KOSPI 200 콜옵션 0305  55.0,18.05,1,0.05,17.70,18.75,17.60,3.00,18.05,"1,422","2,587,285,000","3,431",OP,2003-04-10,KRDRVOPK2I
KR4201350570,20135057,KOSPI 200 콜옵션 0305  57.5,15.45,2,-0.85,15.45,15.45,15.45,56.00,15.45,25,"38,625,000",108,OP,2003-04-10,KRDRVOPK2I
KR4201350600,20135060,KOSPI 200 콜옵션 0305  60.0,12.90,2,-0.35,13.05,13.85,12.80,3.00,12.90,101,"134,910,000",845,OP,2003-04-10,KRDRVOPK2I
KR4201350620,20135062,KOSPI 200 콜옵션 0305  62.5,10.80,3,0.00,10.35,11.45,10.35,3.00,10.80,353,"379,770,000","5,027",OP,2003-04-10,KRDRVOPK2I
KR4201350650,20135065,KOSPI 200 콜옵션 0305  65.0,8.30,3,0.00,8.15,9.20,7.95,3.00,8.30,"2,172","1,849,175,000","6,881",OP,2003-04-10,KRDRVOPK2I
KR4201350670,20135067,KOSPI 200 콜옵션 0305  67.5,6.20,2,-0.20,6.00,7.05,6.00,3.00,6.20,"3,050","2,011,050,000","7,465",OP,2003-04-10,KRDRVOPK2I
KR4201350700,20135070,KOSPI 200 콜옵션 0305  70.0,4.45,3,0.00,3.10,5.15,3.10,25.00,4.45,"9,282","4,282,710,000","20,244",OP,2003-04-10,KRDRVOPK2I
KR4201350720,20135072,KOSPI 200 콜옵션 0305  72.5,3.10,1,0.05,3.00,3.65,2.73,29.50,3.10,"19,727","6,272,126,000","22,097",OP,2003-04-10,KRDRVOPK2I
KR4201350750,20135075,KOSPI 200 콜옵션 0305  75.0,1.95,1,0.02,1.94,2.26,1.76,30.30,1.95,"28,080","5,742,148,000","26,574",OP,2003-04-10,KRDRVOPK2I
KR4201350770,20135077,KOSPI 200 콜옵션 0305  77.5,1.19,2,-0.06,1.10,1.35,1.02,31.40,1.19,"48,403","5,858,720,000","37,015",OP,2003-04-10,KRDRVOPK2I
KR4201350800,20135080,KOSPI 200 콜옵션 0305  80.0,0.65,2,-0.12,0.54,0.76,0.54,31.60,0.65,"83,876","5,647,180,000","61,207",OP,2003-04-10,KRDRVOPK2I
KR4201350820,20135082,KOSPI 200 콜옵션 0305  82.5,0.32,2,-0.06,0.35,0.40,0.30,31.50,0.32,"59,417","2,092,554,000","56,745",OP,2003-04-10,KRDRVOPK2I
KR4201350850,20135085,KOSPI 200 콜옵션 0305  85.0,0.15,2,-0.05,0.20,0.20,0.15,31.40,0.15,"68,043","1,199,122,000","77,590",OP,2003-04-10,KRDRVOPK2I
KR4201350870,20135087,KOSPI 200 콜옵션 0305  87.5,0.08,2,-0.02,0.09,0.10,0.08,32.50,0.08,"56,975","502,271,000","71,797",OP,2003-04-10,KRDRVOPK2I
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,18.65,1,0.40,17.50,18.65,17.40,3.00,18.65,29,"51,620,000",421,OP,2003-04-10,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,15.70,1,0.05,15.70,15.70,15.70,3.00,15.70,1,"1,570,000",9,OP,2003-04-10,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,-,0,-,-,-,-,38.70,13.35,0,0,"10,641",OP,2003-04-10,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,-,2,-,-,-,-,38.70,11.50,0,0,"10,513",OP,2003-04-10,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,9.80,1,0.30,9.70,9.80,9.65,32.00,9.80,5,"4,850,000",560,OP,2003-04-10,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,7.25,2,-0.15,7.25,7.25,7.25,24.00,7.25,1,"725,000",604,OP,2003-04-10,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,6.15,1,0.15,6.40,6.40,6.00,32.00,6.15,24,"14,880,000","2,622",OP,2003-04-10,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,4.60,2,-0.30,3.55,5.10,3.55,32.50,4.60,6,"2,495,000","1,793",OP,2003-04-10,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,3.50,1,0.10,3.10,3.60,3.10,32.50,3.50,330,"108,510,000","2,480",OP,2003-04-10,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,2.51,1,0.11,2.44,2.69,2.44,32.00,2.51,141,"37,190,000","1,805",OP,2003-04-10,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,1.71,1,0.01,1.77,1.95,1.65,30.90,1.71,"4,095","716,085,000","10,366",OP,2003-04-10,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,1.22,2,-0.15,1.23,1.35,1.20,31.90,1.22,78,"9,717,000","1,113",OP,2003-04-10,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,0.83,2,-0.06,0.80,0.92,0.80,31.80,0.83,601,"53,924,000","19,770",OP,2003-04-10,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.58,2,-0.02,0.51,0.64,0.51,32.90,0.58,511,"27,703,000","11,265",OP,2003-04-10,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,0.35,2,-0.07,0.35,0.44,0.35,31.90,0.35,209,"8,300,000","2,826",OP,2003-04-10,KRDRVOPK2I
