ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E71904,201E7190,코스피200 C 201007 190.0,30.35,2,-2.60,31.20,31.20,29.55,32.00,30.35,68,"204,980,000","3,161",OP,2010-06-30,KRDRVOPK2I
KR4201E71920,201E7192,코스피200 C 201007 192.5,28.05,2,-2.95,28.05,28.05,28.05,32.00,28.05,1,"2,805,000",100,OP,2010-06-30,KRDRVOPK2I
KR4201E71953,201E7195,코스피200 C 201007 195.0,25.25,2,-2.75,24.75,25.75,24.70,3.00,25.25,57,"141,540,000","2,941",OP,2010-06-30,KRDRVOPK2I
KR4201E71979,201E7197,코스피200 C 201007 197.5,22.95,2,-6.25,22.05,22.95,22.05,32.00,22.95,59,"131,305,000","1,312",OP,2010-06-30,KRDRVOPK2I
KR4201E72001,201E7200,코스피200 C 201007 200.0,20.70,2,-2.35,19.45,20.80,19.35,3.00,20.70,125,"254,300,000","3,723",OP,2010-06-30,KRDRVOPK2I
KR4201E72027,201E7202,코스피200 C 201007 202.5,18.10,2,-3.15,17.60,18.50,17.05,32.00,18.10,85,"147,930,000","1,796",OP,2010-06-30,KRDRVOPK2I
KR4201E72050,201E7205,코스피200 C 201007 205.0,15.60,2,-2.70,16.05,16.05,14.90,3.00,15.60,263,"400,585,000","2,763",OP,2010-06-30,KRDRVOPK2I
KR4201E72076,201E7207,코스피200 C 201007 207.5,13.30,2,-2.70,12.25,13.80,12.20,3.00,13.30,560,"732,130,000","5,082",OP,2010-06-30,KRDRVOPK2I
KR4201E72100,201E7210,코스피200 C 201007 210.0,10.60,2,-2.90,10.05,11.50,9.95,3.00,10.60,"1,096","1,169,235,000","8,542",OP,2010-06-30,KRDRVOPK2I
KR4201E72126,201E7212,코스피200 C 201007 212.5,8.35,2,-2.90,7.75,9.20,7.70,3.00,8.35,"1,376","1,150,900,000","16,498",OP,2010-06-30,KRDRVOPK2I
KR4201E72159,201E7215,코스피200 C 201007 215.0,6.45,2,-2.55,5.55,7.00,5.50,17.00,6.45,"20,232","12,808,265,000","28,972",OP,2010-06-30,KRDRVOPK2I
KR4201E72175,201E7217,코스피200 C 201007 217.5,4.55,2,-2.40,3.50,5.00,3.50,17.50,4.55,"78,861","35,038,470,000","29,725",OP,2010-06-30,KRDRVOPK2I
KR4201E72209,201E7220,코스피200 C 201007 220.0,2.88,2,-1.97,2.70,3.30,2.50,17.30,2.88,"441,631","125,544,915,000","67,887",OP,2010-06-30,KRDRVOPK2I
KR4201E72225,201E7222,코스피200 C 201007 222.5,1.67,2,-1.53,1.39,1.96,1.39,16.90,1.67,"1,146,582","192,283,881,000","89,674",OP,2010-06-30,KRDRVOPK2I
KR4201E72258,201E7225,코스피200 C 201007 225.0,0.79,2,-1.25,0.90,1.06,0.72,16.20,0.79,"1,698,191","144,884,515,000","165,361",OP,2010-06-30,KRDRVOPK2I
