ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010B0570,2010B057,KOSPI 200 콜옵션 0011  57.5,12.80,1,0.35,13.00,13.00,12.00,96.00,12.80,72,"92,425,000",929,OP,20001103,KRDRVOPK2I
KR42010B0600,2010B060,KOSPI 200 콜옵션 0011  60.0,10.00,3,0.00,10.20,11.25,9.45,32.00,10.00,"1,517","1,653,580,000","7,823",OP,20001103,KRDRVOPK2I
KR42010B0620,2010B062,KOSPI 200 콜옵션 0011  62.5,7.85,1,0.15,8.20,8.50,7.15,68.00,7.85,215,"167,655,000","12,730",OP,20001103,KRDRVOPK2I
KR42010B0650,2010B065,KOSPI 200 콜옵션 0011  65.0,5.80,1,0.30,5.50,6.50,5.20,68.00,5.80,"6,884","4,080,595,000","26,267",OP,20001103,KRDRVOPK2I
KR42010B0670,2010B067,KOSPI 200 콜옵션 0011  67.5,4.05,1,0.35,4.40,4.60,3.40,68.00,4.05,"5,101","2,079,135,000","14,020",OP,20001103,KRDRVOPK2I
KR42010B0700,2010B070,KOSPI 200 콜옵션 0011  70.0,2.60,1,0.17,2.50,3.15,2.21,66.50,2.60,"44,861","11,925,576,000","67,888",OP,20001103,KRDRVOPK2I
KR42010B0720,2010B072,KOSPI 200 콜옵션 0011  72.5,1.68,1,0.02,2.00,2.00,1.35,69.50,1.68,"15,401","2,582,094,000","24,456",OP,20001103,KRDRVOPK2I
KR42010B0750,2010B075,KOSPI 200 콜옵션 0011  75.0,0.89,2,-0.01,0.90,1.21,0.74,66.80,0.89,"363,630","35,127,256,000","152,546",OP,20001103,KRDRVOPK2I
KR42010B0770,2010B077,KOSPI 200 콜옵션 0011  77.5,0.50,3,0.00,0.55,0.67,0.36,68.00,0.50,"33,238","1,735,877,000","38,373",OP,20001103,KRDRVOPK2I
KR42010B0800,2010B080,KOSPI 200 콜옵션 0011  80.0,0.21,2,-0.02,0.26,0.37,0.17,65.30,0.21,"561,561","14,589,803,000","228,127",OP,20001103,KRDRVOPK2I
KR42010B0820,2010B082,KOSPI 200 콜옵션 0011  82.5,0.08,2,-0.02,0.11,0.17,0.06,64.00,0.08,"83,393","952,714,000","69,239",OP,20001103,KRDRVOPK2I
KR42010B0850,2010B085,KOSPI 200 콜옵션 0011  85.0,0.04,3,0.00,0.05,0.08,0.02,66.10,0.04,"167,416","778,720,000","193,915",OP,20001103,KRDRVOPK2I
KR42010B0870,2010B087,KOSPI 200 콜옵션 0011  87.5,0.01,3,0.00,0.01,0.03,0.01,62.40,0.01,"50,743","66,766,000","105,019",OP,20001103,KRDRVOPK2I
KR42010B0900,2010B090,KOSPI 200 콜옵션 0011  90.0,0.01,3,0.00,0.01,0.02,0.01,69.40,0.01,"15,493","15,495,000","124,689",OP,20001103,KRDRVOPK2I
