ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L11921,201L1192,코스피200 C 201601 192.5,47.75,2,-0.80,47.75,47.75,47.75,3.00,47.75,1,"23,875,000",692,OP,2015-12-30,KRDRVOPK2I
KR4201L11954,201L1195,코스피200 C 201601 195.0,45.35,2,-0.35,45.35,45.35,45.35,3.00,45.35,1,"22,675,000",28,OP,2015-12-30,KRDRVOPK2I
KR4201L11970,201L1197,코스피200 C 201601 197.5,42.60,2,-0.55,42.60,42.60,42.60,3.00,42.60,1,"21,300,000",8,OP,2015-12-30,KRDRVOPK2I
KR4201L12002,201L1200,코스피200 C 201601 200.0,40.05,2,-0.85,40.05,40.05,40.05,3.00,40.05,1,"20,025,000",36,OP,2015-12-30,KRDRVOPK2I
KR4201L12028,201L1202,코스피200 C 201601 202.5,37.90,1,0.40,37.90,37.90,37.90,3.00,37.90,1,"18,950,000",26,OP,2015-12-30,KRDRVOPK2I
KR4201L12051,201L1205,코스피200 C 201601 205.0,35.65,1,1.25,35.65,35.65,35.65,3.00,35.65,1,"17,825,000",13,OP,2015-12-30,KRDRVOPK2I
KR4201L12077,201L1207,코스피200 C 201601 207.5,32.70,2,-0.15,32.70,32.70,32.70,3.00,32.70,1,"16,350,000",7,OP,2015-12-30,KRDRVOPK2I
KR4201L12101,201L1210,코스피200 C 201601 210.0,30.15,1,0.25,31.90,32.00,30.10,3.00,30.15,76,"1,154,925,000",195,OP,2015-12-30,KRDRVOPK2I
KR4201L12127,201L1212,코스피200 C 201601 212.5,28.00,2,-0.20,28.00,28.00,28.00,3.00,28.00,1,"14,000,000",48,OP,2015-12-30,KRDRVOPK2I
KR4201L12150,201L1215,코스피200 C 201601 215.0,25.45,2,-0.70,25.45,25.45,25.45,3.00,25.45,1,"12,725,000",18,OP,2015-12-30,KRDRVOPK2I
