ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R52906,201R5290,코스피200 C 202105 290.0,-,0,-,-,-,-,64.00,138.80,0,0,114,OP,20210511,KRDRVOPK2I
KR4201R52922,201R5292,코스피200 C 202105 292.5,-,0,-,-,-,-,64.00,136.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R52955,201R5295,코스피200 C 202105 295.0,-,0,-,-,-,-,64.00,133.80,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R52971,201R5297,코스피200 C 202105 297.5,-,0,-,-,-,-,64.00,131.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53003,201R5300,코스피200 C 202105 300.0,128.05,2,-7.60,132.50,132.70,127.60,64.00,128.05,5,"163,312,500",217,OP,20210511,KRDRVOPK2I
KR4201R53029,201R5302,코스피200 C 202105 302.5,-,0,-,-,-,-,64.00,126.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53052,201R5305,코스피200 C 202105 305.0,-,0,-,-,-,-,64.00,123.80,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53078,201R5307,코스피200 C 202105 307.5,-,0,-,-,-,-,64.00,121.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53102,201R5310,코스피200 C 202105 310.0,-,0,-,-,-,-,64.00,118.80,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53128,201R5312,코스피200 C 202105 312.5,-,0,-,-,-,-,64.00,116.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53151,201R5315,코스피200 C 202105 315.0,-,0,-,-,-,-,64.00,113.80,0,0,13,OP,20210511,KRDRVOPK2I
KR4201R53177,201R5317,코스피200 C 202105 317.5,-,0,-,-,-,-,64.00,111.30,0,0,1,OP,20210511,KRDRVOPK2I
KR4201R53201,201R5320,코스피200 C 202105 320.0,-,0,-,-,-,-,64.00,108.80,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53227,201R5322,코스피200 C 202105 322.5,-,0,-,-,-,-,64.00,106.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53250,201R5325,코스피200 C 202105 325.0,-,0,-,-,-,-,64.00,103.80,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53276,201R5327,코스피200 C 202105 327.5,-,0,-,-,-,-,64.00,101.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53300,201R5330,코스피200 C 202105 330.0,-,0,-,-,-,-,64.00,98.80,0,0,1,OP,20210511,KRDRVOPK2I
KR4201R53326,201R5332,코스피200 C 202105 332.5,-,0,-,-,-,-,64.00,96.30,0,0,350,OP,20210511,KRDRVOPK2I
KR4201R53359,201R5335,코스피200 C 202105 335.0,-,0,-,-,-,-,63.99,93.80,0,0,1,OP,20210511,KRDRVOPK2I
KR4201R53375,201R5337,코스피200 C 202105 337.5,-,0,-,-,-,-,64.00,91.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53409,201R5340,코스피200 C 202105 340.0,-,0,-,-,-,-,64.00,88.80,0,0,34,OP,20210511,KRDRVOPK2I
KR4201R53425,201R5342,코스피200 C 202105 342.5,-,0,-,-,-,-,64.00,86.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53458,201R5345,코스피200 C 202105 345.0,-,0,-,-,-,-,64.00,83.80,0,0,4,OP,20210511,KRDRVOPK2I
KR4201R53474,201R5347,코스피200 C 202105 347.5,-,0,-,-,-,-,64.00,81.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53508,201R5350,코스피200 C 202105 350.0,77.50,2,-8.20,80.00,80.00,77.50,64.00,77.50,7,"138,750,000",124,OP,20210511,KRDRVOPK2I
KR4201R53524,201R5352,코스피200 C 202105 352.5,-,0,-,-,-,-,48.75,76.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53557,201R5355,코스피200 C 202105 355.0,-,0,-,-,-,-,33.50,73.80,0,0,250,OP,20210511,KRDRVOPK2I
KR4201R53573,201R5357,코스피200 C 202105 357.5,-,0,-,-,-,-,18.25,71.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53607,201R5360,코스피200 C 202105 360.0,67.50,2,-8.30,70.00,70.00,67.50,3.00,67.50,8,"136,250,000",140,OP,20210511,KRDRVOPK2I
KR4201R53623,201R5362,코스피200 C 202105 362.5,-,0,-,-,-,-,3.00,66.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53656,201R5365,코스피200 C 202105 365.0,-,0,-,-,-,-,3.00,63.80,0,0,8,OP,20210511,KRDRVOPK2I
KR4201R53672,201R5367,코스피200 C 202105 367.5,-,0,-,-,-,-,3.00,61.30,0,0,3,OP,20210511,KRDRVOPK2I
KR4201R53706,201R5370,코스피200 C 202105 370.0,60.00,2,-5.90,60.00,60.00,60.00,3.00,60.00,1,"15,000,000",252,OP,20210511,KRDRVOPK2I
KR4201R53722,201R5372,코스피200 C 202105 372.5,-,0,-,-,-,-,3.00,56.30,0,0,0,OP,20210511,KRDRVOPK2I
KR4201R53755,201R5375,코스피200 C 202105 375.0,-,0,-,-,-,-,3.00,53.80,0,0,0,OP,20210511,KRDRVOPK2I
