ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,-,2,-,-,-,-,16.00,29.00,0,0,819,OP,2007-04-03,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,-,1,-,-,-,-,16.00,26.40,0,0,382,OP,2007-04-03,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,24.15,1,0.35,24.20,24.20,24.15,32.00,24.15,5,"12,085,000","1,525",OP,2007-04-03,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,-,0,-,-,-,-,16.00,21.50,0,0,743,OP,2007-04-03,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,18.40,2,-0.50,18.40,18.40,18.40,3.00,18.40,5,"9,200,000","3,199",OP,2007-04-03,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,16.45,1,0.50,14.80,16.50,14.80,3.00,16.45,35,"55,960,000","2,788",OP,2007-04-03,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,14.10,1,0.70,13.90,14.10,13.00,3.00,14.10,951,"1,290,090,000","10,451",OP,2007-04-03,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,11.60,1,0.60,11.10,11.80,10.60,3.00,11.60,"2,031","2,270,775,000","10,071",OP,2007-04-03,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,9.45,1,0.55,9.20,9.50,8.40,16.00,9.45,"2,214","1,985,150,000","21,281",OP,2007-04-03,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,7.20,1,0.60,6.90,7.25,6.20,19.00,7.20,"2,551","1,726,830,000","32,925",OP,2007-04-03,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,5.10,1,0.40,5.00,5.20,4.25,18.50,5.10,"24,681","11,765,495,000","52,929",OP,2007-04-03,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,3.30,1,0.35,3.25,3.30,2.57,18.00,3.30,"105,273","30,438,017,000","76,454",OP,2007-04-03,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,1.81,1,0.26,1.70,1.86,1.33,16.90,1.81,"794,851","125,486,259,000","153,797",OP,2007-04-03,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,0.80,1,0.11,0.81,0.86,0.58,15.80,0.80,"1,309,980","92,036,240,000","179,593",OP,2007-04-03,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.31,1,0.05,0.29,0.33,0.22,15.40,0.31,"1,737,834","45,988,939,000","336,164",OP,2007-04-03,KRDRVOPK2I
KR4201B41970,201B4197,KOSPI 200 콜옵션 0704 197.5,0.12,1,0.01,0.12,0.13,0.09,15.90,0.12,"841,764","8,994,670,000","215,506",OP,2007-04-03,KRDRVOPK2I
KR4201B42000,201B4200,KOSPI 200 콜옵션 0704 200.0,0.05,3,0.00,0.05,0.06,0.04,16.80,0.05,"149,007","744,831,000","189,759",OP,2007-04-03,KRDRVOPK2I
KR4201B42020,201B4202,KOSPI 200 콜옵션 0704 202.5,0.03,3,0.00,0.03,0.04,0.02,18.60,0.03,"150,696","451,783,000","148,891",OP,2007-04-03,KRDRVOPK2I
KR4201B42050,201B4205,KOSPI 200 콜옵션 0704 205.0,0.01,5,-0.01,0.02,0.02,0.01,18.80,0.01,"31,398","59,283,000","270,879",OP,2007-04-03,KRDRVOPK2I
KR4201B51620,201B5162,KOSPI 200 콜옵션 0705 162.5,-,1,-,-,-,-,16.00,26.90,0,0,119,OP,2007-04-03,KRDRVOPK2I
KR4201B51650,201B5165,KOSPI 200 콜옵션 0705 165.0,-,1,-,-,-,-,16.00,24.45,0,0,362,OP,2007-04-03,KRDRVOPK2I
KR4201B51670,201B5167,KOSPI 200 콜옵션 0705 167.5,-,1,-,-,-,-,16.00,22.10,0,0,4,OP,2007-04-03,KRDRVOPK2I
KR4201B51700,201B5170,KOSPI 200 콜옵션 0705 170.0,-,1,-,-,-,-,16.00,19.75,0,0,152,OP,2007-04-03,KRDRVOPK2I
KR4201B51720,201B5172,KOSPI 200 콜옵션 0705 172.5,-,1,-,-,-,-,16.00,17.45,0,0,57,OP,2007-04-03,KRDRVOPK2I
KR4201B51750,201B5175,KOSPI 200 콜옵션 0705 175.0,15.20,1,0.40,15.10,15.25,14.80,16.00,15.20,176,"267,925,000",681,OP,2007-04-03,KRDRVOPK2I
KR4201B51770,201B5177,KOSPI 200 콜옵션 0705 177.5,-,1,-,-,-,-,16.00,13.00,0,0,702,OP,2007-04-03,KRDRVOPK2I
KR4201B51800,201B5180,KOSPI 200 콜옵션 0705 180.0,10.90,1,0.15,11.00,11.25,10.90,17.00,10.90,62,"68,690,000","1,495",OP,2007-04-03,KRDRVOPK2I
KR4201B51820,201B5182,KOSPI 200 콜옵션 0705 182.5,8.35,2,-1.15,9.05,9.05,8.35,19.00,8.35,22,"19,770,000","3,199",OP,2007-04-03,KRDRVOPK2I
KR4201B51850,201B5185,KOSPI 200 콜옵션 0705 185.0,7.30,1,0.10,7.20,7.45,6.80,18.00,7.30,209,"146,945,000","6,953",OP,2007-04-03,KRDRVOPK2I
KR4201B51870,201B5187,KOSPI 200 콜옵션 0705 187.5,5.55,1,0.15,5.55,5.70,5.05,17.30,5.55,"1,051","553,770,000","9,900",OP,2007-04-03,KRDRVOPK2I
KR4201B51900,201B5190,KOSPI 200 콜옵션 0705 190.0,4.20,1,0.30,3.90,4.25,3.70,17.00,4.20,"3,695","1,503,235,000","10,940",OP,2007-04-03,KRDRVOPK2I
KR4201B51920,201B5192,KOSPI 200 콜옵션 0705 192.5,3.00,1,0.24,2.97,3.00,2.60,16.60,3.00,"2,633","753,951,000","10,743",OP,2007-04-03,KRDRVOPK2I
KR4201B51950,201B5195,KOSPI 200 콜옵션 0705 195.0,1.95,1,0.08,1.99,2.05,1.72,15.80,1.95,"4,916","931,490,000","26,312",OP,2007-04-03,KRDRVOPK2I
KR4201B51970,201B5197,KOSPI 200 콜옵션 0705 197.5,1.30,1,0.10,1.24,1.32,1.10,15.80,1.30,"8,597","1,051,868,000","20,215",OP,2007-04-03,KRDRVOPK2I
KR4201B52000,201B5200,KOSPI 200 콜옵션 0705 200.0,0.79,1,0.03,0.76,0.83,0.66,15.50,0.79,"10,942","812,456,000","22,183",OP,2007-04-03,KRDRVOPK2I
KR4201B52020,201B5202,KOSPI 200 콜옵션 0705 202.5,0.42,2,-0.03,0.46,0.50,0.38,14.90,0.42,"8,974","385,680,000","17,823",OP,2007-04-03,KRDRVOPK2I
