ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P22150,201P2215,코스피200 C 201902 215.0,-,0,-,-,-,-,13.00,68.20,0,0,416,OP,20190129,KRDRVOPK2I
KR4201P22176,201P2217,코스피200 C 201902 217.5,-,0,-,-,-,-,13.00,65.70,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P22200,201P2220,코스피200 C 201902 220.0,-,0,-,-,-,-,13.00,63.20,0,0,68,OP,20190129,KRDRVOPK2I
KR4201P22226,201P2222,코스피200 C 201902 222.5,-,0,-,-,-,-,13.00,60.70,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P22259,201P2225,코스피200 C 201902 225.0,-,0,-,-,-,-,13.00,58.20,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P22275,201P2227,코스피200 C 201902 227.5,-,0,-,-,-,-,13.00,55.70,0,0,2,OP,20190129,KRDRVOPK2I
KR4201P22309,201P2230,코스피200 C 201902 230.0,-,0,-,-,-,-,13.00,53.20,0,0,22,OP,20190129,KRDRVOPK2I
KR4201P22325,201P2232,코스피200 C 201902 232.5,-,0,-,-,-,-,13.00,50.70,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P22358,201P2235,코스피200 C 201902 235.0,-,0,-,-,-,-,13.00,48.20,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P22374,201P2237,코스피200 C 201902 237.5,-,0,-,-,-,-,13.00,45.70,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P22408,201P2240,코스피200 C 201902 240.0,-,0,-,-,-,-,13.00,43.20,0,0,128,OP,20190129,KRDRVOPK2I
KR4201P22424,201P2242,코스피200 C 201902 242.5,-,0,-,-,-,-,13.00,40.70,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P22457,201P2245,코스피200 C 201902 245.0,35.50,2,-1.35,35.50,35.50,35.50,16.00,35.50,1,"8,875,000",167,OP,20190129,KRDRVOPK2I
KR4201P22473,201P2247,코스피200 C 201902 247.5,-,0,-,-,-,-,13.00,35.70,0,0,12,OP,20190129,KRDRVOPK2I
KR4201P22507,201P2250,코스피200 C 201902 250.0,33.00,1,2.00,32.50,33.00,32.50,16.00,33.00,2,"16,375,000",210,OP,20190129,KRDRVOPK2I
KR4201P22523,201P2252,코스피200 C 201902 252.5,-,0,-,-,-,-,13.00,30.70,0,0,93,OP,20190129,KRDRVOPK2I
KR4201P22556,201P2255,코스피200 C 201902 255.0,26.15,2,-0.60,26.15,26.15,26.15,16.00,26.15,2,"13,075,000",288,OP,20190129,KRDRVOPK2I
KR4201P22572,201P2257,코스피200 C 201902 257.5,23.80,2,-0.30,23.10,23.80,23.10,3.00,23.80,5,"29,400,000",811,OP,20190129,KRDRVOPK2I
KR4201P22606,201P2260,코스피200 C 201902 260.0,21.90,1,0.40,20.75,22.05,20.75,16.00,21.90,63,"341,175,000","2,389",OP,20190129,KRDRVOPK2I
KR4201P22622,201P2262,코스피200 C 201902 262.5,19.70,1,0.10,19.10,19.80,17.95,20.00,19.70,15,"72,062,500","2,472",OP,20190129,KRDRVOPK2I
KR4201P22655,201P2265,코스피200 C 201902 265.0,18.45,1,1.65,16.40,18.45,15.40,22.00,18.45,87,"370,225,000","10,429",OP,20190129,KRDRVOPK2I
KR4201P22671,201P2267,코스피200 C 201902 267.5,15.90,1,1.35,14.20,15.90,13.00,18.00,15.90,65,"236,150,000","9,942",OP,20190129,KRDRVOPK2I
KR4201P22705,201P2270,코스피200 C 201902 270.0,13.60,1,1.35,11.65,13.60,10.65,16.00,13.60,799,"2,316,900,000","22,004",OP,20190129,KRDRVOPK2I
KR4201P22721,201P2272,코스피200 C 201902 272.5,11.25,1,1.29,9.71,11.25,8.50,15.00,11.25,378,"886,170,000","21,441",OP,20190129,KRDRVOPK2I
KR4201P22754,201P2275,코스피200 C 201902 275.0,9.05,1,1.27,7.35,9.14,6.50,14.50,9.05,"2,049","3,711,955,000","25,937",OP,20190129,KRDRVOPK2I
KR4201P22770,201P2277,코스피200 C 201902 277.5,7.00,1,1.09,5.51,7.09,4.73,14.00,7.00,"3,309","4,598,530,000","34,864",OP,20190129,KRDRVOPK2I
KR4201P22804,201P2280,코스피200 C 201902 280.0,5.20,1,0.97,3.97,5.25,3.24,13.80,5.20,"24,330","24,235,117,500","41,228",OP,20190129,KRDRVOPK2I
KR4201P22820,201P2282,코스피200 C 201902 282.5,3.62,1,0.79,2.63,3.68,2.08,13.30,3.62,"99,193","69,646,580,000","51,988",OP,20190129,KRDRVOPK2I
KR4201P22853,201P2285,코스피200 C 201902 285.0,2.37,1,0.57,1.66,2.42,1.25,12.90,2.37,"157,423","67,164,777,500","44,045",OP,20190129,KRDRVOPK2I
KR4201P22879,201P2287,코스피200 C 201902 287.5,1.48,1,0.41,0.98,1.51,0.71,12.80,1.48,"174,216","45,233,457,500","36,844",OP,20190129,KRDRVOPK2I
KR4201P22903,201P2290,코스피200 C 201902 290.0,0.87,1,0.27,0.53,0.89,0.39,12.80,0.87,"220,747","32,059,757,500","37,626",OP,20190129,KRDRVOPK2I
KR4201P22929,201P2292,코스피200 C 201902 292.5,0.48,1,0.16,0.29,0.51,0.21,12.80,0.48,"227,397","18,727,125,000","52,922",OP,20190129,KRDRVOPK2I
KR4201P22952,201P2295,코스피200 C 201902 295.0,0.26,1,0.08,0.15,0.28,0.11,12.90,0.26,"163,492","7,985,062,500","40,435",OP,20190129,KRDRVOPK2I
KR4201P22978,201P2297,코스피200 C 201902 297.5,0.16,1,0.05,0.08,0.16,0.06,13.50,0.16,"130,004","3,603,922,500","39,153",OP,20190129,KRDRVOPK2I
KR4201P23000,201P2300,코스피200 C 201902 300.0,0.10,1,0.03,0.05,0.10,0.04,14.20,0.10,"145,917","2,151,857,500","60,357",OP,20190129,KRDRVOPK2I
KR4201P23026,201P2302,코스피200 C 201902 302.5,0.06,1,0.02,0.03,0.06,0.02,14.70,0.06,"69,057","655,572,500","50,880",OP,20190129,KRDRVOPK2I
KR4201P23059,201P2305,코스피200 C 201902 305.0,0.03,1,0.01,0.02,0.04,0.01,14.70,0.03,"21,446","138,612,500","36,911",OP,20190129,KRDRVOPK2I
KR4201P23075,201P2307,코스피200 C 201902 307.5,0.02,3,0.00,0.01,0.02,0.01,15.40,0.02,"17,698","54,702,500","25,940",OP,20190129,KRDRVOPK2I
KR4201P23109,201P2310,코스피200 C 201902 310.0,0.01,3,0.00,0.01,0.01,0.01,15.70,0.01,"1,904","4,760,000","15,514",OP,20190129,KRDRVOPK2I
KR4201P23125,201P2312,코스피200 C 201902 312.5,0.01,3,0.00,0.01,0.01,0.01,17.10,0.01,25,"62,500","8,860",OP,20190129,KRDRVOPK2I
KR4201P23158,201P2315,코스피200 C 201902 315.0,-,0,-,-,-,-,13.00,0.01,0,0,300,OP,20190129,KRDRVOPK2I
KR4201P23174,201P2317,코스피200 C 201902 317.5,-,0,-,-,-,-,13.00,0.01,0,0,204,OP,20190129,KRDRVOPK2I
KR4201P23208,201P2320,코스피200 C 201902 320.0,-,0,-,-,-,-,13.00,0.01,0,0,211,OP,20190129,KRDRVOPK2I
KR4201P23224,201P2322,코스피200 C 201902 322.5,-,0,-,-,-,-,13.00,0.01,0,0,933,OP,20190129,KRDRVOPK2I
KR4201P23257,201P2325,코스피200 C 201902 325.0,-,0,-,-,-,-,13.00,0.01,0,0,63,OP,20190129,KRDRVOPK2I
KR4201P23273,201P2327,코스피200 C 201902 327.5,-,0,-,-,-,-,13.00,0.01,0,0,197,OP,20190129,KRDRVOPK2I
KR4201P23307,201P2330,코스피200 C 201902 330.0,-,0,-,-,-,-,13.00,0.01,0,0,"2,656",OP,20190129,KRDRVOPK2I
KR4201P23323,201P2332,코스피200 C 201902 332.5,-,0,-,-,-,-,13.00,0.01,0,0,"1,796",OP,20190129,KRDRVOPK2I
KR4201P23356,201P2335,코스피200 C 201902 335.0,-,0,-,-,-,-,13.00,0.01,0,0,"1,446",OP,20190129,KRDRVOPK2I
KR4201P23372,201P2337,코스피200 C 201902 337.5,-,0,-,-,-,-,13.00,0.01,0,0,708,OP,20190129,KRDRVOPK2I
KR4201P23406,201P2340,코스피200 C 201902 340.0,-,0,-,-,-,-,13.00,0.01,0,0,201,OP,20190129,KRDRVOPK2I
KR4201P23422,201P2342,코스피200 C 201902 342.5,0.01,3,0.00,0.01,0.01,0.01,31.30,0.01,1,"2,500",339,OP,20190129,KRDRVOPK2I
KR4201P32159,201P3215,코스피200 C 201903 215.0,-,0,-,-,-,-,13.00,68.50,0,0,281,OP,20190129,KRDRVOPK2I
KR4201P32175,201P3217,코스피200 C 201903 217.5,-,0,-,-,-,-,13.00,66.00,0,0,21,OP,20190129,KRDRVOPK2I
KR4201P32209,201P3220,코스피200 C 201903 220.0,-,0,-,-,-,-,13.00,63.50,0,0,711,OP,20190129,KRDRVOPK2I
KR4201P32225,201P3222,코스피200 C 201903 222.5,-,0,-,-,-,-,13.00,61.00,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P32258,201P3225,코스피200 C 201903 225.0,-,0,-,-,-,-,13.00,58.50,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P32274,201P3227,코스피200 C 201903 227.5,-,0,-,-,-,-,13.00,56.00,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P32308,201P3230,코스피200 C 201903 230.0,-,0,-,-,-,-,13.00,53.50,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P32324,201P3232,코스피200 C 201903 232.5,-,0,-,-,-,-,13.00,51.00,0,0,2,OP,20190129,KRDRVOPK2I
KR4201P32357,201P3235,코스피200 C 201903 235.0,-,0,-,-,-,-,13.00,48.55,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P32373,201P3237,코스피200 C 201903 237.5,-,0,-,-,-,-,13.00,46.05,0,0,3,OP,20190129,KRDRVOPK2I
KR4201P32407,201P3240,코스피200 C 201903 240.0,-,0,-,-,-,-,13.00,43.55,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P32423,201P3242,코스피200 C 201903 242.5,-,0,-,-,-,-,13.00,41.05,0,0,2,OP,20190129,KRDRVOPK2I
KR4201P32456,201P3245,코스피200 C 201903 245.0,-,0,-,-,-,-,13.00,38.55,0,0,24,OP,20190129,KRDRVOPK2I
KR4201P32472,201P3247,코스피200 C 201903 247.5,-,0,-,-,-,-,13.00,36.05,0,0,4,OP,20190129,KRDRVOPK2I
KR4201P32506,201P3250,코스피200 C 201903 250.0,-,0,-,-,-,-,13.00,33.55,0,0,1,OP,20190129,KRDRVOPK2I
KR4201P32522,201P3252,코스피200 C 201903 252.5,-,0,-,-,-,-,13.00,31.10,0,0,0,OP,20190129,KRDRVOPK2I
KR4201P32555,201P3255,코스피200 C 201903 255.0,-,0,-,-,-,-,13.00,28.60,0,0,536,OP,20190129,KRDRVOPK2I
KR4201P32571,201P3257,코스피200 C 201903 257.5,23.50,2,-1.30,23.50,23.50,23.50,18.00,23.50,1,"5,875,000",12,OP,20190129,KRDRVOPK2I
KR4201P32605,201P3260,코스피200 C 201903 260.0,21.70,2,-2.90,21.70,21.70,21.70,19.00,21.70,1,"5,425,000","4,492",OP,20190129,KRDRVOPK2I
KR4201P32621,201P3262,코스피200 C 201903 262.5,19.65,2,-1.10,19.95,19.95,19.65,16.00,19.65,2,"9,900,000",960,OP,20190129,KRDRVOPK2I
KR4201P32654,201P3265,코스피200 C 201903 265.0,17.75,2,-1.80,17.75,17.75,17.75,16.00,17.75,1,"4,437,500","6,635",OP,20190129,KRDRVOPK2I
KR4201P32670,201P3267,코스피200 C 201903 267.5,17.30,1,1.35,15.70,17.30,14.95,17.00,17.30,14,"55,162,500",741,OP,20190129,KRDRVOPK2I
KR4201P32704,201P3270,코스피200 C 201903 270.0,14.90,1,0.55,13.60,14.90,12.70,15.50,14.90,29,"98,575,000","8,642",OP,20190129,KRDRVOPK2I
KR4201P32720,201P3272,코스피200 C 201903 272.5,12.55,1,0.45,11.10,12.55,11.10,15.50,12.55,27,"81,450,000","2,337",OP,20190129,KRDRVOPK2I
KR4201P32753,201P3275,코스피200 C 201903 275.0,10.15,1,0.21,9.60,10.15,8.90,14.50,10.15,29,"69,582,500","7,322",OP,20190129,KRDRVOPK2I
KR4201P32779,201P3277,코스피200 C 201903 277.5,8.98,1,0.83,7.80,9.10,7.20,14.00,8.98,59,"121,632,500","1,310",OP,20190129,KRDRVOPK2I
KR4201P32803,201P3280,코스피200 C 201903 280.0,7.69,1,1.03,6.24,7.69,5.65,14.80,7.69,"2,800","4,308,370,000","12,364",OP,20190129,KRDRVOPK2I
KR4201P32829,201P3282,코스피200 C 201903 282.5,6.02,1,0.80,4.87,6.02,4.41,13.60,6.02,137,"174,915,000","2,923",OP,20190129,KRDRVOPK2I
KR4201P32852,201P3285,코스피200 C 201903 285.0,4.57,1,0.57,3.80,4.68,3.30,13.10,4.57,311,"298,622,500","10,063",OP,20190129,KRDRVOPK2I
KR4201P32878,201P3287,코스피200 C 201903 287.5,3.54,1,0.52,2.87,3.57,2.46,13.10,3.54,492,"348,330,000","5,128",OP,20190129,KRDRVOPK2I
KR4201P32902,201P3290,코스피200 C 201903 290.0,2.61,1,0.42,2.05,2.66,1.75,12.90,2.61,"3,025","1,553,432,500","13,067",OP,20190129,KRDRVOPK2I
KR4201P32928,201P3292,코스피200 C 201903 292.5,1.91,1,0.36,1.42,1.93,1.23,12.90,1.91,931,"350,565,000","6,011",OP,20190129,KRDRVOPK2I
KR4201P32951,201P3295,코스피200 C 201903 295.0,1.35,1,0.26,1.00,1.36,0.86,12.70,1.35,"2,904","740,020,000","9,587",OP,20190129,KRDRVOPK2I
KR4201P32977,201P3297,코스피200 C 201903 297.5,0.93,1,0.19,0.70,0.96,0.59,12.60,0.93,"4,485","836,502,500","3,865",OP,20190129,KRDRVOPK2I
KR4201P33009,201P3300,코스피200 C 201903 300.0,0.67,1,0.14,0.49,0.67,0.41,12.90,0.67,"6,320","815,832,500","13,694",OP,20190129,KRDRVOPK2I
KR4201P33025,201P3302,코스피200 C 201903 302.5,0.47,1,0.10,0.34,0.47,0.28,12.90,0.47,"2,936","268,207,500","2,911",OP,20190129,KRDRVOPK2I
KR4201P33058,201P3305,코스피200 C 201903 305.0,0.33,1,0.07,0.23,0.33,0.19,13.20,0.33,"3,113","190,747,500","2,958",OP,20190129,KRDRVOPK2I
KR4201P33074,201P3307,코스피200 C 201903 307.5,0.22,1,0.04,0.16,0.22,0.13,13.20,0.22,"2,166","87,467,500","3,822",OP,20190129,KRDRVOPK2I
KR4201P33108,201P3310,코스피200 C 201903 310.0,0.16,1,0.04,0.11,0.16,0.10,13.50,0.16,"2,046","60,477,500","8,682",OP,20190129,KRDRVOPK2I
KR4201P33124,201P3312,코스피200 C 201903 312.5,0.11,1,0.03,0.08,0.11,0.06,13.60,0.11,717,"14,215,000","1,826",OP,20190129,KRDRVOPK2I
KR4201P33157,201P3315,코스피200 C 201903 315.0,0.06,3,0.00,0.05,0.07,0.04,13.60,0.06,693,"9,600,000","2,363",OP,20190129,KRDRVOPK2I
KR4201P33173,201P3317,코스피200 C 201903 317.5,0.06,1,0.02,0.04,0.06,0.04,14.20,0.06,651,"6,955,000","1,076",OP,20190129,KRDRVOPK2I
KR4201P33207,201P3320,코스피200 C 201903 320.0,0.04,3,0.00,0.03,0.04,0.02,14.40,0.04,101,"792,500","2,670",OP,20190129,KRDRVOPK2I
KR4201P33223,201P3322,코스피200 C 201903 322.5,0.02,2,-0.01,0.02,0.02,0.01,14.60,0.02,96,"477,500",988,OP,20190129,KRDRVOPK2I
KR4201P33256,201P3325,코스피200 C 201903 325.0,0.02,3,0.00,0.02,0.02,0.01,15.30,0.02,225,"572,500","2,385",OP,20190129,KRDRVOPK2I
KR4201P33272,201P3327,코스피200 C 201903 327.5,0.01,5,-0.01,0.01,0.01,0.01,15.30,0.01,114,"285,000",170,OP,20190129,KRDRVOPK2I
KR4201P33306,201P3330,코스피200 C 201903 330.0,0.01,3,0.00,0.01,0.01,0.01,15.20,0.01,63,"157,500","3,610",OP,20190129,KRDRVOPK2I
KR4201P33322,201P3332,코스피200 C 201903 332.5,-,0,-,-,-,-,13.00,0.01,0,0,180,OP,20190129,KRDRVOPK2I
KR4201P33355,201P3335,코스피200 C 201903 335.0,-,0,-,-,-,-,13.00,0.01,0,0,329,OP,20190129,KRDRVOPK2I
KR4201P33371,201P3337,코스피200 C 201903 337.5,-,0,-,-,-,-,13.00,0.01,0,0,29,OP,20190129,KRDRVOPK2I
KR4201P33405,201P3340,코스피200 C 201903 340.0,0.01,3,0.00,0.01,0.01,0.01,18.20,0.01,1,"2,500","2,080",OP,20190129,KRDRVOPK2I
KR4201P33421,201P3342,코스피200 C 201903 342.5,-,0,-,-,-,-,13.00,0.01,0,0,334,OP,20190129,KRDRVOPK2I
KR4201P33454,201P3345,코스피200 C 201903 345.0,-,0,-,-,-,-,13.00,0.01,0,0,139,OP,20190129,KRDRVOPK2I
KR4201P33470,201P3347,코스피200 C 201903 347.5,-,0,-,-,-,-,13.00,0.01,0,0,47,OP,20190129,KRDRVOPK2I
KR4201P33504,201P3350,코스피200 C 201903 350.0,-,0,-,-,-,-,13.00,0.01,0,0,325,OP,20190129,KRDRVOPK2I
KR4201P33520,201P3352,코스피200 C 201903 352.5,-,0,-,-,-,-,13.00,0.01,0,0,63,OP,20190129,KRDRVOPK2I
KR4201P33553,201P3355,코스피200 C 201903 355.0,-,0,-,-,-,-,13.00,0.01,0,0,22,OP,20190129,KRDRVOPK2I
KR4201P33579,201P3357,코스피200 C 201903 357.5,-,0,-,-,-,-,13.00,0.01,0,0,17,OP,20190129,KRDRVOPK2I
KR4201P33603,201P3360,코스피200 C 201903 360.0,-,0,-,-,-,-,13.00,0.01,0,0,42,OP,20190129,KRDRVOPK2I
KR4201P33629,201P3362,코스피200 C 201903 362.5,-,0,-,-,-,-,13.00,0.01,0,0,15,OP,20190129,KRDRVOPK2I
KR4201P33652,201P3365,코스피200 C 201903 365.0,-,0,-,-,-,-,13.00,0.01,0,0,21,OP,20190129,KRDRVOPK2I
KR4201P33678,201P3367,코스피200 C 201903 367.5,-,0,-,-,-,-,13.00,0.01,0,0,14,OP,20190129,KRDRVOPK2I
KR4201P33702,201P3370,코스피200 C 201903 370.0,-,0,-,-,-,-,13.00,0.01,0,0,106,OP,20190129,KRDRVOPK2I
KR4201P33728,201P3372,코스피200 C 201903 372.5,-,0,-,-,-,-,13.00,0.01,0,0,17,OP,20190129,KRDRVOPK2I
KR4201P33751,201P3375,코스피200 C 201903 375.0,-,0,-,-,-,-,13.00,0.01,0,0,25,OP,20190129,KRDRVOPK2I
KR4201P33777,201P3377,코스피200 C 201903 377.5,-,0,-,-,-,-,13.00,0.01,0,0,17,OP,20190129,KRDRVOPK2I
KR4201P33801,201P3380,코스피200 C 201903 380.0,-,0,-,-,-,-,13.00,0.01,0,0,309,OP,20190129,KRDRVOPK2I
KR4201P33827,201P3382,코스피200 C 201903 382.5,-,0,-,-,-,-,13.00,0.01,0,0,53,OP,20190129,KRDRVOPK2I
KR4201P33850,201P3385,코스피200 C 201903 385.0,0.01,3,0.00,0.01,0.01,0.01,29.70,0.01,3,"7,500","7,712",OP,20190129,KRDRVOPK2I
KR4201P42158,201P4215,코스피200 C 201904 215.0,-,0,-,-,-,-,13.00,68.15,0,0,0,OP,20190129,KRDRVOPK2I
