ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M42205,201M4220,코스피200 C 201704 220.0,61.35,2,-0.45,60.90,61.35,60.90,32.00,61.35,123,"1,878,212,500","3,386",OP,20170331,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,9.00,58.25,0,0,40,OP,20170331,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,9.00,55.75,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,9.00,53.25,0,0,28,OP,20170331,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,-,0,-,-,-,-,9.00,50.75,0,0,4,OP,20170331,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,9.00,48.25,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,-,0,-,-,-,-,9.00,45.75,0,0,8,OP,20170331,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,-,0,-,-,-,-,9.00,43.25,0,0,18,OP,20170331,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,-,0,-,-,-,-,9.00,40.75,0,0,60,OP,20170331,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,38.95,2,-0.25,38.95,38.95,38.95,32.00,38.95,3,"29,212,500",32,OP,20170331,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,-,0,-,-,-,-,9.00,35.75,0,0,11,OP,20170331,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,-,0,-,-,-,-,9.00,33.25,0,0,21,OP,20170331,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,-,0,-,-,-,-,9.00,30.75,0,0,26,OP,20170331,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,-,0,-,-,-,-,9.00,28.25,0,0,33,OP,20170331,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,-,0,-,-,-,-,9.00,25.75,0,0,297,OP,20170331,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,23.80,1,0.25,23.50,23.80,23.50,3.00,23.80,2,"11,825,000",320,OP,20170331,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,21.25,3,0.00,21.25,21.25,21.25,3.00,21.25,1,"5,312,500","1,138",OP,20170331,KRDRVOPK2I
KR4201M42627,201M4262,코스피200 C 201704 262.5,18.50,2,-0.45,18.50,18.50,18.50,3.00,18.50,2,"9,250,000","3,818",OP,20170331,KRDRVOPK2I
KR4201M42650,201M4265,코스피200 C 201704 265.0,15.95,2,-0.65,16.55,16.55,15.90,16.00,15.95,7,"28,175,000",993,OP,20170331,KRDRVOPK2I
KR4201M42676,201M4267,코스피200 C 201704 267.5,13.50,2,-0.35,13.95,14.10,13.50,16.00,13.50,13,"45,200,000","2,520",OP,20170331,KRDRVOPK2I
KR4201M42700,201M4270,코스피200 C 201704 270.0,11.20,2,-0.40,11.40,11.70,10.95,16.00,11.20,111,"316,700,000","9,205",OP,20170331,KRDRVOPK2I
KR4201M42726,201M4272,코스피200 C 201704 272.5,8.85,2,-0.43,9.25,9.38,8.51,14.00,8.85,208,"460,962,500","16,096",OP,20170331,KRDRVOPK2I
KR4201M42759,201M4275,코스피200 C 201704 275.0,6.45,2,-0.45,7.17,7.30,6.25,12.00,6.45,998,"1,646,497,500","26,535",OP,20170331,KRDRVOPK2I
KR4201M42775,201M4277,코스피200 C 201704 277.5,4.41,2,-0.38,4.88,5.12,4.15,11.00,4.41,"5,082","5,769,315,000","36,599",OP,20170331,KRDRVOPK2I
KR4201M42809,201M4280,코스피200 C 201704 280.0,2.60,2,-0.34,3.03,3.23,2.42,10.00,2.60,"44,624","30,569,077,500","50,393",OP,20170331,KRDRVOPK2I
KR4201M42825,201M4282,코스피200 C 201704 282.5,1.30,2,-0.30,1.65,1.75,1.19,9.00,1.30,"123,597","43,851,217,500","57,074",OP,20170331,KRDRVOPK2I
KR4201M42858,201M4285,코스피200 C 201704 285.0,0.55,2,-0.18,0.78,0.83,0.48,8.00,0.55,"161,012","24,666,507,500","91,862",OP,20170331,KRDRVOPK2I
KR4201M42874,201M4287,코스피200 C 201704 287.5,0.22,2,-0.12,0.35,0.39,0.20,9.00,0.22,"165,998","11,159,747,500","81,642",OP,20170331,KRDRVOPK2I
KR4201M42908,201M4290,코스피200 C 201704 290.0,0.09,2,-0.08,0.18,0.18,0.08,9.00,0.09,"141,876","4,180,505,000","82,126",OP,20170331,KRDRVOPK2I
KR4201M42924,201M4292,코스피200 C 201704 292.5,0.05,2,-0.03,0.08,0.09,0.04,10.00,0.05,"122,593","1,879,335,000","58,916",OP,20170331,KRDRVOPK2I
KR4201M42957,201M4295,코스피200 C 201704 295.0,0.03,2,-0.02,0.05,0.06,0.03,11.00,0.03,"81,421","855,882,500","110,032",OP,20170331,KRDRVOPK2I
KR4201M42973,201M4297,코스피200 C 201704 297.5,0.02,2,-0.01,0.03,0.03,0.02,12.00,0.02,"34,067","223,652,500","60,720",OP,20170331,KRDRVOPK2I
KR4201M43005,201M4300,코스피200 C 201704 300.0,0.01,2,-0.01,0.02,0.02,0.01,12.00,0.01,"8,615","40,810,000","81,988",OP,20170331,KRDRVOPK2I
KR4201M43021,201M4302,코스피200 C 201704 302.5,0.01,2,-0.01,0.01,0.02,0.01,14.00,0.01,"15,432","38,702,500","48,172",OP,20170331,KRDRVOPK2I
KR4201M43054,201M4305,코스피200 C 201704 305.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,"4,024","10,060,000","73,452",OP,20170331,KRDRVOPK2I
KR4201M43070,201M4307,코스피200 C 201704 307.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,207,"517,500","29,221",OP,20170331,KRDRVOPK2I
KR4201M43104,201M4310,코스피200 C 201704 310.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,51,"127,500","13,571",OP,20170331,KRDRVOPK2I
KR4201M43120,201M4312,코스피200 C 201704 312.5,-,0,-,-,-,-,9.00,0.01,0,0,"13,817",OP,20170331,KRDRVOPK2I
KR4201M43153,201M4315,코스피200 C 201704 315.0,-,0,-,-,-,-,9.00,0.01,0,0,"29,534",OP,20170331,KRDRVOPK2I
KR4201M52204,201M5220,코스피200 C 201705 220.0,-,0,-,-,-,-,9.00,61.00,0,0,48,OP,20170331,KRDRVOPK2I
KR4201M52220,201M5222,코스피200 C 201705 222.5,-,0,-,-,-,-,9.00,58.50,0,0,16,OP,20170331,KRDRVOPK2I
KR4201M52253,201M5225,코스피200 C 201705 225.0,-,0,-,-,-,-,9.00,56.00,0,0,10,OP,20170331,KRDRVOPK2I
KR4201M52279,201M5227,코스피200 C 201705 227.5,-,0,-,-,-,-,9.00,53.50,0,0,4,OP,20170331,KRDRVOPK2I
KR4201M52303,201M5230,코스피200 C 201705 230.0,-,0,-,-,-,-,9.00,51.00,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M52329,201M5232,코스피200 C 201705 232.5,-,0,-,-,-,-,9.00,48.50,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M52352,201M5235,코스피200 C 201705 235.0,-,0,-,-,-,-,9.00,46.00,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M52378,201M5237,코스피200 C 201705 237.5,-,0,-,-,-,-,9.00,43.50,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M52402,201M5240,코스피200 C 201705 240.0,-,0,-,-,-,-,9.00,41.00,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M52428,201M5242,코스피200 C 201705 242.5,-,0,-,-,-,-,9.00,38.50,0,0,1,OP,20170331,KRDRVOPK2I
KR4201M52451,201M5245,코스피200 C 201705 245.0,-,0,-,-,-,-,9.00,36.00,0,0,1,OP,20170331,KRDRVOPK2I
KR4201M52477,201M5247,코스피200 C 201705 247.5,-,0,-,-,-,-,9.00,33.50,0,0,0,OP,20170331,KRDRVOPK2I
KR4201M52501,201M5250,코스피200 C 201705 250.0,-,0,-,-,-,-,9.00,31.05,0,0,14,OP,20170331,KRDRVOPK2I
KR4201M52527,201M5252,코스피200 C 201705 252.5,-,0,-,-,-,-,9.00,28.55,0,0,8,OP,20170331,KRDRVOPK2I
KR4201M52550,201M5255,코스피200 C 201705 255.0,-,0,-,-,-,-,9.00,26.05,0,0,822,OP,20170331,KRDRVOPK2I
KR4201M52576,201M5257,코스피200 C 201705 257.5,-,0,-,-,-,-,9.00,23.55,0,0,18,OP,20170331,KRDRVOPK2I
KR4201M52600,201M5260,코스피200 C 201705 260.0,-,0,-,-,-,-,9.00,21.05,0,0,"2,114",OP,20170331,KRDRVOPK2I
KR4201M52626,201M5262,코스피200 C 201705 262.5,-,0,-,-,-,-,9.00,18.60,0,0,78,OP,20170331,KRDRVOPK2I
KR4201M52659,201M5265,코스피200 C 201705 265.0,-,0,-,-,-,-,9.00,16.15,0,0,117,OP,20170331,KRDRVOPK2I
KR4201M52675,201M5267,코스피200 C 201705 267.5,-,0,-,-,-,-,9.00,13.75,0,0,270,OP,20170331,KRDRVOPK2I
KR4201M52709,201M5270,코스피200 C 201705 270.0,-,0,-,-,-,-,9.00,11.40,0,0,"5,988",OP,20170331,KRDRVOPK2I
KR4201M52725,201M5272,코스피200 C 201705 272.5,10.00,2,-0.60,10.25,10.40,10.00,10.00,10.00,4,"10,262,500",884,OP,20170331,KRDRVOPK2I
KR4201M52758,201M5275,코스피200 C 201705 275.0,7.85,2,-0.67,8.51,8.51,7.85,10.00,7.85,23,"47,555,000","1,229",OP,20170331,KRDRVOPK2I
KR4201M52774,201M5277,코스피200 C 201705 277.5,5.98,2,-0.57,6.54,6.68,5.98,10.00,5.98,255,"413,360,000","3,048",OP,20170331,KRDRVOPK2I
KR4201M52808,201M5280,코스피200 C 201705 280.0,4.50,2,-0.40,4.74,4.95,4.40,10.00,4.50,158,"185,630,000","7,021",OP,20170331,KRDRVOPK2I
KR4201M52824,201M5282,코스피200 C 201705 282.5,3.19,2,-0.36,3.55,3.59,3.06,10.00,3.19,422,"346,447,500","6,811",OP,20170331,KRDRVOPK2I
KR4201M52857,201M5285,코스피200 C 201705 285.0,2.08,2,-0.33,2.40,2.43,2.00,9.00,2.08,"1,002","544,200,000","7,169",OP,20170331,KRDRVOPK2I
KR4201M52873,201M5287,코스피200 C 201705 287.5,1.32,2,-0.24,1.57,1.67,1.26,9.00,1.32,"1,712","596,020,000","6,429",OP,20170331,KRDRVOPK2I
KR4201M52907,201M5290,코스피200 C 201705 290.0,0.78,2,-0.18,1.00,1.04,0.77,9.00,0.78,"2,439","521,357,500","15,079",OP,20170331,KRDRVOPK2I
KR4201M52923,201M5292,코스피200 C 201705 292.5,0.46,2,-0.12,0.60,0.64,0.45,9.00,0.46,"2,784","369,055,000","10,161",OP,20170331,KRDRVOPK2I
KR4201M52956,201M5295,코스피200 C 201705 295.0,0.27,2,-0.08,0.36,0.38,0.26,9.00,0.27,"4,037","306,385,000","9,334",OP,20170331,KRDRVOPK2I
KR4201M52972,201M5297,코스피200 C 201705 297.5,0.15,2,-0.06,0.22,0.23,0.15,9.00,0.15,"2,742","131,025,000","6,029",OP,20170331,KRDRVOPK2I
KR4201M53004,201M5300,코스피200 C 201705 300.0,0.10,2,-0.04,0.15,0.15,0.09,9.00,0.10,"1,596","48,597,500","6,020",OP,20170331,KRDRVOPK2I
KR4201M53020,201M5302,코스피200 C 201705 302.5,0.06,2,-0.03,0.09,0.10,0.06,10.00,0.06,948,"16,815,000","3,338",OP,20170331,KRDRVOPK2I
KR4201M53053,201M5305,코스피200 C 201705 305.0,0.04,2,-0.02,0.06,0.06,0.04,10.00,0.04,428,"5,010,000","3,281",OP,20170331,KRDRVOPK2I
KR4201M53079,201M5307,코스피200 C 201705 307.5,0.03,2,-0.01,0.04,0.04,0.03,11.00,0.03,141,"1,257,500","3,351",OP,20170331,KRDRVOPK2I
KR4201M53103,201M5310,코스피200 C 201705 310.0,0.02,2,-0.01,0.03,0.03,0.02,11.00,0.02,69,"400,000","2,714",OP,20170331,KRDRVOPK2I
