ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F92154,201F9215,코스피200 C 201109 215.0,28.10,1,9.90,25.90,28.60,24.75,36.00,28.10,120,"312,130,000",108,OP,2011-08-16,KRDRVOPK2I
KR4201F92170,201F9217,코스피200 C 201109 217.5,26.40,1,7.75,24.60,26.40,22.70,40.00,26.40,190,"451,235,000","2,233",OP,2011-08-16,KRDRVOPK2I
KR4201F92204,201F9220,코스피200 C 201109 220.0,23.60,1,7.15,21.00,23.65,20.40,30.00,23.60,"1,549","3,441,970,000","5,866",OP,2011-08-16,KRDRVOPK2I
KR4201F92220,201F9222,코스피200 C 201109 222.5,21.20,1,6.45,18.60,21.20,18.60,33.00,21.20,34,"65,520,000",664,OP,2011-08-16,KRDRVOPK2I
KR4201F92253,201F9225,코스피200 C 201109 225.0,19.30,1,6.35,17.70,20.00,16.20,30.00,19.30,278,"468,375,000",466,OP,2011-08-16,KRDRVOPK2I
KR4201F92279,201F9227,코스피200 C 201109 227.5,16.90,1,5.70,15.70,17.30,14.30,28.00,16.90,"1,332","2,100,785,000","9,184",OP,2011-08-16,KRDRVOPK2I
KR4201F92303,201F9230,코스피200 C 201109 230.0,15.10,1,5.75,13.20,15.40,12.25,29.00,15.10,"10,465","13,876,920,000","8,046",OP,2011-08-16,KRDRVOPK2I
KR4201F92329,201F9232,코스피200 C 201109 232.5,13.10,1,4.85,12.00,13.40,10.45,28.00,13.10,"11,092","12,998,205,000","7,792",OP,2011-08-16,KRDRVOPK2I
KR4201F92352,201F9235,코스피200 C 201109 235.0,11.00,1,4.15,10.30,11.60,8.75,26.00,11.00,"23,087","23,037,035,000","13,948",OP,2011-08-16,KRDRVOPK2I
KR4201F92378,201F9237,코스피200 C 201109 237.5,9.45,1,3.85,8.75,9.80,7.20,26.30,9.45,"29,028","24,174,960,000","16,384",OP,2011-08-16,KRDRVOPK2I
KR4201F92402,201F9240,코스피200 C 201109 240.0,7.85,1,3.35,7.50,8.20,5.85,26.00,7.85,"51,700","35,366,510,000","47,368",OP,2011-08-16,KRDRVOPK2I
KR4201F92428,201F9242,코스피200 C 201109 242.5,6.60,1,3.05,6.70,6.70,4.65,26.00,6.60,"40,859","22,556,865,000","22,999",OP,2011-08-16,KRDRVOPK2I
KR4201F92451,201F9245,코스피200 C 201109 245.0,5.25,1,2.48,4.60,5.30,3.60,25.30,5.25,"82,244","35,283,133,000","35,745",OP,2011-08-16,KRDRVOPK2I
KR4201F92477,201F9247,코스피200 C 201109 247.5,3.85,1,1.75,2.85,4.10,2.75,23.50,3.85,"137,687","45,469,007,000","31,744",OP,2011-08-16,KRDRVOPK2I
KR4201F92501,201F9250,코스피200 C 201109 250.0,2.85,1,1.28,2.67,3.15,2.05,22.80,2.85,"506,072","128,034,726,000","62,612",OP,2011-08-16,KRDRVOPK2I
KR4201F92527,201F9252,코스피200 C 201109 252.5,2.20,1,1.07,1.97,2.29,1.49,23.10,2.20,"455,537","85,559,332,000","42,729",OP,2011-08-16,KRDRVOPK2I
KR4201F92550,201F9255,코스피200 C 201109 255.0,1.50,1,0.66,1.33,1.67,1.10,22.00,1.50,"488,901","66,242,464,000","71,139",OP,2011-08-16,KRDRVOPK2I
KR4201F92576,201F9257,코스피200 C 201109 257.5,1.15,1,0.50,1.30,1.30,0.80,22.50,1.15,"337,334","33,507,512,000","37,654",OP,2011-08-16,KRDRVOPK2I
KR4201F92600,201F9260,코스피200 C 201109 260.0,0.74,1,0.26,0.90,0.92,0.59,21.90,0.74,"429,610","30,784,124,000","83,865",OP,2011-08-16,KRDRVOPK2I
