ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R73621,201R7362,코스피200 C 202107 362.5,74.90,1,1.80,75.15,75.15,74.80,64.00,74.90,5,"93,637,500",256,OP,2021-07-05,KRDRVOPK2I
KR4201R73654,201R7365,코스피200 C 202107 365.0,-,0,-,-,-,-,64.00,72.70,0,0,0,OP,2021-07-05,KRDRVOPK2I
KR4201R73670,201R7367,코스피200 C 202107 367.5,-,0,-,-,-,-,64.00,70.20,0,0,0,OP,2021-07-05,KRDRVOPK2I
KR4201R73704,201R7370,코스피200 C 202107 370.0,-,0,-,-,-,-,64.00,67.70,0,0,16,OP,2021-07-05,KRDRVOPK2I
KR4201R73720,201R7372,코스피200 C 202107 372.5,-,0,-,-,-,-,64.00,65.20,0,0,0,OP,2021-07-05,KRDRVOPK2I
KR4201R73753,201R7375,코스피200 C 202107 375.0,-,0,-,-,-,-,64.00,62.70,0,0,205,OP,2021-07-05,KRDRVOPK2I
KR4201R73779,201R7377,코스피200 C 202107 377.5,60.55,1,2.00,60.40,60.55,60.30,64.00,60.55,4,"60,425,000",2,OP,2021-07-05,KRDRVOPK2I
KR4201R73803,201R7380,코스피200 C 202107 380.0,-,0,-,-,-,-,60.44,57.70,0,0,10,OP,2021-07-05,KRDRVOPK2I
KR4201R73829,201R7382,코스피200 C 202107 382.5,-,0,-,-,-,-,56.88,55.20,0,0,0,OP,2021-07-05,KRDRVOPK2I
KR4201R73852,201R7385,코스피200 C 202107 385.0,-,0,-,-,-,-,53.33,52.70,0,0,1,OP,2021-07-05,KRDRVOPK2I
KR4201R73878,201R7387,코스피200 C 202107 387.5,-,0,-,-,-,-,49.77,50.20,0,0,1,OP,2021-07-05,KRDRVOPK2I
KR4201R73902,201R7390,코스피200 C 202107 390.0,-,0,-,-,-,-,46.22,47.70,0,0,3,OP,2021-07-05,KRDRVOPK2I
KR4201R73928,201R7392,코스피200 C 202107 392.5,-,0,-,-,-,-,42.66,45.20,0,0,0,OP,2021-07-05,KRDRVOPK2I
KR4201R73951,201R7395,코스피200 C 202107 395.0,-,0,-,-,-,-,39.11,42.70,0,0,0,OP,2021-07-05,KRDRVOPK2I
KR4201R73977,201R7397,코스피200 C 202107 397.5,-,0,-,-,-,-,35.55,40.20,0,0,0,OP,2021-07-05,KRDRVOPK2I
KR4201R74009,201R7400,코스피200 C 202107 400.0,37.80,1,1.75,37.80,37.80,37.80,32.00,37.80,1,"9,450,000",40,OP,2021-07-05,KRDRVOPK2I
KR4201R74025,201R7402,코스피200 C 202107 402.5,-,0,-,-,-,-,27.16,35.20,0,0,2,OP,2021-07-05,KRDRVOPK2I
KR4201R74058,201R7405,코스피200 C 202107 405.0,-,0,-,-,-,-,22.33,32.70,0,0,31,OP,2021-07-05,KRDRVOPK2I
KR4201R74074,201R7407,코스피200 C 202107 407.5,-,0,-,-,-,-,17.50,30.20,0,0,4,OP,2021-07-05,KRDRVOPK2I
KR4201R74108,201R7410,코스피200 C 202107 410.0,-,0,-,-,-,-,12.66,27.70,0,0,37,OP,2021-07-05,KRDRVOPK2I
KR4201R74124,201R7412,코스피200 C 202107 412.5,-,0,-,-,-,-,7.83,25.20,0,0,79,OP,2021-07-05,KRDRVOPK2I
KR4201R74157,201R7415,코스피200 C 202107 415.0,23.10,1,2.70,23.20,23.20,23.10,3.00,23.10,4,"23,125,000",227,OP,2021-07-05,KRDRVOPK2I
KR4201R74173,201R7417,코스피200 C 202107 417.5,19.85,1,1.95,19.85,19.85,19.85,3.00,19.85,1,"4,962,500",142,OP,2021-07-05,KRDRVOPK2I
KR4201R74207,201R7420,코스피200 C 202107 420.0,17.55,1,1.80,17.20,18.25,17.00,3.00,17.55,76,"337,437,500","1,469",OP,2021-07-05,KRDRVOPK2I
KR4201R74223,201R7422,코스피200 C 202107 422.5,14.80,1,1.70,14.40,15.65,14.40,16.00,14.80,45,"174,587,500",245,OP,2021-07-05,KRDRVOPK2I
KR4201R74256,201R7425,코스피200 C 202107 425.0,12.50,1,1.90,12.00,13.25,11.70,3.00,12.50,131,"408,337,500",973,OP,2021-07-05,KRDRVOPK2I
KR4201R74272,201R7427,코스피200 C 202107 427.5,10.40,1,1.84,8.80,11.00,8.80,15.00,10.40,212,"549,177,500","1,185",OP,2021-07-05,KRDRVOPK2I
KR4201R74306,201R7430,코스피200 C 202107 430.0,8.12,1,1.63,7.56,8.58,7.05,15.00,8.12,684,"1,369,257,500","4,355",OP,2021-07-05,KRDRVOPK2I
KR4201R74322,201R7432,코스피200 C 202107 432.5,6.09,1,1.58,5.44,6.35,4.92,15.00,6.09,"4,928","7,131,780,000","7,166",OP,2021-07-05,KRDRVOPK2I
KR4201R74355,201R7435,코스피200 C 202107 435.0,3.98,1,1.14,3.57,4.28,3.16,13.30,3.98,"25,666","23,943,165,000","13,316",OP,2021-07-05,KRDRVOPK2I
KR4201R74371,201R7437,코스피200 C 202107 437.5,2.29,1,0.72,2.09,2.57,1.75,12.00,2.29,"106,891","57,476,360,000","17,992",OP,2021-07-05,KRDRVOPK2I
