ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CB1377,201CB137,코스피200 C 200811 137.5,14.00,2,-8.35,21.55,21.55,13.00,49.00,14.00,588,"951,250,000",711,OP,20081022,KRDRVOPK2I
KR4201CB1401,201CB140,코스피200 C 200811 140.0,12.30,2,-7.95,18.95,19.05,11.70,49.00,12.30,"4,221","6,204,555,000","3,545",OP,20081022,KRDRVOPK2I
KR4201CB1427,201CB142,코스피200 C 200811 142.5,10.80,2,-7.40,15.40,17.50,10.30,50.00,10.80,"3,651","5,028,320,000","3,288",OP,20081022,KRDRVOPK2I
KR4201CB1450,201CB145,코스피200 C 200811 145.0,9.00,2,-7.10,14.55,15.50,8.90,47.50,9.00,"7,373","8,159,285,000","3,418",OP,20081022,KRDRVOPK2I
KR4201CB1476,201CB147,코스피200 C 200811 147.5,7.75,2,-6.60,13.00,13.75,7.65,48.00,7.75,"24,655","27,775,110,000","5,415",OP,20081022,KRDRVOPK2I
KR4201CB1500,201CB150,코스피200 C 200811 150.0,6.90,2,-5.80,11.95,12.40,6.60,50.50,6.90,"34,154","29,943,055,000","14,071",OP,20081022,KRDRVOPK2I
KR4201CB1526,201CB152,코스피200 C 200811 152.5,5.75,2,-5.55,8.85,11.05,5.60,49.50,5.75,"26,376","20,734,615,000","16,216",OP,20081022,KRDRVOPK2I
KR4201CB1559,201CB155,코스피200 C 200811 155.0,4.55,2,-4.85,9.00,9.90,4.55,47.80,4.55,"42,737","29,025,975,000","23,311",OP,20081022,KRDRVOPK2I
KR4201CB1575,201CB157,코스피200 C 200811 157.5,3.20,2,-4.80,7.60,8.30,3.20,43.50,3.20,"55,439","31,399,305,000","19,416",OP,20081022,KRDRVOPK2I
KR4201CB1609,201CB160,코스피200 C 200811 160.0,2.98,2,-3.92,6.50,7.10,2.98,47.00,2.98,"82,798","37,584,533,000","35,578",OP,20081022,KRDRVOPK2I
KR4201CB1625,201CB162,코스피200 C 200811 162.5,2.41,2,-3.79,5.85,6.00,2.19,47.00,2.41,"73,182","25,920,126,000","20,138",OP,20081022,KRDRVOPK2I
KR4201CB1658,201CB165,코스피200 C 200811 165.0,1.79,2,-3.26,4.75,5.20,1.75,45.80,1.79,"159,441","47,149,347,000","43,458",OP,20081022,KRDRVOPK2I
KR4201CB1674,201CB167,코스피200 C 200811 167.5,1.31,2,-3.04,3.10,4.50,1.22,44.50,1.31,"264,251","64,460,635,000","33,820",OP,20081022,KRDRVOPK2I
KR4201CB1708,201CB170,코스피200 C 200811 170.0,0.97,2,-2.78,3.40,3.55,0.88,44.10,0.97,"529,258","102,882,428,000","55,493",OP,20081022,KRDRVOPK2I
KR4201CB1724,201CB172,코스피200 C 200811 172.5,0.68,2,-2.07,2.64,2.67,0.66,43.10,0.68,"312,994","46,871,723,000","39,271",OP,20081022,KRDRVOPK2I
KR4201CB1757,201CB175,코스피200 C 200811 175.0,0.47,2,-1.48,1.79,2.11,0.47,42.60,0.47,"705,726","77,481,061,000","89,392",OP,20081022,KRDRVOPK2I
