ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,0,-,-,-,-,77.20,43.85,0,0,5,OP,1999-01-07,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,77.20,41.40,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,77.20,38.90,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,77.20,36.40,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,77.20,33.90,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,77.20,31.40,0,0,10,OP,1999-01-07,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,77.20,28.90,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201910470,20191047,KOSPI 200 콜옵션 9901  47.5,-,0,-,-,-,-,77.20,26.40,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201910500,20191050,KOSPI 200 콜옵션 9901  50.0,23.45,1,2.60,23.45,23.45,23.45,208.00,23.45,2,"4,690,000",18,OP,1999-01-07,KRDRVOPK2I
KR4201910520,20191052,KOSPI 200 콜옵션 9901  52.5,-,0,-,-,-,-,77.20,21.40,0,0,32,OP,1999-01-07,KRDRVOPK2I
KR4201910550,20191055,KOSPI 200 콜옵션 9901  55.0,-,1,-,-,-,-,77.20,18.90,0,0,220,OP,1999-01-07,KRDRVOPK2I
KR4201910570,20191057,KOSPI 200 콜옵션 9901  57.5,15.90,1,1.90,14.50,15.90,14.50,144.00,15.90,11,"17,010,000",582,OP,1999-01-07,KRDRVOPK2I
KR4201910600,20191060,KOSPI 200 콜옵션 9901  60.0,15.15,1,3.65,12.00,15.15,12.00,144.00,15.15,57,"74,420,000","2,234",OP,1999-01-07,KRDRVOPK2I
KR4201910620,20191062,KOSPI 200 콜옵션 9901  62.5,12.90,1,3.65,9.40,13.00,9.40,132.00,12.90,922,"1,024,305,000","5,072",OP,1999-01-07,KRDRVOPK2I
KR4201910650,20191065,KOSPI 200 콜옵션 9901  65.0,10.90,1,3.95,7.45,11.00,7.40,128.00,10.90,868,"750,865,000","8,442",OP,1999-01-07,KRDRVOPK2I
KR4201910670,20191067,KOSPI 200 콜옵션 9901  67.5,8.25,1,3.45,5.20,8.50,5.20,102.00,8.25,"1,720","1,162,345,000","5,449",OP,1999-01-07,KRDRVOPK2I
KR4201910700,20191070,KOSPI 200 콜옵션 9901  70.0,6.00,1,3.00,3.50,6.50,3.35,88.00,6.00,"18,986","8,378,880,000","17,296",OP,1999-01-07,KRDRVOPK2I
KR4201910720,20191072,KOSPI 200 콜옵션 9901  72.5,4.05,1,1.84,2.45,4.70,2.15,76.00,4.05,"20,437","5,896,435,000","8,297",OP,1999-01-07,KRDRVOPK2I
KR4201910750,20191075,KOSPI 200 콜옵션 9901  75.0,2.90,1,1.72,1.39,3.25,1.20,78.00,2.90,"33,719","6,606,918,000","10,328",OP,1999-01-07,KRDRVOPK2I
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,77.20,31.65,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,77.20,25.85,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,77.20,23.40,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,77.20,24.45,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,-,0,-,-,-,-,77.20,22.20,0,0,0,OP,1999-01-07,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,-,0,-,-,-,-,77.20,19.95,0,0,0,OP,1999-01-07,KRDRVOPK2I
