ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C91773,201C9177,코스피200 C 200809 177.5,16.00,2,-1.60,15.40,16.00,14.05,30.00,16.00,244,"364,395,000",553,OP,2008-08-22,KRDRVOPK2I
KR4201C91807,201C9180,코스피200 C 200809 180.0,13.40,2,-1.95,14.70,14.70,11.80,26.00,13.40,526,"679,650,000","2,118",OP,2008-08-22,KRDRVOPK2I
KR4201C91823,201C9182,코스피200 C 200809 182.5,11.40,2,-1.80,11.70,11.70,9.90,26.00,11.40,134,"143,020,000",204,OP,2008-08-22,KRDRVOPK2I
KR4201C91856,201C9185,코스피200 C 200809 185.0,9.70,2,-1.50,11.00,11.00,8.10,27.50,9.70,"2,140","1,895,825,000","3,930",OP,2008-08-22,KRDRVOPK2I
KR4201C91872,201C9187,코스피200 C 200809 187.5,7.60,2,-1.70,9.50,9.50,6.45,25.00,7.60,"10,684","7,566,270,000","2,052",OP,2008-08-22,KRDRVOPK2I
KR4201C91906,201C9190,코스피200 C 200809 190.0,6.00,2,-1.50,7.25,7.30,5.00,25.00,6.00,"30,321","16,718,725,000","9,669",OP,2008-08-22,KRDRVOPK2I
KR4201C91922,201C9192,코스피200 C 200809 192.5,4.45,2,-1.35,5.75,5.95,3.80,23.80,4.45,"37,245","15,897,115,000","10,971",OP,2008-08-22,KRDRVOPK2I
KR4201C91955,201C9195,코스피200 C 200809 195.0,3.40,2,-1.20,4.50,4.50,2.78,24.00,3.40,"87,289","27,153,065,000","22,217",OP,2008-08-22,KRDRVOPK2I
KR4201C91971,201C9197,코스피200 C 200809 197.5,2.40,2,-0.95,3.10,3.25,1.96,23.50,2.40,"247,004","55,166,728,000","30,706",OP,2008-08-22,KRDRVOPK2I
KR4201C92003,201C9200,코스피200 C 200809 200.0,1.70,2,-0.66,2.44,2.47,1.33,23.80,1.70,"555,993","85,589,085,000","62,786",OP,2008-08-22,KRDRVOPK2I
KR4201C92029,201C9202,코스피200 C 200809 202.5,1.10,2,-0.70,1.69,1.69,0.87,23.10,1.10,"624,079","63,697,133,000","74,298",OP,2008-08-22,KRDRVOPK2I
KR4201C92052,201C9205,코스피200 C 200809 205.0,0.75,2,-0.39,1.14,1.14,0.56,23.30,0.75,"1,159,852","77,773,133,000","131,969",OP,2008-08-22,KRDRVOPK2I
KR4201C92078,201C9207,코스피200 C 200809 207.5,0.46,2,-0.27,0.59,0.68,0.35,23.00,0.46,"748,261","32,221,105,000","130,384",OP,2008-08-22,KRDRVOPK2I
KR4201C92102,201C9210,코스피200 C 200809 210.0,0.29,2,-0.16,0.44,0.44,0.23,23.30,0.29,"704,502","19,401,321,000","152,817",OP,2008-08-22,KRDRVOPK2I
KR4201C92128,201C9212,코스피200 C 200809 212.5,0.20,2,-0.08,0.27,0.27,0.15,23.80,0.20,"299,116","5,329,899,000","100,071",OP,2008-08-22,KRDRVOPK2I
KR4201C92151,201C9215,코스피200 C 200809 215.0,0.13,2,-0.04,0.16,0.16,0.10,24.20,0.13,"287,535","3,405,263,000","130,647",OP,2008-08-22,KRDRVOPK2I
KR4201C92177,201C9217,코스피200 C 200809 217.5,0.08,2,-0.03,0.10,0.11,0.07,24.40,0.08,"152,238","1,238,152,000","91,523",OP,2008-08-22,KRDRVOPK2I
KR4201C92201,201C9220,코스피200 C 200809 220.0,0.06,2,-0.01,0.06,0.07,0.05,25.30,0.06,"142,255","852,961,000","119,421",OP,2008-08-22,KRDRVOPK2I
KR4201C92227,201C9222,코스피200 C 200809 222.5,0.04,2,-0.01,0.05,0.05,0.04,25.80,0.04,"11,447","47,350,000","72,692",OP,2008-08-22,KRDRVOPK2I
KR4201C92250,201C9225,코스피200 C 200809 225.0,0.03,2,-0.01,0.03,0.04,0.03,26.60,0.03,"28,624","99,051,000","95,110",OP,2008-08-22,KRDRVOPK2I
KR4201C92276,201C9227,코스피200 C 200809 227.5,0.02,2,-0.01,0.03,0.03,0.02,26.90,0.02,"5,747","15,903,000","50,982",OP,2008-08-22,KRDRVOPK2I
KR4201C92300,201C9230,코스피200 C 200809 230.0,0.02,3,0.00,0.02,0.03,0.01,28.50,0.02,"44,591","89,079,000","81,976",OP,2008-08-22,KRDRVOPK2I
KR4201C92326,201C9232,코스피200 C 200809 232.5,0.01,3,0.00,0.01,0.02,0.01,28.10,0.01,"1,631","2,438,000","40,803",OP,2008-08-22,KRDRVOPK2I
KR4201C92359,201C9235,코스피200 C 200809 235.0,0.01,3,0.00,0.01,0.02,0.01,29.40,0.01,"1,646","1,698,000","33,925",OP,2008-08-22,KRDRVOPK2I
KR4201C92375,201C9237,코스피200 C 200809 237.5,0.01,3,0.00,0.01,0.02,0.01,30.90,0.01,"7,637","7,755,000","9,785",OP,2008-08-22,KRDRVOPK2I
KR4201C92409,201C9240,코스피200 C 200809 240.0,0.01,3,0.00,0.01,0.02,0.01,32.30,0.01,"5,169","5,180,000","14,235",OP,2008-08-22,KRDRVOPK2I
KR4201C92425,201C9242,코스피200 C 200809 242.5,0.01,3,0.00,0.01,0.02,0.01,33.60,0.01,"1,482","1,483,000","8,008",OP,2008-08-22,KRDRVOPK2I
KR4201C92458,201C9245,코스피200 C 200809 245.0,0.01,2,-0.01,0.02,0.02,0.01,36.30,0.01,416,"498,000","14,508",OP,2008-08-22,KRDRVOPK2I
KR4201C92474,201C9247,코스피200 C 200809 247.5,0.01,3,0.00,0.01,0.01,0.01,36.70,0.01,266,"266,000","5,161",OP,2008-08-22,KRDRVOPK2I
KR4201C92508,201C9250,코스피200 C 200809 250.0,0.01,3,0.00,0.01,0.01,0.01,37.90,0.01,513,"513,000","18,051",OP,2008-08-22,KRDRVOPK2I
KR4201C92524,201C9252,코스피200 C 200809 252.5,0.01,3,0.00,0.01,0.01,0.01,39.30,0.01,634,"634,000","9,547",OP,2008-08-22,KRDRVOPK2I
KR4201C92557,201C9255,코스피200 C 200809 255.0,0.01,3,0.00,0.01,0.01,0.01,40.60,0.01,313,"313,000","23,816",OP,2008-08-22,KRDRVOPK2I
KR4201C92573,201C9257,코스피200 C 200809 257.5,0.01,3,0.00,0.01,0.01,0.01,42.60,0.01,51,"51,000","16,099",OP,2008-08-22,KRDRVOPK2I
KR4201C92607,201C9260,코스피200 C 200809 260.0,0.01,3,0.00,0.01,0.01,0.01,43.20,0.01,114,"114,000","47,942",OP,2008-08-22,KRDRVOPK2I
KR4201CA1774,201CA177,코스피200 C 200810 177.5,16.60,2,-3.20,16.65,16.65,16.60,26.00,16.60,5,"8,305,000",51,OP,2008-08-22,KRDRVOPK2I
KR4201CA1808,201CA180,코스피200 C 200810 180.0,15.10,2,-3.90,15.50,15.50,13.90,27.50,15.10,11,"16,380,000",11,OP,2008-08-22,KRDRVOPK2I
