ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,29.85,2,-0.90,30.35,30.55,29.15,64.00,29.85,109,"327,480,000",793,OP,20020419,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,-,2,-,-,-,-,33.10,26.45,0,0,"1,896",OP,20020419,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,-,2,-,-,-,-,33.10,24.00,0,0,19,OP,20020419,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,22.30,2,-1.15,21.90,22.30,21.90,48.00,22.30,13,"28,795,000",379,OP,20020419,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,19.50,2,-0.80,19.50,19.50,19.50,48.00,19.50,300,"585,000,000",704,OP,20020419,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,15.80,2,-2.25,17.50,18.40,15.80,16.00,15.80,489,"872,420,000","2,044",OP,20020419,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,14.05,2,-0.95,14.50,15.35,14.05,36.00,14.05,14,"20,495,000","1,463",OP,20020419,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,12.00,2,-1.45,12.80,13.85,11.70,42.00,12.00,"8,820","11,036,380,000","5,485",OP,20020419,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,9.75,2,-1.55,10.80,11.10,9.30,39.00,9.75,"7,548","7,837,510,000","14,033",OP,20020419,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,7.50,2,-1.50,8.90,9.25,7.30,34.00,7.50,"2,824","2,325,855,000","27,397",OP,20020419,KRDRVOPK2I
KR4201251120,20125112,KOSPI 200 콜옵션 0205 112.5,5.80,2,-1.20,6.75,7.50,5.65,34.50,5.80,"3,463","2,220,675,000","36,256",OP,20020419,KRDRVOPK2I
