ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,55.30,3,0.00,55.50,56.00,55.30,64.00,55.30,4,"22,280,000",355,OP,20020306,KRDRVOPK2I
KR4201230520,20123052,KOSPI 200 콜옵션 0203  52.5,52.80,1,0.35,52.80,52.80,52.80,64.00,52.80,1,"5,280,000",26,OP,20020306,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,50.30,1,0.35,50.30,50.30,50.30,64.00,50.30,1,"5,030,000",22,OP,20020306,KRDRVOPK2I
KR4201230570,20123057,KOSPI 200 콜옵션 0203  57.5,47.85,1,0.40,47.85,47.85,47.85,64.00,47.85,1,"4,785,000",25,OP,20020306,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,45.10,2,-0.20,45.30,46.60,45.10,3.00,45.10,24,"111,235,000","2,709",OP,20020306,KRDRVOPK2I
KR4201230620,20123062,KOSPI 200 콜옵션 0203  62.5,42.85,1,0.40,42.85,42.85,42.85,64.00,42.85,1,"4,285,000",26,OP,20020306,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,40.60,1,0.60,40.35,41.00,40.35,3.00,40.60,10,"40,695,000","1,904",OP,20020306,KRDRVOPK2I
KR4201230670,20123067,KOSPI 200 콜옵션 0203  67.5,37.85,1,0.40,37.85,37.85,37.85,64.00,37.85,1,"3,785,000",50,OP,20020306,KRDRVOPK2I
KR4201230700,20123070,KOSPI 200 콜옵션 0203  70.0,35.40,1,0.25,35.40,35.40,35.40,64.00,35.40,1,"3,540,000","6,601",OP,20020306,KRDRVOPK2I
KR4201230720,20123072,KOSPI 200 콜옵션 0203  72.5,32.85,1,0.40,32.85,32.85,32.85,64.00,32.85,1,"3,285,000",27,OP,20020306,KRDRVOPK2I
KR4201230750,20123075,KOSPI 200 콜옵션 0203  75.0,30.40,1,0.30,30.40,30.40,30.40,64.00,30.40,1,"3,040,000","3,415",OP,20020306,KRDRVOPK2I
KR4201230770,20123077,KOSPI 200 콜옵션 0203  77.5,28.05,1,0.55,27.85,28.05,27.85,3.00,28.05,101,"283,285,000",224,OP,20020306,KRDRVOPK2I
KR4201230800,20123080,KOSPI 200 콜옵션 0203  80.0,25.00,2,-0.70,25.45,26.20,24.75,3.00,25.00,110,"281,025,000","5,872",OP,20020306,KRDRVOPK2I
KR4201230820,20123082,KOSPI 200 콜옵션 0203  82.5,23.00,1,0.40,22.90,23.40,22.80,64.00,23.00,10,"22,985,000",884,OP,20020306,KRDRVOPK2I
KR4201230850,20123085,KOSPI 200 콜옵션 0203  85.0,20.40,3,0.00,20.40,21.10,20.40,3.00,20.40,8,"16,410,000","3,997",OP,20020306,KRDRVOPK2I
KR4201230870,20123087,KOSPI 200 콜옵션 0203  87.5,17.60,1,0.05,17.90,18.75,17.60,3.00,17.60,4,"7,300,000","2,042",OP,20020306,KRDRVOPK2I
KR4201230900,20123090,KOSPI 200 콜옵션 0203  90.0,15.15,1,0.10,14.90,16.60,14.90,3.00,15.15,"4,584","7,378,315,000","7,240",OP,20020306,KRDRVOPK2I
KR4201230920,20123092,KOSPI 200 콜옵션 0203  92.5,13.05,1,0.50,12.95,14.05,12.50,3.00,13.05,788,"1,024,190,000","15,311",OP,20020306,KRDRVOPK2I
KR4201230950,20123095,KOSPI 200 콜옵션 0203  95.0,10.60,1,0.15,10.45,11.95,10.15,3.00,10.60,"5,513","6,185,225,000","24,969",OP,20020306,KRDRVOPK2I
KR4201230970,20123097,KOSPI 200 콜옵션 0203  97.5,8.35,1,0.20,7.65,9.55,7.65,36.00,8.35,"3,234","2,790,275,000","34,317",OP,20020306,KRDRVOPK2I
