ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,22.60,1,2.40,22.60,23.45,22.20,3.00,22.60,"1,437","3,298,245,000","7,449",OP,20040109,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,19.60,1,1.80,19.00,20.95,19.00,3.00,19.60,380,"782,150,000",892,OP,20040109,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,17.90,1,2.35,17.35,18.40,17.30,3.00,17.90,430,"769,150,000","4,064",OP,20040109,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,15.85,1,2.60,13.55,15.85,13.55,32.00,15.85,193,"292,760,000","2,443",OP,20040109,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,13.05,1,2.45,11.45,13.65,11.45,3.00,13.05,300,"398,795,000","1,401",OP,20040109,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,10.60,1,2.25,9.20,11.30,9.20,3.00,10.60,"1,345","1,458,100,000","2,997",OP,20040109,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,8.50,1,2.20,7.30,9.10,7.30,20.00,8.50,"2,265","1,932,640,000","3,860",OP,20040109,KRDRVOPK2I
KR4201421050,20142105,KOSPI 200 콜옵션 0402 105.0,6.40,1,1.80,5.30,6.95,5.30,20.00,6.40,"8,162","5,244,405,000","8,389",OP,20040109,KRDRVOPK2I
KR4201421070,20142107,KOSPI 200 콜옵션 0402 107.5,4.40,1,1.40,3.55,5.05,3.55,18.50,4.40,"16,609","7,528,830,000","15,312",OP,20040109,KRDRVOPK2I
KR4201421100,20142110,KOSPI 200 콜옵션 0402 110.0,3.00,1,1.13,2.25,3.45,2.25,19.30,3.00,"105,394","30,656,427,000","49,003",OP,20040109,KRDRVOPK2I
KR4201421120,20142112,KOSPI 200 콜옵션 0402 112.5,1.80,1,0.80,1.50,2.16,1.32,18.80,1.80,"512,530","93,243,091,000","62,235",OP,20040109,KRDRVOPK2I
KR4201421150,20142115,KOSPI 200 콜옵션 0402 115.0,1.00,1,0.50,0.65,1.24,0.63,18.80,1.00,"1,017,978","102,924,189,000","149,504",OP,20040109,KRDRVOPK2I
KR4201421170,20142117,KOSPI 200 콜옵션 0402 117.5,0.46,1,0.25,0.28,0.64,0.27,17.90,0.46,"1,923,454","99,345,358,000","219,625",OP,20040109,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,26.35,2,-0.90,30.00,30.00,26.35,3.00,26.35,2,"5,635,000","1,083",OP,20040109,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,28.30,1,1.95,27.95,28.30,27.95,3.00,28.30,155,"433,385,000",156,OP,20040109,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,-,1,-,-,-,-,18.30,25.45,0,0,"2,898",OP,20040109,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,-,1,-,-,-,-,18.30,23.00,0,0,100,OP,20040109,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,20.65,1,1.85,20.50,21.35,20.50,3.00,20.65,21,"44,085,000","1,444",OP,20040109,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,19.00,1,3.20,17.95,19.00,17.95,28.00,19.00,7,"13,090,000",1,OP,20040109,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,16.05,1,2.25,15.10,16.70,15.10,16.00,16.05,28,"44,965,000","1,545",OP,20040109,KRDRVOPK2I
KR4201430970,20143097,KOSPI 200 콜옵션 0403  97.5,-,1,-,-,-,-,18.30,13.55,0,0,102,OP,20040109,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,11.20,1,1.70,11.30,12.00,11.20,16.00,11.20,136,"160,300,000","2,419",OP,20040109,KRDRVOPK2I
KR4201431020,20143102,KOSPI 200 콜옵션 0403 102.5,9.70,1,2.30,9.05,9.80,9.05,23.00,9.70,52,"50,385,000","1,519",OP,20040109,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,7.60,1,1.95,7.00,8.00,7.00,21.00,7.60,525,"408,335,000","3,832",OP,20040109,KRDRVOPK2I
KR4201431070,20143107,KOSPI 200 콜옵션 0403 107.5,6.15,1,1.55,5.20,6.15,5.20,21.30,6.15,10,"5,685,000",205,OP,20040109,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,4.20,1,1.26,3.30,4.70,3.30,20.00,4.20,"20,624","9,360,420,000","26,737",OP,20040109,KRDRVOPK2I
KR4201431120,20143112,KOSPI 200 콜옵션 0403 112.5,3.05,1,0.90,2.85,3.30,2.69,20.10,3.05,151,"48,591,000","1,142",OP,20040109,KRDRVOPK2I
KR4201431150,20143115,KOSPI 200 콜옵션 0403 115.0,2.03,1,0.76,1.44,2.30,1.44,19.60,2.03,"6,199","1,338,407,000","13,676",OP,20040109,KRDRVOPK2I
KR4201431170,20143117,KOSPI 200 콜옵션 0403 117.5,1.30,1,0.54,0.76,1.53,0.76,19.30,1.30,"9,182","1,189,323,000","12,055",OP,20040109,KRDRVOPK2I
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,-,1,-,-,-,-,18.30,13.85,0,0,0,OP,20040109,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,12.50,1,3.80,11.50,12.95,11.50,22.00,12.50,17,"20,870,000",7,OP,20040109,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,-,1,-,-,-,-,18.30,9.75,0,0,0,OP,20040109,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,-,1,-,-,-,-,18.30,7.90,0,0,0,OP,20040109,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,-,1,-,-,-,-,18.30,6.20,0,0,0,OP,20040109,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,-,1,-,-,-,-,18.30,4.70,0,0,0,OP,20040109,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,-,1,-,-,-,-,18.30,3.45,0,0,0,OP,20040109,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,3.05,1,2.18,3.05,3.05,3.05,20.40,3.05,1,"305,000",1,OP,20040109,KRDRVOPK2I
