ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A81450,201A8145,KOSPI 200 콜옵션 0608 145.0,23.85,1,0.25,23.00,24.15,23.00,32.00,23.85,117,"278,545,000","1,707",OP,2006-07-28,KRDRVOPK2I
KR4201A81470,201A8147,KOSPI 200 콜옵션 0608 147.5,-,1,-,-,-,-,18.60,21.25,0,0,549,OP,2006-07-28,KRDRVOPK2I
KR4201A81500,201A8150,KOSPI 200 콜옵션 0608 150.0,18.85,1,0.15,18.20,19.30,18.20,32.00,18.85,10,"18,870,000","2,770",OP,2006-07-28,KRDRVOPK2I
KR4201A81520,201A8152,KOSPI 200 콜옵션 0608 152.5,15.95,2,-0.05,15.95,15.95,15.95,3.00,15.95,4,"6,380,000",805,OP,2006-07-28,KRDRVOPK2I
KR4201A81550,201A8155,KOSPI 200 콜옵션 0608 155.0,13.90,1,0.05,13.50,14.25,13.35,24.00,13.90,236,"329,305,000","2,818",OP,2006-07-28,KRDRVOPK2I
KR4201A81570,201A8157,KOSPI 200 콜옵션 0608 157.5,11.55,1,0.05,11.30,12.30,11.05,24.00,11.55,391,"446,440,000","5,532",OP,2006-07-28,KRDRVOPK2I
KR4201A81600,201A8160,KOSPI 200 콜옵션 0608 160.0,9.30,2,-0.05,8.75,9.95,8.70,24.00,9.30,627,"578,535,000","17,966",OP,2006-07-28,KRDRVOPK2I
KR4201A81620,201A8162,KOSPI 200 콜옵션 0608 162.5,7.30,2,-0.05,6.95,7.80,6.50,25.00,7.30,"2,289","1,631,760,000","41,549",OP,2006-07-28,KRDRVOPK2I
KR4201A81650,201A8165,KOSPI 200 콜옵션 0608 165.0,5.35,1,0.10,4.75,5.80,4.55,23.50,5.35,"8,879","4,576,125,000","33,992",OP,2006-07-28,KRDRVOPK2I
KR4201A81670,201A8167,KOSPI 200 콜옵션 0608 167.5,3.65,1,0.05,3.05,3.95,3.00,22.50,3.65,"34,947","12,243,385,000","52,803",OP,2006-07-28,KRDRVOPK2I
KR4201A81700,201A8170,KOSPI 200 콜옵션 0608 170.0,2.13,2,-0.02,1.85,2.49,1.79,20.10,2.13,"271,932","59,440,673,000","114,621",OP,2006-07-28,KRDRVOPK2I
KR4201A81720,201A8172,KOSPI 200 콜옵션 0608 172.5,1.22,1,0.03,0.97,1.40,0.92,19.90,1.22,"967,835","114,716,127,000","129,455",OP,2006-07-28,KRDRVOPK2I
