ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q12126,201Q1212,코스피200 C 202001 212.5,-,0,-,-,-,-,64.00,76.95,0,0,39,OP,2020-01-08,KRDRVOPK2I
KR4201Q12159,201Q1215,코스피200 C 202001 215.0,74.40,2,-1.80,73.45,75.80,73.25,64.00,74.40,91,"1,700,375,000",807,OP,2020-01-08,KRDRVOPK2I
KR4201Q12175,201Q1217,코스피200 C 202001 217.5,-,0,-,-,-,-,64.00,71.95,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12209,201Q1220,코스피200 C 202001 220.0,-,0,-,-,-,-,64.00,69.45,0,0,6,OP,2020-01-08,KRDRVOPK2I
KR4201Q12225,201Q1222,코스피200 C 202001 222.5,-,0,-,-,-,-,64.00,66.95,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12258,201Q1225,코스피200 C 202001 225.0,-,0,-,-,-,-,64.00,64.45,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12274,201Q1227,코스피200 C 202001 227.5,-,0,-,-,-,-,64.00,61.95,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12308,201Q1230,코스피200 C 202001 230.0,-,0,-,-,-,-,64.00,59.45,0,0,50,OP,2020-01-08,KRDRVOPK2I
KR4201Q12324,201Q1232,코스피200 C 202001 232.5,-,0,-,-,-,-,64.00,56.95,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12357,201Q1235,코스피200 C 202001 235.0,-,0,-,-,-,-,64.00,54.45,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12373,201Q1237,코스피200 C 202001 237.5,-,0,-,-,-,-,64.00,51.95,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12407,201Q1240,코스피200 C 202001 240.0,-,0,-,-,-,-,64.00,49.45,0,0,73,OP,2020-01-08,KRDRVOPK2I
KR4201Q12423,201Q1242,코스피200 C 202001 242.5,-,0,-,-,-,-,64.00,46.95,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12456,201Q1245,코스피200 C 202001 245.0,-,0,-,-,-,-,64.00,44.45,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12472,201Q1247,코스피200 C 202001 247.5,-,0,-,-,-,-,64.00,41.95,0,0,2,OP,2020-01-08,KRDRVOPK2I
KR4201Q12506,201Q1250,코스피200 C 202001 250.0,-,0,-,-,-,-,64.00,39.45,0,0,101,OP,2020-01-08,KRDRVOPK2I
KR4201Q12522,201Q1252,코스피200 C 202001 252.5,-,0,-,-,-,-,64.00,36.95,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q12555,201Q1255,코스피200 C 202001 255.0,-,0,-,-,-,-,64.00,34.45,0,0,220,OP,2020-01-08,KRDRVOPK2I
KR4201Q12571,201Q1257,코스피200 C 202001 257.5,-,0,-,-,-,-,64.00,31.95,0,0,1,OP,2020-01-08,KRDRVOPK2I
KR4201Q12605,201Q1260,코스피200 C 202001 260.0,28.50,2,-2.30,29.00,29.00,28.50,64.00,28.50,5,"35,750,000",58,OP,2020-01-08,KRDRVOPK2I
KR4201Q12621,201Q1262,코스피200 C 202001 262.5,26.00,2,-2.75,26.00,26.00,26.00,32.00,26.00,1,"6,500,000",84,OP,2020-01-08,KRDRVOPK2I
KR4201Q12654,201Q1265,코스피200 C 202001 265.0,25.30,2,-0.80,23.35,25.80,22.60,3.00,25.30,18,"105,150,000",221,OP,2020-01-08,KRDRVOPK2I
KR4201Q12670,201Q1267,코스피200 C 202001 267.5,22.75,2,-1.75,20.90,23.00,20.50,3.00,22.75,8,"43,700,000",126,OP,2020-01-08,KRDRVOPK2I
KR4201Q12704,201Q1270,코스피200 C 202001 270.0,19.30,2,-1.90,18.60,20.50,18.60,32.00,19.30,16,"80,225,000",428,OP,2020-01-08,KRDRVOPK2I
KR4201Q12720,201Q1272,코스피200 C 202001 272.5,17.75,2,-0.85,15.30,18.10,15.30,3.00,17.75,11,"48,037,500",615,OP,2020-01-08,KRDRVOPK2I
KR4201Q12753,201Q1275,코스피200 C 202001 275.0,14.25,2,-2.15,12.60,15.70,12.60,3.00,14.25,41,"151,187,500","1,919",OP,2020-01-08,KRDRVOPK2I
KR4201Q12779,201Q1277,코스피200 C 202001 277.5,11.90,2,-2.00,11.40,13.15,10.05,3.00,11.90,90,"254,375,000","3,424",OP,2020-01-08,KRDRVOPK2I
KR4201Q12803,201Q1280,코스피200 C 202001 280.0,9.46,2,-1.89,10.70,10.70,7.67,16.00,9.46,"1,042","2,376,687,500","7,909",OP,2020-01-08,KRDRVOPK2I
KR4201Q12829,201Q1282,코스피200 C 202001 282.5,7.01,2,-1.92,7.00,8.33,5.49,20.00,7.01,"2,504","4,572,067,500","9,602",OP,2020-01-08,KRDRVOPK2I
KR4201Q12852,201Q1285,코스피200 C 202001 285.0,4.80,2,-1.91,5.00,5.97,3.41,21.00,4.80,"15,940","16,554,010,000","16,852",OP,2020-01-08,KRDRVOPK2I
KR4201Q12878,201Q1287,코스피200 C 202001 287.5,2.73,2,-1.61,2.67,3.74,1.76,18.50,2.73,"143,968","93,329,167,500","18,665",OP,2020-01-08,KRDRVOPK2I
KR4201Q12902,201Q1290,코스피200 C 202001 290.0,1.15,2,-1.32,1.36,1.90,0.63,16.50,1.15,"405,723","116,637,912,500","33,850",OP,2020-01-08,KRDRVOPK2I
KR4201Q12928,201Q1292,코스피200 C 202001 292.5,0.31,2,-0.85,0.57,0.71,0.14,15.20,0.31,"643,960","59,632,560,000","42,208",OP,2020-01-08,KRDRVOPK2I
KR4201Q12951,201Q1295,코스피200 C 202001 295.0,0.05,2,-0.39,0.23,0.24,0.03,14.60,0.05,"613,201","12,965,627,500","72,491",OP,2020-01-08,KRDRVOPK2I
KR4201Q12977,201Q1297,코스피200 C 202001 297.5,0.01,5,-0.15,0.05,0.06,0.01,15.70,0.01,"344,612","2,202,162,500","50,070",OP,2020-01-08,KRDRVOPK2I
KR4201Q13009,201Q1300,코스피200 C 202001 300.0,0.01,5,-0.04,0.02,0.02,0.01,20.10,0.01,"119,565","412,625,000","60,269",OP,2020-01-08,KRDRVOPK2I
KR4201Q13025,201Q1302,코스피200 C 202001 302.5,0.01,5,-0.01,0.01,0.01,0.01,23.90,0.01,"5,833","21,345,000","56,305",OP,2020-01-08,KRDRVOPK2I
KR4201Q13058,201Q1305,코스피200 C 202001 305.0,0.01,3,0.00,0.01,0.01,0.01,26.10,0.01,503,"1,257,500","58,181",OP,2020-01-08,KRDRVOPK2I
KR4201Q13074,201Q1307,코스피200 C 202001 307.5,0.01,3,0.00,0.01,0.01,0.01,29.90,0.01,111,"277,500","41,863",OP,2020-01-08,KRDRVOPK2I
KR4201Q13108,201Q1310,코스피200 C 202001 310.0,0.01,3,0.00,0.01,0.01,0.01,37.30,0.01,22,"55,000","41,205",OP,2020-01-08,KRDRVOPK2I
KR4201Q13124,201Q1312,코스피200 C 202001 312.5,0.01,3,0.00,0.01,0.01,0.01,37.60,0.01,32,"80,000","39,932",OP,2020-01-08,KRDRVOPK2I
KR4201Q13157,201Q1315,코스피200 C 202001 315.0,0.01,3,0.00,0.01,0.01,0.01,45.70,0.01,39,"97,500","25,042",OP,2020-01-08,KRDRVOPK2I
KR4201Q13173,201Q1317,코스피200 C 202001 317.5,-,0,-,-,-,-,48.48,0.01,0,0,"20,296",OP,2020-01-08,KRDRVOPK2I
KR4201Q13207,201Q1320,코스피200 C 202001 320.0,-,0,-,-,-,-,51.25,0.01,0,0,"24,827",OP,2020-01-08,KRDRVOPK2I
KR4201Q13223,201Q1322,코스피200 C 202001 322.5,-,0,-,-,-,-,54.04,0.01,0,0,"1,919",OP,2020-01-08,KRDRVOPK2I
KR4201Q13256,201Q1325,코스피200 C 202001 325.0,-,0,-,-,-,-,56.82,0.01,0,0,403,OP,2020-01-08,KRDRVOPK2I
KR4201Q13272,201Q1327,코스피200 C 202001 327.5,0.01,3,0.00,0.01,0.01,0.01,59.60,0.01,6,"15,000",341,OP,2020-01-08,KRDRVOPK2I
KR4201Q13306,201Q1330,코스피200 C 202001 330.0,-,0,-,-,-,-,59.60,0.01,0,0,14,OP,2020-01-08,KRDRVOPK2I
KR4201Q13322,201Q1332,코스피200 C 202001 332.5,-,0,-,-,-,-,59.60,0.01,0,0,1,OP,2020-01-08,KRDRVOPK2I
KR4201Q13355,201Q1335,코스피200 C 202001 335.0,-,0,-,-,-,-,59.60,0.01,0,0,10,OP,2020-01-08,KRDRVOPK2I
KR4201Q22125,201Q2212,코스피200 C 202002 212.5,78.20,2,-0.85,75.65,78.40,75.55,32.00,78.20,40,"775,012,500",74,OP,2020-01-08,KRDRVOPK2I
KR4201Q22158,201Q2215,코스피200 C 202002 215.0,-,0,-,-,-,-,31.15,74.75,0,0,50,OP,2020-01-08,KRDRVOPK2I
KR4201Q22174,201Q2217,코스피200 C 202002 217.5,-,0,-,-,-,-,30.31,72.25,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22208,201Q2220,코스피200 C 202002 220.0,-,0,-,-,-,-,29.47,69.75,0,0,1,OP,2020-01-08,KRDRVOPK2I
KR4201Q22224,201Q2222,코스피200 C 202002 222.5,-,0,-,-,-,-,28.63,67.25,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22257,201Q2225,코스피200 C 202002 225.0,-,0,-,-,-,-,27.78,64.75,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22273,201Q2227,코스피200 C 202002 227.5,-,0,-,-,-,-,26.94,62.25,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22307,201Q2230,코스피200 C 202002 230.0,-,0,-,-,-,-,26.10,59.75,0,0,2,OP,2020-01-08,KRDRVOPK2I
KR4201Q22323,201Q2232,코스피200 C 202002 232.5,-,0,-,-,-,-,25.26,57.25,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22356,201Q2235,코스피200 C 202002 235.0,-,0,-,-,-,-,24.42,54.75,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22372,201Q2237,코스피200 C 202002 237.5,-,0,-,-,-,-,23.57,52.30,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22406,201Q2240,코스피200 C 202002 240.0,-,0,-,-,-,-,22.73,49.80,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22422,201Q2242,코스피200 C 202002 242.5,-,0,-,-,-,-,21.89,47.30,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22455,201Q2245,코스피200 C 202002 245.0,-,0,-,-,-,-,21.05,44.80,0,0,0,OP,2020-01-08,KRDRVOPK2I
KR4201Q22471,201Q2247,코스피200 C 202002 247.5,-,0,-,-,-,-,20.21,42.30,0,0,0,OP,2020-01-08,KRDRVOPK2I
