ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L51950,201L5195,코스피200 C 201605 195.0,-,0,-,-,-,-,9.00,53.45,0,0,881,OP,2016-04-22,KRDRVOPK2I
KR4201L51976,201L5197,코스피200 C 201605 197.5,-,0,-,-,-,-,9.00,51.00,0,0,0,OP,2016-04-22,KRDRVOPK2I
KR4201L52008,201L5200,코스피200 C 201605 200.0,48.85,2,-0.30,48.85,48.85,48.85,32.00,48.85,1,"24,425,000",24,OP,2016-04-22,KRDRVOPK2I
KR4201L52024,201L5202,코스피200 C 201605 202.5,46.30,2,-0.40,46.30,46.30,46.30,32.00,46.30,1,"23,150,000",0,OP,2016-04-22,KRDRVOPK2I
KR4201L52057,201L5205,코스피200 C 201605 205.0,43.90,2,-0.25,43.90,43.90,43.90,48.00,43.90,1,"21,950,000",2,OP,2016-04-22,KRDRVOPK2I
KR4201L52073,201L5207,코스피200 C 201605 207.5,41.15,2,-0.55,41.15,41.15,41.15,32.00,41.15,1,"20,575,000",2,OP,2016-04-22,KRDRVOPK2I
KR4201L52107,201L5210,코스피200 C 201605 210.0,38.10,2,-1.00,38.10,38.10,38.10,32.00,38.10,1,"19,050,000",96,OP,2016-04-22,KRDRVOPK2I
KR4201L52123,201L5212,코스피200 C 201605 212.5,36.35,2,-0.10,35.90,36.35,35.90,40.00,36.35,2,"36,125,000",6,OP,2016-04-22,KRDRVOPK2I
KR4201L52156,201L5215,코스피200 C 201605 215.0,33.85,2,-0.35,33.85,33.85,33.85,32.00,33.85,1,"16,925,000",20,OP,2016-04-22,KRDRVOPK2I
KR4201L52172,201L5217,코스피200 C 201605 217.5,31.30,1,0.30,31.30,31.30,31.30,32.00,31.30,1,"15,650,000",1,OP,2016-04-22,KRDRVOPK2I
KR4201L52206,201L5220,코스피200 C 201605 220.0,27.95,2,-1.10,28.35,28.50,27.95,16.00,27.95,6,"84,925,000",69,OP,2016-04-22,KRDRVOPK2I
KR4201L52222,201L5222,코스피200 C 201605 222.5,26.35,2,-0.40,26.35,26.35,26.35,16.00,26.35,1,"13,175,000",5,OP,2016-04-22,KRDRVOPK2I
KR4201L52255,201L5225,코스피200 C 201605 225.0,23.30,2,-0.50,23.35,24.05,23.25,16.00,23.30,11,"129,725,000",64,OP,2016-04-22,KRDRVOPK2I
KR4201L52271,201L5227,코스피200 C 201605 227.5,-,0,-,-,-,-,9.00,21.00,0,0,1,OP,2016-04-22,KRDRVOPK2I
KR4201L52305,201L5230,코스피200 C 201605 230.0,18.75,2,-0.40,18.50,18.75,18.50,20.00,18.75,10,"95,225,000",221,OP,2016-04-22,KRDRVOPK2I
KR4201L52321,201L5232,코스피200 C 201605 232.5,16.30,2,-0.80,16.30,16.30,16.30,18.00,16.30,1,"8,150,000",45,OP,2016-04-22,KRDRVOPK2I
KR4201L52354,201L5235,코스피200 C 201605 235.0,13.45,2,-0.90,13.85,13.90,13.45,3.00,13.45,31,"215,175,000",328,OP,2016-04-22,KRDRVOPK2I
KR4201L52370,201L5237,코스피200 C 201605 237.5,11.45,2,-0.65,11.30,11.50,11.30,14.00,11.45,8,"45,800,000",384,OP,2016-04-22,KRDRVOPK2I
KR4201L52404,201L5240,코스피200 C 201605 240.0,8.88,2,-0.85,9.00,9.38,8.58,13.00,8.88,60,"270,445,000","1,461",OP,2016-04-22,KRDRVOPK2I
KR4201L52420,201L5242,코스피200 C 201605 242.5,6.99,2,-0.54,7.00,7.17,6.45,13.00,6.99,58,"203,950,000","2,173",OP,2016-04-22,KRDRVOPK2I
KR4201L52453,201L5245,코스피200 C 201605 245.0,4.65,2,-0.93,4.80,5.24,4.46,10.00,4.65,"1,021","2,504,655,000","5,999",OP,2016-04-22,KRDRVOPK2I
KR4201L52479,201L5247,코스피200 C 201605 247.5,2.99,2,-0.79,3.08,3.50,2.82,10.00,2.99,"14,783","23,449,305,000","10,139",OP,2016-04-22,KRDRVOPK2I
KR4201L52503,201L5250,코스피200 C 201605 250.0,1.71,2,-0.59,1.79,2.09,1.60,9.00,1.71,"61,464","57,626,675,000","18,236",OP,2016-04-22,KRDRVOPK2I
KR4201L52529,201L5252,코스피200 C 201605 252.5,0.86,2,-0.39,0.91,1.10,0.79,9.00,0.86,"82,091","39,643,530,000","22,544",OP,2016-04-22,KRDRVOPK2I
KR4201L52552,201L5255,코스피200 C 201605 255.0,0.39,2,-0.21,0.40,0.50,0.35,9.00,0.39,"84,197","18,296,375,000","33,195",OP,2016-04-22,KRDRVOPK2I
KR4201L52578,201L5257,코스피200 C 201605 257.5,0.16,2,-0.10,0.17,0.21,0.14,9.00,0.16,"61,507","5,547,130,000","37,442",OP,2016-04-22,KRDRVOPK2I
KR4201L52602,201L5260,코스피200 C 201605 260.0,0.07,2,-0.05,0.07,0.09,0.06,10.00,0.07,"44,123","1,766,880,000","35,826",OP,2016-04-22,KRDRVOPK2I
KR4201L52628,201L5262,코스피200 C 201605 262.5,0.03,2,-0.02,0.03,0.05,0.03,10.00,0.03,"24,549","485,785,000","31,629",OP,2016-04-22,KRDRVOPK2I
KR4201L52651,201L5265,코스피200 C 201605 265.0,0.02,2,-0.01,0.02,0.03,0.01,11.00,0.02,"18,688","188,040,000","22,796",OP,2016-04-22,KRDRVOPK2I
KR4201L52677,201L5267,코스피200 C 201605 267.5,0.02,3,0.00,0.01,0.02,0.01,12.00,0.02,"1,598","8,395,000","11,354",OP,2016-04-22,KRDRVOPK2I
KR4201L52701,201L5270,코스피200 C 201605 270.0,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,931,"4,655,000","14,302",OP,2016-04-22,KRDRVOPK2I
KR4201L52727,201L5272,코스피200 C 201605 272.5,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,1,"5,000","2,792",OP,2016-04-22,KRDRVOPK2I
KR4201L52750,201L5275,코스피200 C 201605 275.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,1,"5,000","4,841",OP,2016-04-22,KRDRVOPK2I
KR4201L52776,201L5277,코스피200 C 201605 277.5,-,0,-,-,-,-,9.00,0.01,0,0,"1,085",OP,2016-04-22,KRDRVOPK2I
KR4201L52800,201L5280,코스피200 C 201605 280.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,1,"5,000","1,080",OP,2016-04-22,KRDRVOPK2I
KR4201L61900,201L6190,코스피200 C 201606 190.0,-,0,-,-,-,-,9.00,58.70,0,0,301,OP,2016-04-22,KRDRVOPK2I
KR4201L61926,201L6192,코스피200 C 201606 192.5,-,0,-,-,-,-,9.00,56.20,0,0,0,OP,2016-04-22,KRDRVOPK2I
KR4201L61959,201L6195,코스피200 C 201606 195.0,-,0,-,-,-,-,9.00,53.70,0,0,0,OP,2016-04-22,KRDRVOPK2I
KR4201L61975,201L6197,코스피200 C 201606 197.5,-,0,-,-,-,-,9.00,51.20,0,0,0,OP,2016-04-22,KRDRVOPK2I
KR4201L62007,201L6200,코스피200 C 201606 200.0,-,0,-,-,-,-,9.00,48.75,0,0,30,OP,2016-04-22,KRDRVOPK2I
KR4201L62023,201L6202,코스피200 C 201606 202.5,-,0,-,-,-,-,9.00,46.25,0,0,0,OP,2016-04-22,KRDRVOPK2I
KR4201L62056,201L6205,코스피200 C 201606 205.0,-,0,-,-,-,-,9.00,43.75,0,0,7,OP,2016-04-22,KRDRVOPK2I
KR4201L62072,201L6207,코스피200 C 201606 207.5,-,0,-,-,-,-,9.00,41.25,0,0,1,OP,2016-04-22,KRDRVOPK2I
KR4201L62106,201L6210,코스피200 C 201606 210.0,-,0,-,-,-,-,9.00,38.75,0,0,38,OP,2016-04-22,KRDRVOPK2I
KR4201L62122,201L6212,코스피200 C 201606 212.5,36.70,2,-0.30,36.70,36.70,36.70,24.00,36.70,1,"18,350,000",34,OP,2016-04-22,KRDRVOPK2I
KR4201L62155,201L6215,코스피200 C 201606 215.0,34.20,2,-0.50,34.20,34.20,34.20,24.00,34.20,1,"17,100,000",22,OP,2016-04-22,KRDRVOPK2I
KR4201L62171,201L6217,코스피200 C 201606 217.5,31.75,2,-0.60,31.75,31.75,31.75,24.00,31.75,1,"15,875,000",11,OP,2016-04-22,KRDRVOPK2I
KR4201L62205,201L6220,코스피200 C 201606 220.0,29.30,2,-0.55,29.30,29.30,29.30,20.00,29.30,1,"14,650,000",12,OP,2016-04-22,KRDRVOPK2I
KR4201L62221,201L6222,코스피200 C 201606 222.5,26.90,2,-0.80,26.90,26.90,26.90,20.00,26.90,1,"13,450,000",2,OP,2016-04-22,KRDRVOPK2I
KR4201L62254,201L6225,코스피200 C 201606 225.0,24.40,2,-0.50,24.40,24.40,24.40,20.00,24.40,1,"12,200,000","1,678",OP,2016-04-22,KRDRVOPK2I
KR4201L62270,201L6227,코스피200 C 201606 227.5,22.00,2,-0.40,22.00,22.00,22.00,18.00,22.00,1,"11,000,000",0,OP,2016-04-22,KRDRVOPK2I
KR4201L62304,201L6230,코스피200 C 201606 230.0,19.70,2,-0.20,19.70,19.70,19.70,18.00,19.70,1,"9,850,000","1,380",OP,2016-04-22,KRDRVOPK2I
KR4201L62320,201L6232,코스피200 C 201606 232.5,17.30,2,-0.15,17.30,17.30,17.30,17.00,17.30,1,"8,650,000",380,OP,2016-04-22,KRDRVOPK2I
KR4201L62353,201L6235,코스피200 C 201606 235.0,15.00,2,-0.05,15.00,15.00,15.00,16.00,15.00,1,"7,500,000","1,271",OP,2016-04-22,KRDRVOPK2I
KR4201L62379,201L6237,코스피200 C 201606 237.5,12.80,1,0.10,12.80,12.80,12.80,15.00,12.80,1,"6,400,000",16,OP,2016-04-22,KRDRVOPK2I
KR4201L62403,201L6240,코스피200 C 201606 240.0,10.65,2,-0.55,10.45,10.65,10.45,13.00,10.65,4,"21,025,000","3,882",OP,2016-04-22,KRDRVOPK2I
KR4201L62429,201L6242,코스피200 C 201606 242.5,8.66,2,-0.52,8.65,8.70,8.41,13.00,8.66,11,"47,420,000",180,OP,2016-04-22,KRDRVOPK2I
KR4201L62452,201L6245,코스피200 C 201606 245.0,-,0,-,-,-,-,9.00,5.69,250,"827,500,000","3,231",OP,2016-04-22,KRDRVOPK2I
KR4201L62478,201L6247,코스피200 C 201606 247.5,4.91,2,-0.74,5.10,5.35,4.84,11.00,4.91,21,"53,965,000","1,405",OP,2016-04-22,KRDRVOPK2I
KR4201L62502,201L6250,코스피200 C 201606 250.0,3.51,2,-0.66,3.66,3.94,3.46,11.00,3.51,147,"273,325,000","3,188",OP,2016-04-22,KRDRVOPK2I
KR4201L62528,201L6252,코스피200 C 201606 252.5,2.41,2,-0.41,2.59,2.74,2.35,10.00,2.41,247,"313,220,000","1,220",OP,2016-04-22,KRDRVOPK2I
KR4201L62551,201L6255,코스피200 C 201606 255.0,1.57,2,-0.38,1.73,1.81,1.54,10.00,1.57,917,"776,575,000","3,816",OP,2016-04-22,KRDRVOPK2I
KR4201L62577,201L6257,코스피200 C 201606 257.5,0.97,2,-0.26,1.02,1.13,0.94,10.00,0.97,882,"460,790,000","2,222",OP,2016-04-22,KRDRVOPK2I
KR4201L62601,201L6260,코스피200 C 201606 260.0,0.58,2,-0.14,0.61,0.68,0.57,10.00,0.58,"1,212","382,625,000","6,380",OP,2016-04-22,KRDRVOPK2I
KR4201L62627,201L6262,코스피200 C 201606 262.5,0.32,2,-0.10,0.35,0.40,0.32,10.00,0.32,930,"172,100,000","2,535",OP,2016-04-22,KRDRVOPK2I
KR4201L62650,201L6265,코스피200 C 201606 265.0,0.20,2,-0.04,0.23,0.23,0.20,10.00,0.20,888,"95,765,000","2,981",OP,2016-04-22,KRDRVOPK2I
