ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,18.95,1,0.80,18.60,18.95,18.60,3.00,18.95,37,"69,250,000","6,301",OP,20040824,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,16.30,1,0.50,15.35,16.50,15.00,3.00,16.30,133,"213,030,000","8,698",OP,20040824,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,13.55,1,0.40,12.65,13.90,12.65,3.00,13.55,114,"154,580,000","1,402",OP,20040824,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,11.25,1,0.40,10.85,11.50,10.05,3.00,11.25,428,"457,875,000","5,540",OP,20040824,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,8.95,1,0.55,8.80,9.10,7.65,3.00,8.95,"1,016","828,520,000","4,656",OP,20040824,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,6.70,1,0.45,6.45,6.75,5.45,16.00,6.70,"2,931","1,756,525,000","17,134",OP,20040824,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,4.45,1,0.40,4.45,4.65,3.45,18.00,4.45,"10,071","4,066,760,000","24,499",OP,20040824,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,2.68,1,0.25,2.50,2.80,1.87,19.80,2.68,"124,069","29,029,240,000","73,069",OP,20040824,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,1.34,1,0.14,1.29,1.42,0.87,19.50,1.34,"793,784","91,001,046,000","101,637",OP,20040824,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.52,1,0.05,0.50,0.58,0.32,18.90,0.52,"1,718,168","76,404,731,000","227,520",OP,20040824,KRDRVOPK2I
