ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201090770,20109077,KOSPI 200 콜옵션 0009  77.5,9.75,2,-4.25,9.75,9.75,9.75,48.00,9.75,1,"975,000",104,OP,2000-08-31,KRDRVOPK2I
KR4201090800,20109080,KOSPI 200 콜옵션 0009  80.0,6.90,2,-4.10,8.00,8.00,6.80,24.00,6.90,142,"102,930,000",252,OP,2000-08-31,KRDRVOPK2I
KR4201090820,20109082,KOSPI 200 콜옵션 0009  82.5,5.15,2,-4.10,6.10,6.10,5.15,38.00,5.15,80,"42,245,000",500,OP,2000-08-31,KRDRVOPK2I
KR4201090850,20109085,KOSPI 200 콜옵션 0009  85.0,3.60,2,-3.10,6.00,6.00,3.30,37.50,3.60,"5,202","1,973,080,000","6,123",OP,2000-08-31,KRDRVOPK2I
KR4201090870,20109087,KOSPI 200 콜옵션 0009  87.5,2.26,2,-2.64,4.90,4.90,2.22,37.00,2.26,"4,623","1,190,807,000","5,328",OP,2000-08-31,KRDRVOPK2I
KR4201090900,20109090,KOSPI 200 콜옵션 0009  90.0,1.50,2,-1.70,3.00,3.00,1.35,39.50,1.50,"34,014","5,765,453,000","24,365",OP,2000-08-31,KRDRVOPK2I
KR4201090920,20109092,KOSPI 200 콜옵션 0009  92.5,0.80,2,-1.20,1.79,1.80,0.80,38.10,0.80,"15,763","1,580,905,000","12,530",OP,2000-08-31,KRDRVOPK2I
KR4201090950,20109095,KOSPI 200 콜옵션 0009  95.0,0.45,2,-0.74,1.00,1.00,0.43,38.90,0.45,"153,362","8,821,380,000","57,188",OP,2000-08-31,KRDRVOPK2I
KR4201090970,20109097,KOSPI 200 콜옵션 0009  97.5,0.25,2,-0.45,0.62,0.62,0.24,39.90,0.25,"22,954","763,277,000","20,245",OP,2000-08-31,KRDRVOPK2I
KR4201091000,20109100,KOSPI 200 콜옵션 0009 100.0,0.15,2,-0.20,0.30,0.30,0.13,41.60,0.15,"214,388","3,990,510,000","133,847",OP,2000-08-31,KRDRVOPK2I
KR4201091020,20109102,KOSPI 200 콜옵션 0009 102.5,0.06,2,-0.11,0.14,0.15,0.05,40.60,0.06,"29,475","255,573,000","28,721",OP,2000-08-31,KRDRVOPK2I
KR4201091050,20109105,KOSPI 200 콜옵션 0009 105.0,0.04,2,-0.04,0.07,0.07,0.03,42.90,0.04,"60,166","296,945,000","79,262",OP,2000-08-31,KRDRVOPK2I
KR4201091070,20109107,KOSPI 200 콜옵션 0009 107.5,0.01,5,-0.03,0.03,0.03,0.01,40.30,0.01,"18,065","36,755,000","29,882",OP,2000-08-31,KRDRVOPK2I
KR4201091100,20109110,KOSPI 200 콜옵션 0009 110.0,0.01,5,-0.01,0.02,0.02,0.01,44.30,0.01,"70,747","72,846,000","117,739",OP,2000-08-31,KRDRVOPK2I
KR4201091120,20109112,KOSPI 200 콜옵션 0009 112.5,0.01,3,0.00,0.01,0.01,0.01,47.90,0.01,"2,850","2,850,000","28,836",OP,2000-08-31,KRDRVOPK2I
KR4201091150,20109115,KOSPI 200 콜옵션 0009 115.0,0.01,3,0.00,0.01,0.01,0.01,51.50,0.01,365,"365,000","53,344",OP,2000-08-31,KRDRVOPK2I
KR4201091170,20109117,KOSPI 200 콜옵션 0009 117.5,0.01,3,0.00,0.01,0.01,0.01,54.30,0.01,6,"6,000","18,512",OP,2000-08-31,KRDRVOPK2I
KR4201091200,20109120,KOSPI 200 콜옵션 0009 120.0,0.01,3,0.00,0.01,0.01,0.01,58.90,0.01,20,"20,000","71,432",OP,2000-08-31,KRDRVOPK2I
KR42010A0800,2010A080,KOSPI 200 콜옵션 0010  80.0,-,2,-,-,-,-,39.00,10.40,0,0,0,OP,2000-08-31,KRDRVOPK2I
KR42010A0820,2010A082,KOSPI 200 콜옵션 0010  82.5,-,2,-,-,-,-,39.00,8.80,0,0,0,OP,2000-08-31,KRDRVOPK2I
KR42010A0850,2010A085,KOSPI 200 콜옵션 0010  85.0,6.45,2,-2.40,5.10,6.45,5.10,45.00,6.45,60,"34,200,000",55,OP,2000-08-31,KRDRVOPK2I
KR42010A0870,2010A087,KOSPI 200 콜옵션 0010  87.5,-,2,-,-,-,-,39.00,6.00,0,0,0,OP,2000-08-31,KRDRVOPK2I
KR42010A0900,2010A090,KOSPI 200 콜옵션 0010  90.0,3.60,2,-1.80,3.70,4.20,3.55,40.00,3.60,219,"85,800,000",242,OP,2000-08-31,KRDRVOPK2I
KR42010A0920,2010A092,KOSPI 200 콜옵션 0010  92.5,2.70,2,-3.75,2.92,2.92,2.70,39.80,2.70,22,"6,380,000",22,OP,2000-08-31,KRDRVOPK2I
KR42010A0950,2010A095,KOSPI 200 콜옵션 0010  95.0,2.21,2,-1.84,2.50,2.51,2.21,41.80,2.21,284,"67,040,000",279,OP,2000-08-31,KRDRVOPK2I
KR42010A0970,2010A097,KOSPI 200 콜옵션 0010  97.5,-,2,-,-,-,-,39.00,2.60,0,0,0,OP,2000-08-31,KRDRVOPK2I
