ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015A1270,2015A127,KOSPI 200 콜옵션 0510 127.5,27.00,2,-2.80,28.50,28.50,26.45,3.00,27.00,126,"348,165,000","8,327",OP,20051006,KRDRVOPK2I
KR42015A1300,2015A130,KOSPI 200 콜옵션 0510 130.0,23.80,2,-4.30,25.60,25.60,23.80,3.00,23.80,20,"48,745,000","4,280",OP,20051006,KRDRVOPK2I
KR42015A1320,2015A132,KOSPI 200 콜옵션 0510 132.5,21.75,2,-3.25,22.20,22.20,21.75,3.00,21.75,3,"6,615,000","4,978",OP,20051006,KRDRVOPK2I
KR42015A1350,2015A135,KOSPI 200 콜옵션 0510 135.0,19.25,2,-3.55,20.05,20.10,19.25,3.00,19.25,6,"11,815,000","4,014",OP,20051006,KRDRVOPK2I
KR42015A1370,2015A137,KOSPI 200 콜옵션 0510 137.5,16.50,2,-3.60,18.65,18.65,16.50,3.00,16.50,15,"25,735,000","3,402",OP,20051006,KRDRVOPK2I
KR42015A1400,2015A140,KOSPI 200 콜옵션 0510 140.0,14.15,2,-3.50,15.90,16.00,13.80,3.00,14.15,545,"807,305,000","10,145",OP,20051006,KRDRVOPK2I
KR42015A1420,2015A142,KOSPI 200 콜옵션 0510 142.5,11.85,2,-3.50,13.45,13.45,11.50,3.00,11.85,411,"514,325,000","11,673",OP,20051006,KRDRVOPK2I
KR42015A1450,2015A145,KOSPI 200 콜옵션 0510 145.0,9.35,2,-3.60,11.05,11.05,8.90,3.00,9.35,"3,557","3,481,325,000","16,251",OP,20051006,KRDRVOPK2I
KR42015A1470,2015A147,KOSPI 200 콜옵션 0510 147.5,7.05,2,-3.50,8.55,8.85,6.65,3.00,7.05,"3,694","2,749,855,000","24,786",OP,20051006,KRDRVOPK2I
KR42015A1500,2015A150,KOSPI 200 콜옵션 0510 150.0,4.95,2,-3.25,7.10,7.10,4.65,16.00,4.95,"9,707","5,297,665,000","40,865",OP,20051006,KRDRVOPK2I
KR42015A1520,2015A152,KOSPI 200 콜옵션 0510 152.5,3.25,2,-2.80,5.20,5.20,2.95,21.00,3.25,"20,682","7,437,601,000","49,837",OP,20051006,KRDRVOPK2I
KR42015A1550,2015A155,KOSPI 200 콜옵션 0510 155.0,1.77,2,-2.48,3.00,3.05,1.68,20.50,1.77,"202,957","42,653,956,000","105,722",OP,20051006,KRDRVOPK2I
