ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DA1625,201DA162,코스피200 C 200910 162.5,58.50,2,-3.30,60.90,60.90,58.50,32.00,58.50,8,"47,600,000","1,990",OP,20090924,KRDRVOPK2I
KR4201DA1658,201DA165,코스피200 C 200910 165.0,56.00,2,-3.45,56.00,56.00,56.00,3.00,56.00,1,"5,600,000",62,OP,20090924,KRDRVOPK2I
KR4201DA1674,201DA167,코스피200 C 200910 167.5,53.90,2,-3.10,53.90,53.90,53.90,3.00,53.90,1,"5,390,000",51,OP,20090924,KRDRVOPK2I
KR4201DA1708,201DA170,코스피200 C 200910 170.0,52.50,2,-2.50,52.50,52.50,52.50,3.00,52.50,1,"5,250,000",12,OP,20090924,KRDRVOPK2I
KR4201DA1724,201DA172,코스피200 C 200910 172.5,-,2,-,-,-,-,18.80,50.20,0,0,9,OP,20090924,KRDRVOPK2I
KR4201DA1757,201DA175,코스피200 C 200910 175.0,47.20,2,-2.70,49.15,49.15,47.15,3.00,47.20,8,"38,585,000",45,OP,20090924,KRDRVOPK2I
KR4201DA1773,201DA177,코스피200 C 200910 177.5,46.50,2,-0.50,46.50,46.50,46.50,32.00,46.50,1,"4,650,000",5,OP,20090924,KRDRVOPK2I
KR4201DA1807,201DA180,코스피200 C 200910 180.0,41.70,2,-2.70,44.10,44.10,41.50,3.00,41.70,57,"238,735,000","1,908",OP,20090924,KRDRVOPK2I
KR4201DA1823,201DA182,코스피200 C 200910 182.5,-,2,-,-,-,-,18.80,40.20,0,0,143,OP,20090924,KRDRVOPK2I
KR4201DA1856,201DA185,코스피200 C 200910 185.0,37.00,2,-2.20,39.20,39.20,37.00,3.00,37.00,8,"30,240,000",653,OP,20090924,KRDRVOPK2I
KR4201DA1872,201DA187,코스피200 C 200910 187.5,-,2,-,-,-,-,18.80,35.20,0,0,174,OP,20090924,KRDRVOPK2I
KR4201DA1906,201DA190,코스피200 C 200910 190.0,32.45,2,-2.05,34.00,34.00,31.00,3.00,32.45,13,"42,475,000","2,562",OP,20090924,KRDRVOPK2I
KR4201DA1922,201DA192,코스피200 C 200910 192.5,-,2,-,-,-,-,18.80,30.40,0,0,180,OP,20090924,KRDRVOPK2I
KR4201DA1955,201DA195,코스피200 C 200910 195.0,-,2,-,-,-,-,18.80,27.80,0,0,870,OP,20090924,KRDRVOPK2I
KR4201DA1971,201DA197,코스피200 C 200910 197.5,24.70,2,-2.45,24.70,24.70,24.70,32.00,24.70,1,"2,470,000","3,397",OP,20090924,KRDRVOPK2I
KR4201DA2003,201DA200,코스피200 C 200910 200.0,22.50,2,-2.30,24.50,24.90,21.55,32.00,22.50,91,"207,105,000","7,712",OP,20090924,KRDRVOPK2I
KR4201DA2029,201DA202,코스피200 C 200910 202.5,19.20,2,-3.10,22.30,22.30,19.20,3.00,19.20,6,"12,035,000","1,597",OP,20090924,KRDRVOPK2I
KR4201DA2052,201DA205,코스피200 C 200910 205.0,17.55,2,-2.30,19.65,20.10,16.50,16.00,17.55,63,"113,375,000","5,308",OP,20090924,KRDRVOPK2I
KR4201DA2078,201DA207,코스피200 C 200910 207.5,15.35,2,-2.30,17.25,17.60,14.00,20.00,15.35,82,"129,090,000","8,519",OP,20090924,KRDRVOPK2I
KR4201DA2102,201DA210,코스피200 C 200910 210.0,13.05,2,-1.95,14.30,15.30,11.65,23.00,13.05,643,"845,885,000","17,517",OP,20090924,KRDRVOPK2I
KR4201DA2128,201DA212,코스피200 C 200910 212.5,11.10,2,-2.05,12.05,13.05,9.55,25.00,11.10,"1,269","1,425,665,000","20,930",OP,20090924,KRDRVOPK2I
KR4201DA2151,201DA215,코스피200 C 200910 215.0,8.55,2,-2.20,10.20,10.85,7.50,20.00,8.55,"7,490","6,401,040,000","27,336",OP,20090924,KRDRVOPK2I
KR4201DA2177,201DA217,코스피200 C 200910 217.5,6.75,2,-1.70,7.95,8.75,5.70,20.80,6.75,"14,424","9,722,355,000","22,726",OP,20090924,KRDRVOPK2I
KR4201DA2201,201DA220,코스피200 C 200910 220.0,4.85,2,-1.65,6.05,6.75,4.10,19.00,4.85,"86,086","44,146,605,000","76,320",OP,20090924,KRDRVOPK2I
KR4201DA2227,201DA222,코스피200 C 200910 222.5,3.50,2,-1.50,4.75,5.00,2.81,19.30,3.50,"71,603","25,169,484,000","52,236",OP,20090924,KRDRVOPK2I
