ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201180600,20118060,KOSPI 200 콜옵션 0108  60.0,10.40,2,-0.15,9.70,10.45,9.30,168.00,10.40,54,"53,065,000","3,017",OP,20010807,KRDRVOPK2I
KR4201180620,20118062,KOSPI 200 콜옵션 0108  62.5,7.50,2,-0.30,7.05,7.70,6.75,3.00,7.50,"1,290","915,030,000","11,980",OP,20010807,KRDRVOPK2I
KR4201180650,20118065,KOSPI 200 콜옵션 0108  65.0,5.15,2,-0.25,4.95,5.20,4.15,48.00,5.15,"2,605","1,201,345,000","35,415",OP,20010807,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,2.70,2,-0.21,2.24,2.75,1.87,32.00,2.70,"35,807","8,247,546,000","66,856",OP,20010807,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,0.71,2,-0.28,0.69,0.78,0.43,25.50,0.71,"1,117,628","68,108,961,000","145,494",OP,20010807,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,0.12,2,-0.13,0.12,0.15,0.05,31.30,0.12,"1,022,172","10,714,717,000","276,360",OP,20010807,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,0.01,5,-0.03,0.02,0.03,0.01,33.60,0.01,"215,055","395,621,000","316,358",OP,20010807,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,0.01,3,0.00,0.01,0.01,0.01,47.30,0.01,"6,852","6,852,000","177,631",OP,20010807,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,0.01,3,0.00,0.01,0.01,0.01,60.60,0.01,33,"33,000","130,285",OP,20010807,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,0.01,3,0.00,0.01,0.01,0.01,73.80,0.01,2,"2,000","56,716",OP,20010807,KRDRVOPK2I
KR4201180850,20118085,KOSPI 200 콜옵션 0108  85.0,0.01,3,0.00,0.01,0.01,0.01,83.90,0.01,6,"6,000","151,040",OP,20010807,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,14.75,2,-0.55,14.60,14.75,14.60,3.00,14.75,208,"304,745,000",649,OP,20010807,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,12.25,2,-0.40,12.25,12.25,12.25,3.00,12.25,25,"30,625,000",80,OP,20010807,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,10.30,2,-0.80,9.55,10.30,9.45,3.00,10.30,57,"55,750,000",890,OP,20010807,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,-,0,-,-,-,-,28.30,7.90,0,0,"1,150",OP,20010807,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,5.65,2,-0.35,5.15,5.65,5.10,18.00,5.65,37,"19,880,000","6,570",OP,20010807,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,3.95,2,-0.25,3.65,3.95,3.35,24.50,3.95,693,"251,865,000","3,523",OP,20010807,KRDRVOPK2I
