ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201360550,20136055,KOSPI 200 콜옵션 0306  55.0,26.25,2,-1.35,26.55,26.70,25.80,64.00,26.25,130,"346,085,000","1,754",OP,2003-06-03,KRDRVOPK2I
KR4201360570,20136057,KOSPI 200 콜옵션 0306  57.5,23.55,2,-1.70,23.65,23.90,23.50,64.00,23.55,4,"9,460,000",822,OP,2003-06-03,KRDRVOPK2I
KR4201360600,20136060,KOSPI 200 콜옵션 0306  60.0,21.50,2,-0.90,22.05,22.05,21.50,64.00,21.50,210,"452,960,000","13,573",OP,2003-06-03,KRDRVOPK2I
KR4201360620,20136062,KOSPI 200 콜옵션 0306  62.5,18.70,3,0.00,19.05,19.05,18.20,64.00,18.70,325,"616,985,000","11,374",OP,2003-06-03,KRDRVOPK2I
KR4201360650,20136065,KOSPI 200 콜옵션 0306  65.0,15.90,2,-1.95,16.75,16.75,15.80,3.00,15.90,48,"78,580,000","2,124",OP,2003-06-03,KRDRVOPK2I
KR4201360670,20136067,KOSPI 200 콜옵션 0306  67.5,13.75,2,-1.45,14.05,14.30,13.30,64.00,13.75,675,"925,710,000","6,827",OP,2003-06-03,KRDRVOPK2I
KR4201360700,20136070,KOSPI 200 콜옵션 0306  70.0,11.00,2,-1.65,11.55,11.95,10.50,32.00,11.00,"3,042","3,531,925,000","16,693",OP,2003-06-03,KRDRVOPK2I
KR4201360720,20136072,KOSPI 200 콜옵션 0306  72.5,8.50,2,-1.55,9.50,9.50,8.10,16.00,8.50,"1,475","1,330,815,000","14,824",OP,2003-06-03,KRDRVOPK2I
KR4201360750,20136075,KOSPI 200 콜옵션 0306  75.0,6.20,2,-1.80,6.70,7.00,5.75,32.00,6.20,"8,068","5,203,340,000","40,179",OP,2003-06-03,KRDRVOPK2I
KR4201360770,20136077,KOSPI 200 콜옵션 0306  77.5,4.00,2,-1.45,5.00,5.05,3.60,32.00,4.00,"24,922","10,835,820,000","58,627",OP,2003-06-03,KRDRVOPK2I
KR4201360800,20136080,KOSPI 200 콜옵션 0306  80.0,2.03,2,-1.37,2.80,2.85,1.96,27.00,2.03,"122,958","28,999,964,000","108,404",OP,2003-06-03,KRDRVOPK2I
KR4201360820,20136082,KOSPI 200 콜옵션 0306  82.5,0.99,2,-0.75,1.31,1.42,0.90,30.00,0.99,"1,192,880","133,806,292,000","221,885",OP,2003-06-03,KRDRVOPK2I
KR4201360850,20136085,KOSPI 200 콜옵션 0306  85.0,0.34,2,-0.39,0.59,0.59,0.33,29.30,0.34,"2,267,033","101,597,902,000","395,101",OP,2003-06-03,KRDRVOPK2I
KR4201360870,20136087,KOSPI 200 콜옵션 0306  87.5,0.10,2,-0.19,0.20,0.21,0.09,29.60,0.10,"1,558,498","23,338,116,000","439,335",OP,2003-06-03,KRDRVOPK2I
KR4201360900,20136090,KOSPI 200 콜옵션 0306  90.0,0.03,2,-0.05,0.06,0.07,0.03,30.70,0.03,"716,648","3,174,578,000","441,235",OP,2003-06-03,KRDRVOPK2I
KR4201360920,20136092,KOSPI 200 콜옵션 0306  92.5,0.01,5,-0.02,0.02,0.03,0.01,32.70,0.01,"143,872","276,614,000","293,055",OP,2003-06-03,KRDRVOPK2I
KR4201360950,20136095,KOSPI 200 콜옵션 0306  95.0,0.01,3,0.00,0.01,0.02,0.01,38.20,0.01,"30,300","30,337,000","89,901",OP,2003-06-03,KRDRVOPK2I
