ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L11921,201L1192,코스피200 C 201601 192.5,49.85,2,-1.45,52.50,52.50,49.85,32.00,49.85,15,"382,375,000",692,OP,20151224,KRDRVOPK2I
KR4201L11954,201L1195,코스피200 C 201601 195.0,49.50,1,0.50,49.50,49.50,49.50,48.00,49.50,1,"24,750,000",28,OP,20151224,KRDRVOPK2I
KR4201L11970,201L1197,코스피200 C 201601 197.5,46.40,1,0.10,46.40,46.40,46.40,48.00,46.40,1,"23,200,000",8,OP,20151224,KRDRVOPK2I
KR4201L12002,201L1200,코스피200 C 201601 200.0,43.85,1,0.10,43.85,43.85,43.85,32.00,43.85,1,"21,925,000",36,OP,20151224,KRDRVOPK2I
KR4201L12028,201L1202,코스피200 C 201601 202.5,41.35,1,0.10,41.35,41.35,41.35,48.00,41.35,1,"20,675,000",26,OP,20151224,KRDRVOPK2I
KR4201L12051,201L1205,코스피200 C 201601 205.0,38.35,2,-0.50,38.95,38.95,38.35,32.00,38.35,3,"57,975,000",13,OP,20151224,KRDRVOPK2I
KR4201L12077,201L1207,코스피200 C 201601 207.5,36.35,2,-0.05,36.35,36.35,36.35,40.00,36.35,1,"18,175,000",6,OP,20151224,KRDRVOPK2I
KR4201L12101,201L1210,코스피200 C 201601 210.0,34.35,1,0.05,34.65,34.65,34.35,40.00,34.35,3,"51,675,000",217,OP,20151224,KRDRVOPK2I
KR4201L12127,201L1212,코스피200 C 201601 212.5,31.05,2,-0.75,31.55,31.55,31.05,32.00,31.05,2,"31,300,000",46,OP,20151224,KRDRVOPK2I
KR4201L12150,201L1215,코스피200 C 201601 215.0,28.30,2,-0.60,29.05,29.05,28.30,16.00,28.30,3,"43,025,000",22,OP,20151224,KRDRVOPK2I
KR4201L12176,201L1217,코스피200 C 201601 217.5,27.25,2,-0.10,27.25,27.25,27.25,34.00,27.25,1,"13,625,000",23,OP,20151224,KRDRVOPK2I
KR4201L12200,201L1220,코스피200 C 201601 220.0,24.20,2,-0.25,24.20,24.20,24.20,24.00,24.20,1,"12,100,000",29,OP,20151224,KRDRVOPK2I
KR4201L12226,201L1222,코스피200 C 201601 222.5,20.95,2,-0.85,21.55,21.55,20.95,20.00,20.95,3,"31,825,000",28,OP,20151224,KRDRVOPK2I
