ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L51950,201L5195,코스피200 C 201605 195.0,47.85,2,-1.20,47.85,47.85,47.85,3.00,47.85,1,"23,925,000",881,OP,20160504,KRDRVOPK2I
KR4201L51976,201L5197,코스피200 C 201605 197.5,44.60,2,-2.00,44.60,44.60,44.60,3.00,44.60,1,"22,300,000",0,OP,20160504,KRDRVOPK2I
KR4201L52008,201L5200,코스피200 C 201605 200.0,42.20,2,-1.80,42.20,42.20,42.20,3.00,42.20,1,"21,100,000",24,OP,20160504,KRDRVOPK2I
KR4201L52024,201L5202,코스피200 C 201605 202.5,39.70,2,-1.80,39.70,39.70,39.70,3.00,39.70,1,"19,850,000",0,OP,20160504,KRDRVOPK2I
KR4201L52057,201L5205,코스피200 C 201605 205.0,37.20,2,-2.05,37.20,37.20,37.20,3.00,37.20,1,"18,600,000",3,OP,20160504,KRDRVOPK2I
KR4201L52073,201L5207,코스피200 C 201605 207.5,34.95,2,-1.75,34.95,34.95,34.95,3.00,34.95,2,"34,950,000",3,OP,20160504,KRDRVOPK2I
KR4201L52107,201L5210,코스피200 C 201605 210.0,32.50,2,-1.80,32.50,32.50,32.50,3.00,32.50,4,"65,000,000",108,OP,20160504,KRDRVOPK2I
KR4201L52123,201L5212,코스피200 C 201605 212.5,-,0,-,-,-,-,10.00,30.85,0,0,6,OP,20160504,KRDRVOPK2I
KR4201L52156,201L5215,코스피200 C 201605 215.0,27.05,2,-1.60,27.05,27.05,27.05,3.00,27.05,1,"13,525,000",24,OP,20160504,KRDRVOPK2I
KR4201L52172,201L5217,코스피200 C 201605 217.5,24.80,2,-1.65,24.80,24.80,24.80,3.00,24.80,1,"12,400,000",2,OP,20160504,KRDRVOPK2I
KR4201L52206,201L5220,코스피200 C 201605 220.0,22.30,2,-1.80,22.60,22.60,22.25,3.00,22.30,4,"45,625,000",72,OP,20160504,KRDRVOPK2I
KR4201L52222,201L5222,코스피200 C 201605 222.5,19.65,2,-2.10,19.65,19.65,19.65,3.00,19.65,1,"9,825,000",5,OP,20160504,KRDRVOPK2I
KR4201L52255,201L5225,코스피200 C 201605 225.0,17.50,2,-1.50,17.50,17.50,17.50,3.00,17.50,1,"8,750,000",49,OP,20160504,KRDRVOPK2I
KR4201L52271,201L5227,코스피200 C 201605 227.5,15.05,2,-1.85,15.05,15.05,15.05,3.00,15.05,1,"7,525,000",3,OP,20160504,KRDRVOPK2I
KR4201L52305,201L5230,코스피200 C 201605 230.0,12.75,2,-1.45,12.75,12.75,12.75,3.00,12.75,4,"25,500,000",207,OP,20160504,KRDRVOPK2I
KR4201L52321,201L5232,코스피200 C 201605 232.5,10.55,2,-1.10,10.40,10.55,10.00,3.00,10.55,8,"40,850,000",36,OP,20160504,KRDRVOPK2I
KR4201L52354,201L5235,코스피200 C 201605 235.0,7.78,2,-1.13,8.50,8.50,7.30,3.00,7.78,51,"201,860,000",315,OP,20160504,KRDRVOPK2I
KR4201L52370,201L5237,코스피200 C 201605 237.5,5.79,2,-1.09,5.60,6.11,4.87,3.00,5.79,482,"1,315,525,000",572,OP,20160504,KRDRVOPK2I
