ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,23.90,1,0.30,23.10,24.35,23.10,64.00,23.90,24,"57,285,000","7,638",OP,20030626,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,21.35,1,0.25,21.40,21.40,21.35,64.00,21.35,2,"4,275,000","1,628",OP,20030626,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,18.10,2,-0.50,18.10,18.10,18.10,32.00,18.10,1,"1,810,000",985,OP,20030626,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,16.70,1,0.65,15.60,17.05,15.60,32.00,16.70,15,"24,440,000","2,760",OP,20030626,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,14.45,1,0.70,12.80,14.45,12.80,32.00,14.45,38,"48,985,000","4,979",OP,20030626,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,11.60,1,0.45,10.45,12.00,10.35,3.00,11.60,200,"219,380,000","3,773",OP,20030626,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,9.00,1,0.30,8.10,9.50,7.90,16.00,9.00,"1,722","1,594,015,000","8,689",OP,20030626,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,6.75,1,0.10,5.65,7.20,5.65,30.00,6.75,"2,665","1,695,250,000","12,663",OP,20030626,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,4.70,1,0.20,3.70,4.95,3.60,31.00,4.70,"12,655","5,408,760,000","33,265",OP,20030626,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,2.82,1,0.21,2.02,3.10,2.01,28.30,2.82,"135,567","33,961,620,000","84,759",OP,20030626,KRDRVOPK2I
