ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012C0620,2012C062,KOSPI 200 콜옵션 0212  62.5,-,1,-,-,-,-,30.80,30.00,0,0,"8,680",OP,20021202,KRDRVOPK2I
KR42012C0650,2012C065,KOSPI 200 콜옵션 0212  65.0,26.45,2,-0.35,26.50,26.50,26.45,64.00,26.45,252,"666,550,000",659,OP,20021202,KRDRVOPK2I
KR42012C0670,2012C067,KOSPI 200 콜옵션 0212  67.5,-,1,-,-,-,-,30.80,25.00,0,0,842,OP,20021202,KRDRVOPK2I
KR42012C0700,2012C070,KOSPI 200 콜옵션 0212  70.0,22.15,1,0.35,19.00,22.15,19.00,3.00,22.15,30,"63,950,000","1,809",OP,20021202,KRDRVOPK2I
KR42012C0720,2012C072,KOSPI 200 콜옵션 0212  72.5,19.30,3,0.00,19.30,19.30,19.30,3.00,19.30,1,"1,930,000","2,217",OP,20021202,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,17.75,1,0.95,16.70,18.15,16.70,3.00,17.75,281,"472,195,000","7,701",OP,20021202,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,15.10,1,0.50,14.20,16.00,14.20,3.00,15.10,264,"375,695,000","6,602",OP,20021202,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,12.80,1,0.60,12.50,12.80,11.30,32.00,12.80,749,"915,310,000","13,542",OP,20021202,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,10.10,1,0.25,9.85,10.30,8.95,3.00,10.10,"3,602","3,440,630,000","14,890",OP,20021202,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,7.80,1,0.50,7.10,7.95,6.65,16.00,7.80,"5,208","3,897,580,000","36,575",OP,20021202,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,5.60,1,0.45,5.00,5.70,4.50,30.00,5.60,"20,985","10,452,390,000","49,726",OP,20021202,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,3.60,1,0.20,3.25,3.75,2.82,29.50,3.60,"44,899","15,098,521,000","78,888",OP,20021202,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,2.10,1,0.19,1.90,2.18,1.58,30.30,2.10,"364,151","70,788,118,000","101,211",OP,20021202,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,1.09,1,0.09,0.95,1.14,0.80,30.80,1.09,"1,442,312","143,619,920,000","218,553",OP,20021202,KRDRVOPK2I
KR42012C0970,2012C097,KOSPI 200 콜옵션 0212  97.5,0.48,2,-0.01,0.45,0.54,0.35,30.60,0.48,"2,217,127","100,471,403,000","284,495",OP,20021202,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,0.20,2,-0.01,0.19,0.23,0.14,31.10,0.20,"1,012,291","18,638,255,000","320,695",OP,20021202,KRDRVOPK2I
KR42012C1020,2012C102,KOSPI 200 콜옵션 0212 102.5,0.07,3,0.00,0.07,0.09,0.05,31.60,0.07,"321,080","2,160,769,000","289,139",OP,20021202,KRDRVOPK2I
