ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,21.15,1,2.20,20.05,21.15,20.05,64.00,21.15,39,"79,850,000","4,243",OP,20041110,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,18.25,1,1.65,18.30,18.30,18.25,128.00,18.25,4,"7,310,000","1,003",OP,20041110,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,15.85,1,2.00,15.15,15.90,15.15,112.00,15.85,20,"30,995,000",855,OP,20041110,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,13.40,1,2.05,12.70,13.40,12.65,96.00,13.40,40,"51,240,000","3,382",OP,20041110,KRDRVOPK2I
KR42014B1000,2014B100,KOSPI 200 콜옵션 0411 100.0,11.25,1,2.20,9.65,11.25,9.65,64.00,11.25,"4,342","4,706,690,000","12,137",OP,20041110,KRDRVOPK2I
KR42014B1020,2014B102,KOSPI 200 콜옵션 0411 102.5,8.50,1,2.10,6.95,8.70,6.95,3.00,8.50,"6,968","5,778,245,000","44,566",OP,20041110,KRDRVOPK2I
KR42014B1050,2014B105,KOSPI 200 콜옵션 0411 105.0,6.15,1,2.10,4.10,6.50,4.10,3.00,6.15,"10,405","5,812,060,000","42,684",OP,20041110,KRDRVOPK2I
KR42014B1070,2014B107,KOSPI 200 콜옵션 0411 107.5,3.75,1,1.95,2.16,3.80,2.13,28.00,3.75,"82,109","24,494,269,000","59,219",OP,20041110,KRDRVOPK2I
KR42014B1100,2014B110,KOSPI 200 콜옵션 0411 110.0,1.49,1,0.96,0.64,1.60,0.61,22.50,1.49,"2,177,352","247,715,879,000","135,103",OP,20041110,KRDRVOPK2I
KR42014B1120,2014B112,KOSPI 200 콜옵션 0411 112.5,0.23,1,0.16,0.06,0.28,0.06,21.00,0.23,"4,513,911","80,141,909,000","251,164",OP,20041110,KRDRVOPK2I
KR42014B1150,2014B115,KOSPI 200 콜옵션 0411 115.0,0.01,3,0.00,0.01,0.02,0.01,21.30,0.01,"572,555","591,648,000","246,375",OP,20041110,KRDRVOPK2I
KR42014B1170,2014B117,KOSPI 200 콜옵션 0411 117.5,0.01,3,0.00,0.01,0.01,0.01,32.40,0.01,"5,300","5,300,000","268,563",OP,20041110,KRDRVOPK2I
