ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A81450,201A8145,KOSPI 200 콜옵션 0608 145.0,23.35,2,-0.50,25.80,25.90,23.35,3.00,23.35,20,"48,880,000","1,693",OP,2006-07-31,KRDRVOPK2I
KR4201A81470,201A8147,KOSPI 200 콜옵션 0608 147.5,-,2,-,-,-,-,19.90,20.85,0,0,549,OP,2006-07-31,KRDRVOPK2I
KR4201A81500,201A8150,KOSPI 200 콜옵션 0608 150.0,18.25,2,-0.60,19.50,22.20,18.25,3.00,18.25,33,"64,755,000","2,751",OP,2006-07-31,KRDRVOPK2I
KR4201A81520,201A8152,KOSPI 200 콜옵션 0608 152.5,16.05,1,0.10,18.10,18.15,16.05,3.00,16.05,73,"121,030,000",847,OP,2006-07-31,KRDRVOPK2I
KR4201A81550,201A8155,KOSPI 200 콜옵션 0608 155.0,13.50,2,-0.40,15.95,16.20,13.45,3.00,13.50,307,"464,775,000","2,891",OP,2006-07-31,KRDRVOPK2I
KR4201A81570,201A8157,KOSPI 200 콜옵션 0608 157.5,11.15,2,-0.40,13.45,14.00,11.15,3.00,11.15,487,"623,285,000","5,347",OP,2006-07-31,KRDRVOPK2I
KR4201A81600,201A8160,KOSPI 200 콜옵션 0608 160.0,8.75,2,-0.55,10.55,11.75,8.75,16.00,8.75,"1,372","1,429,560,000","17,940",OP,2006-07-31,KRDRVOPK2I
KR4201A81620,201A8162,KOSPI 200 콜옵션 0608 162.5,6.65,2,-0.65,8.80,9.50,6.65,20.00,6.65,"2,261","1,817,915,000","41,814",OP,2006-07-31,KRDRVOPK2I
KR4201A81650,201A8165,KOSPI 200 콜옵션 0608 165.0,4.75,2,-0.60,6.80,7.25,4.75,21.00,4.75,"4,200","2,562,915,000","33,015",OP,2006-07-31,KRDRVOPK2I
KR4201A81670,201A8167,KOSPI 200 콜옵션 0608 167.5,3.10,2,-0.55,4.65,5.25,3.10,21.00,3.10,"24,310","9,730,330,000","52,719",OP,2006-07-31,KRDRVOPK2I
KR4201A81700,201A8170,KOSPI 200 콜옵션 0608 170.0,1.87,2,-0.26,3.00,3.45,1.87,20.80,1.87,"139,974","35,107,021,000","114,477",OP,2006-07-31,KRDRVOPK2I
KR4201A81720,201A8172,KOSPI 200 콜옵션 0608 172.5,1.00,2,-0.22,1.81,2.02,1.00,20.60,1.00,"560,702","79,772,180,000","124,938",OP,2006-07-31,KRDRVOPK2I
KR4201A81750,201A8175,KOSPI 200 콜옵션 0608 175.0,0.42,2,-0.09,0.88,1.01,0.42,19.50,0.42,"1,179,643","81,644,915,000","222,305",OP,2006-07-31,KRDRVOPK2I
KR4201A81770,201A8177,KOSPI 200 콜옵션 0608 177.5,0.17,2,-0.04,0.35,0.42,0.17,19.50,0.17,"939,297","26,913,465,000","229,332",OP,2006-07-31,KRDRVOPK2I
KR4201A81800,201A8180,KOSPI 200 콜옵션 0608 180.0,0.07,2,-0.01,0.12,0.15,0.06,19.90,0.07,"546,357","5,755,085,000","206,730",OP,2006-07-31,KRDRVOPK2I
KR4201A81820,201A8182,KOSPI 200 콜옵션 0608 182.5,0.03,3,0.00,0.05,0.06,0.02,20.60,0.03,"183,968","786,468,000","133,681",OP,2006-07-31,KRDRVOPK2I
KR4201A81850,201A8185,KOSPI 200 콜옵션 0608 185.0,0.01,3,0.00,0.02,0.03,0.01,20.70,0.01,"197,714","377,861,000","149,858",OP,2006-07-31,KRDRVOPK2I
KR4201A81870,201A8187,KOSPI 200 콜옵션 0608 187.5,0.01,3,0.00,0.01,0.02,0.01,23.40,0.01,"50,345","50,487,000","100,918",OP,2006-07-31,KRDRVOPK2I
KR4201A81900,201A8190,KOSPI 200 콜옵션 0608 190.0,0.01,3,0.00,0.01,0.01,0.01,25.40,0.01,216,"216,000","58,862",OP,2006-07-31,KRDRVOPK2I
KR4201A81920,201A8192,KOSPI 200 콜옵션 0608 192.5,0.01,3,0.00,0.01,0.01,0.01,28.40,0.01,1,"1,000","59,061",OP,2006-07-31,KRDRVOPK2I
KR4201A81950,201A8195,KOSPI 200 콜옵션 0608 195.0,-,0,-,-,-,-,19.90,0.01,0,0,"18,570",OP,2006-07-31,KRDRVOPK2I
