ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LB2077,201LB207,코스피200 C 201611 207.5,48.30,1,0.55,48.75,48.75,48.30,64.00,48.30,127,"3,084,200,000",553,OP,2016-11-09,KRDRVOPK2I
KR4201LB2101,201LB210,코스피200 C 201611 210.0,-,0,-,-,-,-,19.00,39.70,0,0,153,OP,2016-11-09,KRDRVOPK2I
KR4201LB2127,201LB212,코스피200 C 201611 212.5,-,0,-,-,-,-,19.00,37.20,0,0,2,OP,2016-11-09,KRDRVOPK2I
KR4201LB2150,201LB215,코스피200 C 201611 215.0,32.50,2,-7.80,32.50,32.50,32.50,64.00,32.50,1,"16,250,000",3,OP,2016-11-09,KRDRVOPK2I
KR4201LB2176,201LB217,코스피200 C 201611 217.5,30.10,2,-7.70,30.10,30.10,30.10,3.00,30.10,1,"15,050,000",0,OP,2016-11-09,KRDRVOPK2I
KR4201LB2200,201LB220,코스피200 C 201611 220.0,27.60,2,-7.70,27.60,27.60,27.60,3.00,27.60,1,"13,800,000",3,OP,2016-11-09,KRDRVOPK2I
KR4201LB2226,201LB222,코스피200 C 201611 222.5,25.05,2,-7.75,25.10,25.10,25.05,3.00,25.05,3,"37,600,000",2,OP,2016-11-09,KRDRVOPK2I
KR4201LB2259,201LB225,코스피200 C 201611 225.0,22.60,2,-7.45,22.60,22.60,22.60,3.00,22.60,1,"11,300,000",4,OP,2016-11-09,KRDRVOPK2I
KR4201LB2275,201LB227,코스피200 C 201611 227.5,26.30,2,-0.95,26.80,26.80,26.30,96.00,26.30,2,"26,550,000",3,OP,2016-11-09,KRDRVOPK2I
KR4201LB2309,201LB230,코스피200 C 201611 230.0,15.60,2,-8.80,21.50,21.50,15.60,3.00,15.60,14,"139,975,000",48,OP,2016-11-09,KRDRVOPK2I
KR4201LB2325,201LB232,코스피200 C 201611 232.5,15.15,2,-7.65,15.15,15.15,15.15,3.00,15.15,1,"7,575,000",4,OP,2016-11-09,KRDRVOPK2I
KR4201LB2358,201LB235,코스피200 C 201611 235.0,12.15,2,-8.15,13.00,13.50,12.15,3.00,12.15,103,"687,950,000",10,OP,2016-11-09,KRDRVOPK2I
KR4201LB2374,201LB237,코스피200 C 201611 237.5,11.00,2,-6.85,11.00,11.00,11.00,40.00,11.00,2,"11,000,000",28,OP,2016-11-09,KRDRVOPK2I
KR4201LB2408,201LB240,코스피200 C 201611 240.0,8.05,2,-7.00,14.70,14.70,6.85,3.00,8.05,60,"273,045,000",382,OP,2016-11-09,KRDRVOPK2I
KR4201LB2424,201LB242,코스피200 C 201611 242.5,7.32,2,-5.48,12.15,12.15,5.00,26.00,7.32,47,"139,905,000",150,OP,2016-11-09,KRDRVOPK2I
KR4201LB2457,201LB245,코스피200 C 201611 245.0,4.66,2,-5.89,5.80,5.80,2.67,3.00,4.66,"4,349","7,724,575,000","1,414",OP,2016-11-09,KRDRVOPK2I
KR4201LB2473,201LB247,코스피200 C 201611 247.5,2.77,2,-5.59,8.85,9.54,1.26,19.00,2.77,"53,171","56,334,145,000","9,361",OP,2016-11-09,KRDRVOPK2I
KR4201LB2507,201LB250,코스피200 C 201611 250.0,1.25,2,-5.13,6.88,7.35,0.56,19.00,1.25,"132,563","80,155,190,000","17,028",OP,2016-11-09,KRDRVOPK2I
KR4201LB2523,201LB252,코스피200 C 201611 252.5,0.40,2,-3.86,4.74,5.04,0.19,18.00,0.40,"216,692","82,367,730,000","21,014",OP,2016-11-09,KRDRVOPK2I
KR4201LB2556,201LB255,코스피200 C 201611 255.0,0.10,2,-2.26,2.76,2.90,0.04,18.00,0.10,"385,188","167,162,375,000","33,541",OP,2016-11-09,KRDRVOPK2I
KR4201LB2572,201LB257,코스피200 C 201611 257.5,0.03,2,-0.90,1.08,1.21,0.01,20.00,0.03,"469,395","130,322,850,000","29,066",OP,2016-11-09,KRDRVOPK2I
KR4201LB2606,201LB260,코스피200 C 201611 260.0,0.01,2,-0.24,0.28,0.33,0.01,22.00,0.01,"405,671","32,807,485,000","31,708",OP,2016-11-09,KRDRVOPK2I
KR4201LB2622,201LB262,코스피200 C 201611 262.5,0.01,2,-0.05,0.05,0.05,0.01,27.00,0.01,"186,608","2,907,875,000","44,205",OP,2016-11-09,KRDRVOPK2I
