ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B71800,201B7180,KOSPI 200 콜옵션 0707 180.0,44.25,2,-4.65,48.65,48.65,44.25,3.00,44.25,103,"457,345,000",611,OP,20070622,KRDRVOPK2I
KR4201B71820,201B7182,KOSPI 200 콜옵션 0707 182.5,-,2,-,-,-,-,18.50,42.45,0,0,11,OP,20070622,KRDRVOPK2I
KR4201B71850,201B7185,KOSPI 200 콜옵션 0707 185.0,-,2,-,-,-,-,18.50,39.95,0,0,39,OP,20070622,KRDRVOPK2I
KR4201B71870,201B7187,KOSPI 200 콜옵션 0707 187.5,-,2,-,-,-,-,18.50,37.50,0,0,22,OP,20070622,KRDRVOPK2I
KR4201B71900,201B7190,KOSPI 200 콜옵션 0707 190.0,-,2,-,-,-,-,18.50,35.00,0,0,427,OP,20070622,KRDRVOPK2I
KR4201B71920,201B7192,KOSPI 200 콜옵션 0707 192.5,-,2,-,-,-,-,18.50,32.55,0,0,218,OP,20070622,KRDRVOPK2I
KR4201B71950,201B7195,KOSPI 200 콜옵션 0707 195.0,30.00,2,-2.75,30.00,30.00,30.00,3.00,30.00,1,"3,000,000",539,OP,20070622,KRDRVOPK2I
KR4201B71970,201B7197,KOSPI 200 콜옵션 0707 197.5,-,2,-,-,-,-,18.50,27.55,0,0,701,OP,20070622,KRDRVOPK2I
KR4201B72000,201B7200,KOSPI 200 콜옵션 0707 200.0,24.55,2,-0.80,26.40,26.40,24.50,3.00,24.55,37,"92,035,000","3,975",OP,20070622,KRDRVOPK2I
KR4201B72020,201B7202,KOSPI 200 콜옵션 0707 202.5,23.40,2,-1.60,23.40,23.40,23.40,3.00,23.40,1,"2,340,000","2,396",OP,20070622,KRDRVOPK2I
KR4201B72050,201B7205,KOSPI 200 콜옵션 0707 205.0,19.90,2,-1.20,22.95,23.20,19.40,3.00,19.90,355,"724,595,000","5,377",OP,20070622,KRDRVOPK2I
KR4201B72070,201B7207,KOSPI 200 콜옵션 0707 207.5,18.60,2,-1.75,19.70,19.70,17.70,20.00,18.60,587,"1,062,180,000","4,346",OP,20070622,KRDRVOPK2I
KR4201B72100,201B7210,KOSPI 200 콜옵션 0707 210.0,15.20,2,-2.75,18.40,18.80,15.05,3.00,15.20,816,"1,316,460,000","12,433",OP,20070622,KRDRVOPK2I
KR4201B72120,201B7212,KOSPI 200 콜옵션 0707 212.5,13.55,2,-2.65,16.10,16.10,13.30,20.00,13.55,757,"1,056,435,000","11,629",OP,20070622,KRDRVOPK2I
KR4201B72150,201B7215,KOSPI 200 콜옵션 0707 215.0,11.25,2,-2.50,13.80,13.80,10.85,18.00,11.25,"2,674","3,121,475,000","9,173",OP,20070622,KRDRVOPK2I
KR4201B72170,201B7217,KOSPI 200 콜옵션 0707 217.5,9.25,2,-2.45,12.05,12.10,8.55,19.00,9.25,"1,864","1,853,805,000","12,273",OP,20070622,KRDRVOPK2I
KR4201B72200,201B7220,KOSPI 200 콜옵션 0707 220.0,7.45,2,-2.45,9.90,10.10,7.15,19.00,7.45,"9,981","8,145,955,000","33,603",OP,20070622,KRDRVOPK2I
KR4201B72220,201B7222,KOSPI 200 콜옵션 0707 222.5,5.85,2,-2.15,8.20,8.20,5.60,19.30,5.85,"9,023","5,839,280,000","22,274",OP,20070622,KRDRVOPK2I
KR4201B72250,201B7225,KOSPI 200 콜옵션 0707 225.0,4.55,2,-1.55,6.50,6.55,4.25,19.60,4.55,"28,356","14,171,700,000","35,691",OP,20070622,KRDRVOPK2I
KR4201B72270,201B7227,KOSPI 200 콜옵션 0707 227.5,3.25,2,-1.50,4.80,5.00,3.15,19.00,3.25,"38,439","14,297,250,000","30,162",OP,20070622,KRDRVOPK2I
KR4201B72300,201B7230,KOSPI 200 콜옵션 0707 230.0,2.36,2,-1.09,3.60,3.75,2.19,19.30,2.36,"177,632","45,332,944,000","66,523",OP,20070622,KRDRVOPK2I
KR4201B72320,201B7232,KOSPI 200 콜옵션 0707 232.5,1.61,2,-0.85,2.51,2.65,1.50,19.30,1.61,"374,474","67,614,319,000","85,728",OP,20070622,KRDRVOPK2I
KR4201B72350,201B7235,KOSPI 200 콜옵션 0707 235.0,1.00,2,-0.67,1.77,1.82,0.96,18.70,1.00,"804,163","97,810,915,000","123,923",OP,20070622,KRDRVOPK2I
KR4201B72370,201B7237,KOSPI 200 콜옵션 0707 237.5,0.59,2,-0.54,1.17,1.19,0.59,18.20,0.59,"952,563","73,157,723,000","157,479",OP,20070622,KRDRVOPK2I
KR4201B72400,201B7240,KOSPI 200 콜옵션 0707 240.0,0.37,2,-0.31,0.68,0.74,0.35,18.30,0.37,"1,533,611","72,216,564,000","187,343",OP,20070622,KRDRVOPK2I
KR4201B72420,201B7242,KOSPI 200 콜옵션 0707 242.5,0.22,2,-0.18,0.42,0.44,0.20,18.40,0.22,"902,183","25,106,644,000","153,745",OP,20070622,KRDRVOPK2I
KR4201B72450,201B7245,KOSPI 200 콜옵션 0707 245.0,0.13,2,-0.11,0.24,0.26,0.12,18.70,0.13,"1,398,178","22,954,346,000","223,546",OP,20070622,KRDRVOPK2I
KR4201B81900,201B8190,KOSPI 200 콜옵션 0708 190.0,-,2,-,-,-,-,18.50,35.60,0,0,63,OP,20070622,KRDRVOPK2I
KR4201B81920,201B8192,KOSPI 200 콜옵션 0708 192.5,-,2,-,-,-,-,18.50,33.15,0,0,48,OP,20070622,KRDRVOPK2I
KR4201B81950,201B8195,KOSPI 200 콜옵션 0708 195.0,-,2,-,-,-,-,18.50,30.80,0,0,26,OP,20070622,KRDRVOPK2I
KR4201B81970,201B8197,KOSPI 200 콜옵션 0708 197.5,-,2,-,-,-,-,18.50,28.45,0,0,12,OP,20070622,KRDRVOPK2I
KR4201B82000,201B8200,KOSPI 200 콜옵션 0708 200.0,-,2,-,-,-,-,18.50,26.10,0,0,21,OP,20070622,KRDRVOPK2I
KR4201B82020,201B8202,KOSPI 200 콜옵션 0708 202.5,-,2,-,-,-,-,18.50,23.85,0,0,23,OP,20070622,KRDRVOPK2I
KR4201B82050,201B8205,KOSPI 200 콜옵션 0708 205.0,22.10,2,-0.75,22.10,22.10,22.10,3.00,22.10,1,"2,210,000",539,OP,20070622,KRDRVOPK2I
KR4201B82070,201B8207,KOSPI 200 콜옵션 0708 207.5,19.90,2,-1.75,19.90,19.90,19.90,8.00,19.90,2,"3,980,000",527,OP,20070622,KRDRVOPK2I
KR4201B82100,201B8210,KOSPI 200 콜옵션 0708 210.0,17.60,2,-0.95,17.60,17.60,17.60,17.00,17.60,15,"26,400,000","1,717",OP,20070622,KRDRVOPK2I
KR4201B82120,201B8212,KOSPI 200 콜옵션 0708 212.5,14.95,2,-1.55,15.00,15.00,14.95,18.00,14.95,11,"16,450,000","1,848",OP,20070622,KRDRVOPK2I
KR4201B82150,201B8215,KOSPI 200 콜옵션 0708 215.0,13.25,2,-0.30,13.25,13.25,13.25,18.50,13.25,8,"10,600,000","1,208",OP,20070622,KRDRVOPK2I
KR4201B82170,201B8217,KOSPI 200 콜옵션 0708 217.5,11.75,2,-1.30,13.50,13.70,10.45,21.30,11.75,54,"66,500,000","1,993",OP,20070622,KRDRVOPK2I
KR4201B82200,201B8220,KOSPI 200 콜옵션 0708 220.0,9.35,2,-1.30,10.50,10.50,8.40,16.50,9.35,35,"33,440,000","6,472",OP,20070622,KRDRVOPK2I
KR4201B82220,201B8222,KOSPI 200 콜옵션 0708 222.5,8.40,2,-1.95,9.00,9.00,7.45,19.30,8.40,47,"38,430,000","1,460",OP,20070622,KRDRVOPK2I
KR4201B82250,201B8225,KOSPI 200 콜옵션 0708 225.0,6.65,2,-1.55,7.65,8.45,6.35,17.90,6.65,"1,063","729,995,000","4,307",OP,20070622,KRDRVOPK2I
KR4201B82270,201B8227,KOSPI 200 콜옵션 0708 227.5,5.70,2,-1.40,7.25,7.25,5.30,18.80,5.70,539,"323,280,000","3,149",OP,20070622,KRDRVOPK2I
KR4201B82300,201B8230,KOSPI 200 콜옵션 0708 230.0,4.55,2,-1.35,5.75,5.85,4.20,18.50,4.55,229,"110,845,000","3,241",OP,20070622,KRDRVOPK2I
KR4201B82320,201B8232,KOSPI 200 콜옵션 0708 232.5,3.60,2,-0.85,4.60,4.60,3.25,18.40,3.60,269,"98,210,000","6,127",OP,20070622,KRDRVOPK2I
KR4201B82350,201B8235,KOSPI 200 콜옵션 0708 235.0,2.63,2,-0.92,3.60,3.80,2.52,17.80,2.63,469,"146,600,000","3,898",OP,20070622,KRDRVOPK2I
KR4201B82370,201B8237,KOSPI 200 콜옵션 0708 237.5,2.12,2,-0.76,2.88,2.98,1.96,18.00,2.12,"2,307","576,437,000","3,798",OP,20070622,KRDRVOPK2I
KR4201B82400,201B8240,KOSPI 200 콜옵션 0708 240.0,1.49,2,-0.82,2.42,2.42,1.48,17.70,1.49,"1,409","272,578,000","4,772",OP,20070622,KRDRVOPK2I
KR4201B82420,201B8242,KOSPI 200 콜옵션 0708 242.5,1.15,2,-0.54,1.69,1.69,1.09,17.80,1.15,618,"76,890,000","1,056",OP,20070622,KRDRVOPK2I
KR4201B82450,201B8245,KOSPI 200 콜옵션 0708 245.0,0.83,2,-0.40,1.23,1.25,0.80,17.80,0.83,"3,160","317,759,000","4,890",OP,20070622,KRDRVOPK2I
KR4201B91650,201B9165,KOSPI 200 콜옵션 0709 165.0,60.10,2,-2.00,60.10,60.10,60.10,3.00,60.10,1,"6,010,000","5,510",OP,20070622,KRDRVOPK2I
KR4201B91670,201B9167,KOSPI 200 콜옵션 0709 167.5,-,2,-,-,-,-,18.50,58.65,0,0,0,OP,20070622,KRDRVOPK2I
KR4201B91700,201B9170,KOSPI 200 콜옵션 0709 170.0,-,2,-,-,-,-,18.50,56.20,0,0,498,OP,20070622,KRDRVOPK2I
KR4201B91720,201B9172,KOSPI 200 콜옵션 0709 172.5,-,2,-,-,-,-,18.50,53.75,0,0,0,OP,20070622,KRDRVOPK2I
KR4201B91750,201B9175,KOSPI 200 콜옵션 0709 175.0,-,2,-,-,-,-,18.50,51.35,0,0,818,OP,20070622,KRDRVOPK2I
KR4201B91770,201B9177,KOSPI 200 콜옵션 0709 177.5,-,2,-,-,-,-,18.50,48.90,0,0,5,OP,20070622,KRDRVOPK2I
KR4201B91800,201B9180,KOSPI 200 콜옵션 0709 180.0,46.10,2,-3.60,46.40,49.15,46.10,3.00,46.10,16,"75,405,000",285,OP,20070622,KRDRVOPK2I
KR4201B91820,201B9182,KOSPI 200 콜옵션 0709 182.5,-,2,-,-,-,-,18.50,44.10,0,0,115,OP,20070622,KRDRVOPK2I
KR4201B91850,201B9185,KOSPI 200 콜옵션 0709 185.0,-,2,-,-,-,-,18.50,41.70,0,0,"1,335",OP,20070622,KRDRVOPK2I
KR4201B91870,201B9187,KOSPI 200 콜옵션 0709 187.5,-,2,-,-,-,-,18.50,39.30,0,0,0,OP,20070622,KRDRVOPK2I
KR4201B91900,201B9190,KOSPI 200 콜옵션 0709 190.0,-,2,-,-,-,-,18.50,36.95,0,0,"2,619",OP,20070622,KRDRVOPK2I
KR4201B91920,201B9192,KOSPI 200 콜옵션 0709 192.5,-,2,-,-,-,-,18.50,34.60,0,0,0,OP,20070622,KRDRVOPK2I
KR4201B91950,201B9195,KOSPI 200 콜옵션 0709 195.0,30.70,2,-3.45,30.70,30.70,30.70,3.00,30.70,1,"3,070,000","4,376",OP,20070622,KRDRVOPK2I
KR4201B91970,201B9197,KOSPI 200 콜옵션 0709 197.5,30.00,2,-1.85,30.00,30.00,30.00,22.00,30.00,1,"3,000,000",1,OP,20070622,KRDRVOPK2I
KR4201B92000,201B9200,KOSPI 200 콜옵션 0709 200.0,27.80,2,-2.90,27.60,27.95,27.10,8.00,27.80,23,"63,290,000","6,315",OP,20070622,KRDRVOPK2I
KR4201B92020,201B9202,KOSPI 200 콜옵션 0709 202.5,-,0,-,-,-,-,18.50,25.10,0,0,1,OP,20070622,KRDRVOPK2I
KR4201B92050,201B9205,KOSPI 200 콜옵션 0709 205.0,22.50,2,-2.60,25.55,25.55,22.20,3.00,22.50,765,"1,837,335,000","9,796",OP,20070622,KRDRVOPK2I
KR4201B92070,201B9207,KOSPI 200 콜옵션 0709 207.5,-,2,-,-,-,-,18.50,21.50,0,0,0,OP,20070622,KRDRVOPK2I
KR4201B92100,201B9210,KOSPI 200 콜옵션 0709 210.0,19.15,2,-2.15,21.30,21.30,18.40,18.00,19.15,626,"1,262,955,000","8,912",OP,20070622,KRDRVOPK2I
KR4201B92120,201B9212,KOSPI 200 콜옵션 0709 212.5,17.15,2,-1.95,18.35,18.35,17.15,18.00,17.15,46,"81,650,000",46,OP,20070622,KRDRVOPK2I
KR4201B92150,201B9215,KOSPI 200 콜옵션 0709 215.0,15.60,2,-1.30,17.50,17.80,15.00,18.00,15.60,60,"96,305,000","5,997",OP,20070622,KRDRVOPK2I
KR4201B92170,201B9217,KOSPI 200 콜옵션 0709 217.5,14.70,2,-0.70,14.70,14.70,14.70,17.50,14.70,23,"33,810,000",23,OP,20070622,KRDRVOPK2I
KR4201B92200,201B9220,KOSPI 200 콜옵션 0709 220.0,11.70,2,-1.95,14.00,14.00,11.10,17.30,11.70,134,"162,375,000","14,662",OP,20070622,KRDRVOPK2I
KR4201B92220,201B9222,KOSPI 200 콜옵션 0709 222.5,-,2,-,-,-,-,18.50,10.85,0,0,157,OP,20070622,KRDRVOPK2I
KR4201B92250,201B9225,KOSPI 200 콜옵션 0709 225.0,9.05,2,-1.70,10.45,10.45,8.80,18.00,9.05,91,"89,620,000","17,699",OP,20070622,KRDRVOPK2I
KR4201B92270,201B9227,KOSPI 200 콜옵션 0709 227.5,7.95,2,-1.25,8.10,8.10,7.95,17.80,7.95,245,"194,790,000",522,OP,20070622,KRDRVOPK2I
KR4201B92300,201B9230,KOSPI 200 콜옵션 0709 230.0,6.40,2,-1.40,8.00,8.00,6.25,17.40,6.40,263,"176,610,000","3,901",OP,20070622,KRDRVOPK2I
KR4201B92320,201B9232,KOSPI 200 콜옵션 0709 232.5,5.85,2,-1.25,5.70,5.85,5.70,18.30,5.85,101,"59,070,000",648,OP,20070622,KRDRVOPK2I
KR4201B92350,201B9235,KOSPI 200 콜옵션 0709 235.0,4.50,2,-1.10,5.80,5.80,4.30,17.40,4.50,414,"190,485,000","8,429",OP,20070622,KRDRVOPK2I
KR4201B92370,201B9237,KOSPI 200 콜옵션 0709 237.5,3.70,2,-1.10,3.90,4.05,3.70,17.90,3.70,107,"41,645,000","3,719",OP,20070622,KRDRVOPK2I
KR4201B92400,201B9240,KOSPI 200 콜옵션 0709 240.0,3.00,2,-0.95,3.90,3.90,3.00,17.30,3.00,"1,926","650,105,000","4,960",OP,20070622,KRDRVOPK2I
KR4201B92420,201B9242,KOSPI 200 콜옵션 0709 242.5,2.59,2,-0.86,3.00,3.00,2.40,17.60,2.59,"2,396","614,793,000","3,730",OP,20070622,KRDRVOPK2I
KR4201B92450,201B9245,KOSPI 200 콜옵션 0709 245.0,2.00,2,-0.66,2.67,2.67,1.95,17.40,2.00,"4,171","940,454,000","5,269",OP,20070622,KRDRVOPK2I
KR4201BC2100,201BC210,KOSPI 200 콜옵션 0712 210.0,-,2,-,-,-,-,18.50,23.55,0,0,86,OP,20070622,KRDRVOPK2I
KR4201BC2150,201BC215,KOSPI 200 콜옵션 0712 215.0,21.50,1,0.80,21.50,21.50,21.50,15.50,21.50,23,"49,450,000",354,OP,20070622,KRDRVOPK2I
KR4201BC2200,201BC220,KOSPI 200 콜옵션 0712 220.0,16.00,2,-1.75,17.40,17.40,15.90,17.30,16.00,12,"19,670,000",149,OP,20070622,KRDRVOPK2I
KR4201BC2250,201BC225,KOSPI 200 콜옵션 0712 225.0,12.40,2,-3.10,12.40,12.40,12.40,15.80,12.40,1,"1,240,000",874,OP,20070622,KRDRVOPK2I
KR4201BC2300,201BC230,KOSPI 200 콜옵션 0712 230.0,10.20,2,-1.95,10.20,10.20,10.20,15.80,10.20,1,"1,020,000",319,OP,20070622,KRDRVOPK2I
KR4201BC2350,201BC235,KOSPI 200 콜옵션 0712 235.0,8.30,2,-1.90,9.55,9.55,8.30,17.00,8.30,512,"453,635,000","2,319",OP,20070622,KRDRVOPK2I
KR4201BC2400,201BC240,KOSPI 200 콜옵션 0712 240.0,6.60,2,-1.40,7.60,7.60,6.30,16.70,6.60,924,"602,560,000","2,086",OP,20070622,KRDRVOPK2I
KR4201BC2450,201BC245,KOSPI 200 콜옵션 0712 245.0,5.40,2,-0.60,6.20,6.20,4.90,17.30,5.40,848,"456,945,000","4,232",OP,20070622,KRDRVOPK2I
KR4301B71800,301B7180,KOSPI 200 풋옵션 0707 180.0,0.03,3,0.00,0.03,0.05,0.03,37.20,0.03,"45,112","177,401,000","148,105",OP,20070622,KRDRVOPK2I
KR4301B71820,301B7182,KOSPI 200 풋옵션 0707 182.5,0.04,1,0.01,0.03,0.05,0.03,36.40,0.04,"41,437","168,052,000","71,600",OP,20070622,KRDRVOPK2I
KR4301B71850,301B7185,KOSPI 200 풋옵션 0707 185.0,0.05,1,0.01,0.03,0.06,0.03,35.00,0.05,"93,758","458,221,000","43,056",OP,20070622,KRDRVOPK2I
KR4301B71870,301B7187,KOSPI 200 풋옵션 0707 187.5,0.06,1,0.02,0.04,0.08,0.04,33.70,0.06,"70,272","410,542,000","38,742",OP,20070622,KRDRVOPK2I
KR4301B71900,301B7190,KOSPI 200 풋옵션 0707 190.0,0.08,1,0.03,0.05,0.10,0.05,33.00,0.08,"68,927","505,760,000","62,074",OP,20070622,KRDRVOPK2I
KR4301B71920,301B7192,KOSPI 200 풋옵션 0707 192.5,0.09,1,0.03,0.06,0.12,0.06,31.10,0.09,"105,237","950,122,000","69,112",OP,20070622,KRDRVOPK2I
KR4301B71950,301B7195,KOSPI 200 풋옵션 0707 195.0,0.13,1,0.04,0.08,0.16,0.08,30.50,0.13,"178,782","2,120,659,000","88,433",OP,20070622,KRDRVOPK2I
KR4301B71970,301B7197,KOSPI 200 풋옵션 0707 197.5,0.17,1,0.08,0.08,0.22,0.08,29.60,0.17,"264,666","4,225,531,000","65,217",OP,20070622,KRDRVOPK2I
KR4301B72000,301B7200,KOSPI 200 풋옵션 0707 200.0,0.22,1,0.09,0.12,0.29,0.12,28.30,0.22,"379,212","7,586,310,000","88,914",OP,20070622,KRDRVOPK2I
KR4301B72020,301B7202,KOSPI 200 풋옵션 0707 202.5,0.29,1,0.11,0.15,0.40,0.15,27.50,0.29,"311,870","8,057,621,000","69,551",OP,20070622,KRDRVOPK2I
KR4301B72050,301B7205,KOSPI 200 풋옵션 0707 205.0,0.43,1,0.20,0.22,0.54,0.21,27.00,0.43,"363,713","14,148,811,000","118,928",OP,20070622,KRDRVOPK2I
KR4301B72070,301B7207,KOSPI 200 풋옵션 0707 207.5,0.60,1,0.25,0.31,0.74,0.30,26.60,0.60,"615,809","33,606,478,000","135,740",OP,20070622,KRDRVOPK2I
KR4301B72100,301B7210,KOSPI 200 풋옵션 0707 210.0,0.81,1,0.36,0.45,1.03,0.43,25.60,0.81,"1,082,845","82,538,383,000","155,433",OP,20070622,KRDRVOPK2I
KR4301B72120,301B7212,KOSPI 200 풋옵션 0707 212.5,1.12,1,0.49,0.62,1.39,0.60,25.20,1.12,"591,555","59,723,884,000","87,237",OP,20070622,KRDRVOPK2I
KR4301B72150,301B7215,KOSPI 200 풋옵션 0707 215.0,1.54,1,0.58,0.90,1.87,0.87,24.80,1.54,"706,271","99,721,982,000","110,613",OP,20070622,KRDRVOPK2I
KR4301B72170,301B7217,KOSPI 200 풋옵션 0707 217.5,2.05,1,0.71,1.29,2.49,1.22,24.00,2.05,"689,122","129,893,936,000","105,359",OP,20070622,KRDRVOPK2I
KR4301B72200,301B7220,KOSPI 200 풋옵션 0707 220.0,2.80,1,0.89,1.79,3.25,1.70,24.00,2.80,"369,255","90,909,525,000","187,458",OP,20070622,KRDRVOPK2I
KR4301B72220,301B7222,KOSPI 200 풋옵션 0707 222.5,3.65,1,1.25,2.36,4.20,2.30,23.60,3.65,"80,427","24,942,295,000","75,041",OP,20070622,KRDRVOPK2I
KR4301B72250,301B7225,KOSPI 200 풋옵션 0707 225.0,4.75,1,1.60,3.00,5.35,2.93,23.30,4.75,"43,057","18,211,943,000","30,920",OP,20070622,KRDRVOPK2I
KR4301B72270,301B7227,KOSPI 200 풋옵션 0707 227.5,5.95,1,1.60,3.90,6.70,3.90,22.80,5.95,"20,581","11,061,970,000","20,351",OP,20070622,KRDRVOPK2I
KR4301B72300,301B7230,KOSPI 200 풋옵션 0707 230.0,7.60,1,2.20,5.20,8.30,5.20,23.50,7.60,"10,817","7,386,645,000","15,645",OP,20070622,KRDRVOPK2I
KR4301B72320,301B7232,KOSPI 200 풋옵션 0707 232.5,9.35,1,2.25,6.60,10.05,6.60,23.50,9.35,"5,362","4,723,565,000","5,800",OP,20070622,KRDRVOPK2I
KR4301B72350,301B7235,KOSPI 200 풋옵션 0707 235.0,11.05,1,2.30,8.40,12.00,8.40,23.00,11.05,"3,281","3,093,410,000","6,855",OP,20070622,KRDRVOPK2I
KR4301B72370,301B7237,KOSPI 200 풋옵션 0707 237.5,13.25,1,2.50,10.55,14.00,10.35,27.00,13.25,951,"1,181,755,000","2,531",OP,20070622,KRDRVOPK2I
