ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,41.00,3,0.00,41.35,41.70,41.00,64.00,41.00,121,"501,825,000","2,329",OP,2006-01-11,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,38.50,1,0.25,38.40,39.05,37.90,3.00,38.50,161,"616,905,000","1,644",OP,2006-01-11,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,35.80,2,-0.25,35.55,35.80,35.20,64.00,35.80,15,"53,330,000",496,OP,2006-01-11,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,-,2,-,-,-,-,15.30,33.50,0,0,177,OP,2006-01-11,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,31.40,1,0.95,31.40,31.40,31.40,64.00,31.40,6,"18,840,000",598,OP,2006-01-11,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,28.70,1,0.10,29.30,29.30,28.20,64.00,28.70,42,"120,850,000","1,715",OP,2006-01-11,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,-,2,-,-,-,-,15.30,26.00,0,0,"1,250",OP,2006-01-11,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,24.05,1,0.90,24.05,24.05,24.05,64.00,24.05,1,"2,405,000","3,082",OP,2006-01-11,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,20.95,3,0.00,20.80,21.20,20.65,3.00,20.95,20,"41,480,000","3,298",OP,2006-01-11,KRDRVOPK2I
KR4201A11600,201A1160,KOSPI 200 콜옵션 0601 160.0,18.50,2,-0.05,19.25,19.30,18.50,3.00,18.50,116,"217,425,000","6,014",OP,2006-01-11,KRDRVOPK2I
KR4201A11620,201A1162,KOSPI 200 콜옵션 0601 162.5,15.95,2,-0.05,16.70,16.85,15.45,3.00,15.95,79,"129,600,000","9,668",OP,2006-01-11,KRDRVOPK2I
KR4201A11650,201A1165,KOSPI 200 콜옵션 0601 165.0,13.50,1,0.05,13.45,14.10,13.00,3.00,13.50,156,"205,180,000","16,402",OP,2006-01-11,KRDRVOPK2I
KR4201A11670,201A1167,KOSPI 200 콜옵션 0601 167.5,10.95,2,-0.10,11.40,11.70,10.20,3.00,10.95,871,"934,130,000","26,092",OP,2006-01-11,KRDRVOPK2I
KR4201A11700,201A1170,KOSPI 200 콜옵션 0601 170.0,8.45,2,-0.05,8.90,9.30,7.65,3.00,8.45,"2,797","2,408,810,000","49,560",OP,2006-01-11,KRDRVOPK2I
KR4201A11720,201A1172,KOSPI 200 콜옵션 0601 172.5,6.00,3,0.00,5.90,6.85,5.15,3.00,6.00,"6,090","3,745,220,000","60,851",OP,2006-01-11,KRDRVOPK2I
KR4201A11750,201A1175,KOSPI 200 콜옵션 0601 175.0,3.50,2,-0.15,3.60,4.45,2.85,3.00,3.50,"30,175","11,250,803,000","61,487",OP,2006-01-11,KRDRVOPK2I
KR4201A11770,201A1177,KOSPI 200 콜옵션 0601 177.5,1.46,2,-0.30,1.68,2.30,1.11,13.30,1.46,"760,324","127,331,869,000","114,265",OP,2006-01-11,KRDRVOPK2I
KR4201A11800,201A1180,KOSPI 200 콜옵션 0601 180.0,0.34,2,-0.22,0.56,0.76,0.25,15.60,0.34,"3,910,450","180,440,589,000","240,458",OP,2006-01-11,KRDRVOPK2I
KR4201A11820,201A1182,KOSPI 200 콜옵션 0601 182.5,0.02,2,-0.08,0.08,0.11,0.02,14.70,0.02,"2,768,122","15,612,790,000","283,962",OP,2006-01-11,KRDRVOPK2I
KR4201A11850,201A1185,KOSPI 200 콜옵션 0601 185.0,0.01,5,-0.01,0.01,0.02,0.01,20.40,0.01,"437,889","445,682,000","235,940",OP,2006-01-11,KRDRVOPK2I
KR4201A11870,201A1187,KOSPI 200 콜옵션 0601 187.5,0.01,3,0.00,0.01,0.01,0.01,27.30,0.01,"8,584","8,584,000","197,567",OP,2006-01-11,KRDRVOPK2I
KR4201A11900,201A1190,KOSPI 200 콜옵션 0601 190.0,0.01,3,0.00,0.01,0.01,0.01,33.90,0.01,112,"112,000","305,467",OP,2006-01-11,KRDRVOPK2I
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,30.75,2,-0.65,31.25,31.85,30.15,3.00,30.75,164,"510,240,000",762,OP,2006-01-11,KRDRVOPK2I
KR4201A21500,201A2150,KOSPI 200 콜옵션 0602 150.0,28.60,2,-0.40,28.30,29.40,28.30,3.00,28.60,122,"352,930,000",414,OP,2006-01-11,KRDRVOPK2I
KR4201A21520,201A2152,KOSPI 200 콜옵션 0602 152.5,26.50,1,0.60,26.25,26.50,26.20,3.00,26.50,8,"21,115,000",85,OP,2006-01-11,KRDRVOPK2I
KR4201A21550,201A2155,KOSPI 200 콜옵션 0602 155.0,-,2,-,-,-,-,15.30,23.85,0,0,131,OP,2006-01-11,KRDRVOPK2I
KR4201A21570,201A2157,KOSPI 200 콜옵션 0602 157.5,22.05,1,0.65,21.50,22.05,20.80,3.00,22.05,96,"207,220,000",344,OP,2006-01-11,KRDRVOPK2I
KR4201A21600,201A2160,KOSPI 200 콜옵션 0602 160.0,18.75,2,-0.85,19.15,19.50,18.10,3.00,18.75,360,"674,705,000","1,609",OP,2006-01-11,KRDRVOPK2I
KR4201A21620,201A2162,KOSPI 200 콜옵션 0602 162.5,17.00,1,0.55,16.45,17.20,15.60,16.00,17.00,16,"26,155,000",149,OP,2006-01-11,KRDRVOPK2I
KR4201A21650,201A2165,KOSPI 200 콜옵션 0602 165.0,14.15,2,-0.30,14.80,14.80,13.50,3.00,14.15,128,"181,670,000","1,134",OP,2006-01-11,KRDRVOPK2I
KR4201A21670,201A2167,KOSPI 200 콜옵션 0602 167.5,11.75,2,-0.35,12.70,12.75,11.50,8.00,11.75,178,"216,330,000","6,218",OP,2006-01-11,KRDRVOPK2I
KR4201A21700,201A2170,KOSPI 200 콜옵션 0602 170.0,10.15,2,-0.60,10.45,10.60,9.40,18.00,10.15,184,"187,020,000","3,715",OP,2006-01-11,KRDRVOPK2I
KR4201A21720,201A2172,KOSPI 200 콜옵션 0602 172.5,7.80,2,-0.20,8.00,8.65,7.80,17.00,7.80,363,"300,795,000","4,345",OP,2006-01-11,KRDRVOPK2I
KR4201A21750,201A2175,KOSPI 200 콜옵션 0602 175.0,6.10,2,-0.45,6.80,7.00,5.85,17.80,6.10,364,"231,485,000","7,059",OP,2006-01-11,KRDRVOPK2I
KR4201A21770,201A2177,KOSPI 200 콜옵션 0602 177.5,4.65,2,-0.15,5.05,5.35,4.35,18.30,4.65,"2,063","1,013,595,000","8,734",OP,2006-01-11,KRDRVOPK2I
KR4201A21800,201A2180,KOSPI 200 콜옵션 0602 180.0,3.40,2,-0.10,3.30,3.95,3.10,18.40,3.40,"6,938","2,542,685,000","15,028",OP,2006-01-11,KRDRVOPK2I
