ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011C0470,2011C047,KOSPI 200 콜옵션 0112  47.5,37.00,1,0.80,36.75,37.00,36.75,448.00,37.00,2,"7,375,000",997,OP,20011212,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,-,1,-,-,-,-,57.80,35.40,0,0,"2,853",OP,20011212,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,-,1,-,-,-,-,57.80,32.90,0,0,"1,235",OP,20011212,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,-,1,-,-,-,-,57.80,30.40,0,0,460,OP,20011212,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,22.20,2,-4.00,23.00,23.00,22.20,3.00,22.20,4,"8,990,000","1,407",OP,20011212,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,25.95,1,3.35,22.60,30.00,22.60,352.00,25.95,16,"40,710,000","7,891",OP,20011212,KRDRVOPK2I
KR42011C0620,2011C062,KOSPI 200 콜옵션 0112  62.5,-,1,-,-,-,-,57.80,23.05,0,0,"4,676",OP,20011212,KRDRVOPK2I
KR42011C0650,2011C065,KOSPI 200 콜옵션 0112  65.0,17.05,2,-0.45,18.00,18.00,17.05,3.00,17.05,5,"8,620,000","11,291",OP,20011212,KRDRVOPK2I
KR42011C0670,2011C067,KOSPI 200 콜옵션 0112  67.5,17.50,1,1.00,19.00,19.00,17.00,192.00,17.50,16,"28,575,000","12,423",OP,20011212,KRDRVOPK2I
KR42011C0700,2011C070,KOSPI 200 콜옵션 0112  70.0,15.80,1,1.75,12.60,15.80,12.20,208.00,15.80,243,"346,270,000","24,584",OP,20011212,KRDRVOPK2I
KR42011C0720,2011C072,KOSPI 200 콜옵션 0112  72.5,13.05,1,1.55,10.05,14.00,9.60,160.00,13.05,340,"374,600,000","31,779",OP,20011212,KRDRVOPK2I
KR42011C0750,2011C075,KOSPI 200 콜옵션 0112  75.0,10.55,1,2.10,7.50,10.65,6.50,128.00,10.55,886,"813,355,000","65,899",OP,20011212,KRDRVOPK2I
KR42011C0770,2011C077,KOSPI 200 콜옵션 0112  77.5,8.05,1,1.65,5.50,8.25,4.55,104.00,8.05,"6,607","4,510,865,000","65,905",OP,20011212,KRDRVOPK2I
KR42011C0800,2011C080,KOSPI 200 콜옵션 0112  80.0,5.75,1,1.55,3.70,5.80,2.65,92.00,5.75,"38,274","16,740,543,000","113,732",OP,20011212,KRDRVOPK2I
KR42011C0820,2011C082,KOSPI 200 콜옵션 0112  82.5,3.60,1,1.20,1.79,3.60,1.45,78.00,3.60,"300,465","71,493,655,000","214,466",OP,20011212,KRDRVOPK2I
KR42011C0850,2011C085,KOSPI 200 콜옵션 0112  85.0,1.60,1,0.40,0.86,1.65,0.62,59.00,1.60,"1,437,848","157,055,936,000","281,467",OP,20011212,KRDRVOPK2I
KR42011C0870,2011C087,KOSPI 200 콜옵션 0112  87.5,0.55,1,0.03,0.31,0.55,0.19,55.00,0.55,"2,770,591","100,857,793,000","254,139",OP,20011212,KRDRVOPK2I
KR42011C0900,2011C090,KOSPI 200 콜옵션 0112  90.0,0.10,2,-0.08,0.09,0.12,0.03,49.90,0.10,"896,838","6,829,170,000","355,270",OP,20011212,KRDRVOPK2I
KR42011C0920,2011C092,KOSPI 200 콜옵션 0112  92.5,0.02,2,-0.05,0.04,0.04,0.01,52.40,0.02,"227,923","464,102,000","201,726",OP,20011212,KRDRVOPK2I
