ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,16.35,1,0.25,16.35,16.45,15.90,3.00,16.35,326,"529,195,000","6,616",OP,20041222,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,13.90,1,0.65,13.85,14.05,13.55,3.00,13.90,921,"1,275,825,000","3,309",OP,20041222,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,11.45,1,0.15,11.80,12.10,11.05,3.00,11.45,"1,989","2,285,640,000","3,707",OP,20041222,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,9.15,1,0.30,9.45,9.90,8.80,3.00,9.15,"1,298","1,185,655,000","2,898",OP,20041222,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,6.85,1,0.15,7.25,7.65,6.50,16.00,6.85,"2,650","1,873,245,000","12,528",OP,20041222,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,4.95,1,0.15,5.15,5.60,4.55,20.00,4.95,"2,884","1,447,305,000","33,627",OP,20041222,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,3.10,2,-0.05,3.55,3.80,2.92,19.00,3.10,"21,552","7,025,104,000","59,078",OP,20041222,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,1.90,1,0.02,2.20,2.35,1.70,20.00,1.90,"123,445","24,581,920,000","88,319",OP,20041222,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,1.04,1,0.01,1.35,1.35,0.89,20.30,1.04,"835,140","90,198,238,000","143,506",OP,20041222,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.47,2,-0.03,0.65,0.66,0.42,19.90,0.47,"1,132,503","59,126,699,000","206,803",OP,20041222,KRDRVOPK2I
KR4201511200,20151120,KOSPI 200 콜옵션 0501 120.0,0.19,2,-0.02,0.28,0.29,0.17,19.60,0.19,"737,266","16,861,071,000","333,415",OP,20041222,KRDRVOPK2I
KR4201511220,20151122,KOSPI 200 콜옵션 0501 122.5,0.11,1,0.03,0.11,0.12,0.07,21.30,0.11,"377,892","3,479,166,000","188,656",OP,20041222,KRDRVOPK2I
KR4201511250,20151125,KOSPI 200 콜옵션 0501 125.0,0.03,3,0.00,0.05,0.05,0.03,20.40,0.03,"223,338","888,654,000","229,498",OP,20041222,KRDRVOPK2I
KR4201520970,20152097,KOSPI 200 콜옵션 0502  97.5,-,1,-,-,-,-,20.10,14.15,0,0,3,OP,20041222,KRDRVOPK2I
KR4201521000,20152100,KOSPI 200 콜옵션 0502 100.0,-,1,-,-,-,-,20.10,11.85,0,0,23,OP,20041222,KRDRVOPK2I
KR4201521020,20152102,KOSPI 200 콜옵션 0502 102.5,10.15,1,0.60,10.10,10.15,10.10,18.00,10.15,6,"6,075,000",98,OP,20041222,KRDRVOPK2I
KR4201521050,20152105,KOSPI 200 콜옵션 0502 105.0,7.90,1,0.90,7.90,7.90,7.90,19.00,7.90,3,"2,370,000",104,OP,20041222,KRDRVOPK2I
KR4201521070,20152107,KOSPI 200 콜옵션 0502 107.5,5.80,2,-0.10,6.30,6.30,5.70,19.80,5.80,15,"9,070,000",855,OP,20041222,KRDRVOPK2I
KR4201521100,20152110,KOSPI 200 콜옵션 0502 110.0,4.20,2,-0.10,4.75,4.75,4.20,20.30,4.20,25,"11,575,000",267,OP,20041222,KRDRVOPK2I
KR4201521120,20152112,KOSPI 200 콜옵션 0502 112.5,3.05,1,0.18,3.25,3.45,2.91,20.50,3.05,62,"19,491,000","1,187",OP,20041222,KRDRVOPK2I
KR4201521150,20152115,KOSPI 200 콜옵션 0502 115.0,2.00,1,0.01,2.10,2.38,1.88,20.10,2.00,187,"38,755,000","2,448",OP,20041222,KRDRVOPK2I
KR4201521170,20152117,KOSPI 200 콜옵션 0502 117.5,1.23,2,-0.11,1.45,1.54,1.17,19.80,1.23,630,"81,104,000","2,796",OP,20041222,KRDRVOPK2I
KR4201521200,20152120,KOSPI 200 콜옵션 0502 120.0,0.72,1,0.02,0.81,0.88,0.68,19.60,0.72,720,"54,460,000","6,077",OP,20041222,KRDRVOPK2I
KR4201521220,20152122,KOSPI 200 콜옵션 0502 122.5,0.41,3,0.00,0.44,0.50,0.37,19.60,0.41,"1,661","70,771,000","7,560",OP,20041222,KRDRVOPK2I
KR4201521250,20152125,KOSPI 200 콜옵션 0502 125.0,0.21,2,-0.02,0.25,0.26,0.18,19.40,0.21,"3,788","83,654,000","7,937",OP,20041222,KRDRVOPK2I
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,-,1,-,-,-,-,20.10,16.80,0,0,31,OP,20041222,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,-,1,-,-,-,-,20.10,14.60,0,0,0,OP,20041222,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,0,-,-,-,-,20.10,12.90,0,0,24,OP,20041222,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,-,1,-,-,-,-,20.10,10.40,0,0,0,OP,20041222,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,8.30,1,0.30,9.20,9.30,8.20,17.50,8.30,8,"6,980,000",403,OP,20041222,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,-,1,-,-,-,-,20.10,6.70,0,0,63,OP,20041222,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,5.05,1,0.10,4.90,5.05,4.90,18.50,5.05,2,"995,000",534,OP,20041222,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,4.00,1,0.25,4.00,4.00,4.00,18.90,4.00,50,"20,000,000",295,OP,20041222,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,-,1,-,-,-,-,20.10,2.94,0,0,849,OP,20041222,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,-,1,-,-,-,-,20.10,2.06,0,0,"1,465",OP,20041222,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,1.36,2,-0.09,1.60,1.65,1.36,19.40,1.36,13,"2,010,000","2,937",OP,20041222,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,0.97,1,0.07,0.82,1.10,0.82,19.60,0.97,30,"2,887,000","1,335",OP,20041222,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,0.56,1,0.02,0.64,0.68,0.52,19.00,0.56,179,"10,613,000","10,310",OP,20041222,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,-,0,-,-,-,-,20.10,14.50,0,0,10,OP,20041222,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,-,0,-,-,-,-,20.10,10.00,0,0,13,OP,20041222,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,-,0,-,-,-,-,20.10,7.30,0,0,47,OP,20041222,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,-,1,-,-,-,-,20.10,5.00,0,0,1,OP,20041222,KRDRVOPK2I
KR4201561200,20156120,KOSPI 200 콜옵션 0506 120.0,3.35,1,0.10,3.70,3.70,3.20,19.50,3.35,87,"29,610,000","1,266",OP,20041222,KRDRVOPK2I
KR4201561250,20156125,KOSPI 200 콜옵션 0506 125.0,1.90,2,-0.07,1.97,2.22,1.90,18.80,1.90,12,"2,514,000",217,OP,20041222,KRDRVOPK2I
KR4301510950,30151095,KOSPI 200 풋옵션 0501  95.0,0.03,2,-0.01,0.03,0.04,0.02,28.80,0.03,"227,184","747,438,000","288,883",OP,20041222,KRDRVOPK2I
KR4301510970,30151097,KOSPI 200 풋옵션 0501  97.5,0.06,2,-0.02,0.06,0.08,0.05,27.30,0.06,"253,768","1,693,626,000","149,609",OP,20041222,KRDRVOPK2I
KR4301511000,30151100,KOSPI 200 풋옵션 0501 100.0,0.12,2,-0.03,0.12,0.16,0.11,25.80,0.12,"353,303","4,815,085,000","206,237",OP,20041222,KRDRVOPK2I
