ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201790700,20179070,KOSPI 200 콜옵션 9709  70.0,8.00,1,0.30,8.50,9.00,8.00,28.00,8.00,45,"37,500,000",533,OP,1997-08-23,KRDRVOPK2I
KR4201790720,20179072,KOSPI 200 콜옵션 9709  72.5,5.45,1,0.45,5.40,5.80,5.40,28.00,5.45,117,"65,725,000",147,OP,1997-08-23,KRDRVOPK2I
KR4201790750,20179075,KOSPI 200 콜옵션 9709  75.0,4.30,1,1.10,3.40,4.30,3.40,36.50,4.30,212,"85,575,000",625,OP,1997-08-23,KRDRVOPK2I
KR4201790770,20179077,KOSPI 200 콜옵션 9709  77.5,2.50,1,0.50,1.50,2.50,1.50,32.50,2.50,231,"51,509,000","1,430",OP,1997-08-23,KRDRVOPK2I
KR4201790800,20179080,KOSPI 200 콜옵션 9709  80.0,1.49,1,0.44,1.05,1.50,1.05,32.80,1.49,589,"79,352,000","2,298",OP,1997-08-23,KRDRVOPK2I
KR4201790820,20179082,KOSPI 200 콜옵션 9709  82.5,0.39,1,0.19,0.30,0.39,0.25,25.00,0.39,567,"16,789,000","3,740",OP,1997-08-23,KRDRVOPK2I
KR4201790850,20179085,KOSPI 200 콜옵션 9709  85.0,0.03,1,0.01,0.05,0.05,0.03,18.80,0.03,442,"1,413,000","5,014",OP,1997-08-23,KRDRVOPK2I
KR4201790870,20179087,KOSPI 200 콜옵션 9709  87.5,-,0,-,-,-,-,33.50,0.05,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017A0700,2017A070,KOSPI 200 콜옵션 9710  70.0,-,0,-,-,-,-,33.50,9.00,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017A0720,2017A072,KOSPI 200 콜옵션 9710  72.5,-,0,-,-,-,-,33.50,6.00,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017A0750,2017A075,KOSPI 200 콜옵션 9710  75.0,-,0,-,-,-,-,33.50,4.60,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017A0770,2017A077,KOSPI 200 콜옵션 9710  77.5,-,0,-,-,-,-,33.50,3.40,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017A0800,2017A080,KOSPI 200 콜옵션 9710  80.0,-,0,-,-,-,-,33.50,2.46,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017A0820,2017A082,KOSPI 200 콜옵션 9710  82.5,-,0,-,-,-,-,33.50,1.30,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017A0850,2017A085,KOSPI 200 콜옵션 9710  85.0,-,0,-,-,-,-,33.50,0.80,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017B0720,2017B072,KOSPI 200 콜옵션 9711  72.5,-,0,-,-,-,-,33.50,9.30,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017B0750,2017B075,KOSPI 200 콜옵션 9711  75.0,-,0,-,-,-,-,33.50,7.50,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017B0770,2017B077,KOSPI 200 콜옵션 9711  77.5,-,0,-,-,-,-,33.50,5.85,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017B0800,2017B080,KOSPI 200 콜옵션 9711  80.0,-,0,-,-,-,-,33.50,4.45,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017B0820,2017B082,KOSPI 200 콜옵션 9711  82.5,-,0,-,-,-,-,33.50,3.35,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0700,2017C070,KOSPI 200 콜옵션 9712  70.0,-,0,-,-,-,-,33.50,11.15,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0720,2017C072,KOSPI 200 콜옵션 9712  72.5,-,0,-,-,-,-,33.50,10.75,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0750,2017C075,KOSPI 200 콜옵션 9712  75.0,-,0,-,-,-,-,33.50,9.20,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0770,2017C077,KOSPI 200 콜옵션 9712  77.5,-,0,-,-,-,-,33.50,6.60,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0800,2017C080,KOSPI 200 콜옵션 9712  80.0,-,0,-,-,-,-,33.50,5.40,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0820,2017C082,KOSPI 200 콜옵션 9712  82.5,-,0,-,-,-,-,33.50,4.30,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0850,2017C085,KOSPI 200 콜옵션 9712  85.0,-,0,-,-,-,-,33.50,3.50,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR42017C0870,2017C087,KOSPI 200 콜옵션 9712  87.5,-,0,-,-,-,-,33.50,2.62,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830700,20183070,KOSPI 200 콜옵션 9803  70.0,-,0,-,-,-,-,33.50,13.00,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830720,20183072,KOSPI 200 콜옵션 9803  72.5,-,0,-,-,-,-,33.50,12.80,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830750,20183075,KOSPI 200 콜옵션 9803  75.0,-,0,-,-,-,-,33.50,11.15,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830770,20183077,KOSPI 200 콜옵션 9803  77.5,-,0,-,-,-,-,33.50,8.40,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830800,20183080,KOSPI 200 콜옵션 9803  80.0,-,0,-,-,-,-,33.50,7.25,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830820,20183082,KOSPI 200 콜옵션 9803  82.5,-,0,-,-,-,-,33.50,6.15,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830850,20183085,KOSPI 200 콜옵션 9803  85.0,-,0,-,-,-,-,33.50,5.35,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201830870,20183087,KOSPI 200 콜옵션 9803  87.5,-,0,-,-,-,-,33.50,4.45,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,33.50,15.30,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,33.50,14.70,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,33.50,13.05,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,33.50,10.65,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,33.50,9.45,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,33.50,8.15,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,33.50,8.90,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,-,0,-,-,-,-,33.50,7.95,0,0,0,OP,1997-08-23,KRDRVOPK2I
KR4301790700,30179070,KOSPI 200 풋옵션 9709  70.0,0.01,3,0.00,0.01,0.01,0.01,19.40,0.01,20,"20,000",673,OP,1997-08-23,KRDRVOPK2I
KR4301790720,30179072,KOSPI 200 풋옵션 9709  72.5,0.05,2,-0.10,0.05,0.09,0.02,17.80,0.05,198,"1,054,000","1,006",OP,1997-08-23,KRDRVOPK2I
