ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GC2206,201GC220,코스피200 C 201212 220.0,37.55,1,0.85,37.05,37.60,36.85,32.00,37.55,78,"1,446,850,000","1,176",OP,20121206,KRDRVOPK2I
KR4201GC2222,201GC222,코스피200 C 201212 222.5,34.65,1,0.45,34.65,34.65,34.65,32.00,34.65,1,"17,325,000",346,OP,20121206,KRDRVOPK2I
KR4201GC2255,201GC225,코스피200 C 201212 225.0,32.20,1,0.20,32.20,32.20,32.20,32.00,32.20,1,"16,100,000",230,OP,20121206,KRDRVOPK2I
KR4201GC2271,201GC227,코스피200 C 201212 227.5,29.70,1,0.35,29.70,29.70,29.70,32.00,29.70,1,"14,850,000",68,OP,20121206,KRDRVOPK2I
KR4201GC2305,201GC230,코스피200 C 201212 230.0,27.55,1,0.80,26.95,27.70,26.95,32.00,27.55,3,"41,100,000",338,OP,20121206,KRDRVOPK2I
KR4201GC2321,201GC232,코스피200 C 201212 232.5,24.85,1,0.20,24.55,24.85,24.55,32.00,24.85,9,"110,975,000",236,OP,20121206,KRDRVOPK2I
KR4201GC2354,201GC235,코스피200 C 201212 235.0,22.25,1,0.25,21.95,22.95,21.90,16.00,22.25,91,"1,016,475,000",191,OP,20121206,KRDRVOPK2I
KR4201GC2370,201GC237,코스피200 C 201212 237.5,20.05,1,0.35,19.65,20.20,19.50,32.00,20.05,20,"197,825,000",176,OP,20121206,KRDRVOPK2I
KR4201GC2404,201GC240,코스피200 C 201212 240.0,17.45,1,0.25,17.20,17.90,16.80,16.00,17.45,57,"492,650,000","2,574",OP,20121206,KRDRVOPK2I
KR4201GC2420,201GC242,코스피200 C 201212 242.5,15.00,1,0.25,14.45,15.40,14.30,16.00,15.00,69,"515,475,000","2,321",OP,20121206,KRDRVOPK2I
KR4201GC2453,201GC245,코스피200 C 201212 245.0,12.60,1,0.20,12.30,13.00,11.90,20.00,12.60,148,"926,050,000","5,346",OP,20121206,KRDRVOPK2I
KR4201GC2479,201GC247,코스피200 C 201212 247.5,10.25,1,0.30,9.60,10.90,9.50,20.00,10.25,615,"3,067,000,000","6,449",OP,20121206,KRDRVOPK2I
KR4201GC2503,201GC250,코스피200 C 201212 250.0,7.90,1,0.20,7.50,8.55,7.15,18.00,7.90,"2,184","8,414,500,000","14,459",OP,20121206,KRDRVOPK2I
KR4201GC2529,201GC252,코스피200 C 201212 252.5,5.75,1,0.15,5.40,6.35,5.05,17.00,5.75,"6,843","19,018,425,000","15,289",OP,20121206,KRDRVOPK2I
KR4201GC2552,201GC255,코스피200 C 201212 255.0,3.70,3,0.00,3.55,4.35,3.30,15.00,3.70,"22,350","41,094,700,000","21,142",OP,20121206,KRDRVOPK2I
KR4201GC2578,201GC257,코스피200 C 201212 257.5,2.19,2,-0.07,2.11,2.67,1.92,14.60,2.19,"179,659","195,656,435,000","22,107",OP,20121206,KRDRVOPK2I
KR4201GC2602,201GC260,코스피200 C 201212 260.0,1.11,2,-0.10,1.10,1.46,0.98,14.10,1.11,"238,116","135,499,370,000","29,724",OP,20121206,KRDRVOPK2I
KR4201GC2628,201GC262,코스피200 C 201212 262.5,0.50,2,-0.09,0.51,0.72,0.44,14.00,0.50,"262,656","69,145,540,000","33,409",OP,20121206,KRDRVOPK2I
KR4201GC2651,201GC265,코스피200 C 201212 265.0,0.21,2,-0.06,0.23,0.32,0.18,14.20,0.21,"217,257","24,425,935,000","50,742",OP,20121206,KRDRVOPK2I
KR4201GC2677,201GC267,코스피200 C 201212 267.5,0.08,2,-0.04,0.10,0.14,0.08,14.40,0.08,"150,972","7,326,645,000","35,485",OP,20121206,KRDRVOPK2I
KR4201GC2701,201GC270,코스피200 C 201212 270.0,0.03,2,-0.03,0.05,0.06,0.03,14.90,0.03,"82,816","1,835,855,000","37,047",OP,20121206,KRDRVOPK2I
KR4201GC2727,201GC272,코스피200 C 201212 272.5,0.01,2,-0.02,0.03,0.03,0.01,15.20,0.01,"88,930","898,620,000","29,096",OP,20121206,KRDRVOPK2I
KR4201GC2750,201GC275,코스피200 C 201212 275.0,0.01,2,-0.01,0.01,0.02,0.01,17.30,0.01,"68,885","351,830,000","24,824",OP,20121206,KRDRVOPK2I
KR4201GC2776,201GC277,코스피200 C 201212 277.5,0.01,3,0.00,0.01,0.01,0.01,19.40,0.01,497,"2,485,000","15,545",OP,20121206,KRDRVOPK2I
KR4201GC2800,201GC280,코스피200 C 201212 280.0,0.01,3,0.00,0.01,0.01,0.01,21.60,0.01,544,"2,720,000","37,938",OP,20121206,KRDRVOPK2I
KR4201H12273,201H1227,코스피200 C 201301 227.5,27.90,1,0.55,27.90,27.90,27.90,24.00,27.90,1,"13,950,000",45,OP,20121206,KRDRVOPK2I
KR4201H12307,201H1230,코스피200 C 201301 230.0,25.45,1,0.60,25.45,25.45,25.45,20.00,25.45,1,"12,725,000",30,OP,20121206,KRDRVOPK2I
KR4201H12323,201H1232,코스피200 C 201301 232.5,23.05,1,0.45,23.05,23.05,23.05,20.00,23.05,1,"11,525,000",70,OP,20121206,KRDRVOPK2I
KR4201H12356,201H1235,코스피200 C 201301 235.0,20.65,1,0.65,20.65,20.65,20.65,20.00,20.65,1,"10,325,000",55,OP,20121206,KRDRVOPK2I
KR4201H12372,201H1237,코스피200 C 201301 237.5,18.30,1,0.35,18.30,18.30,18.30,18.00,18.30,1,"9,150,000",83,OP,20121206,KRDRVOPK2I
KR4201H12406,201H1240,코스피200 C 201301 240.0,16.25,1,0.15,15.65,16.60,15.65,17.00,16.25,22,"177,175,000",533,OP,20121206,KRDRVOPK2I
KR4201H12422,201H1242,코스피200 C 201301 242.5,14.00,1,0.35,13.60,14.10,13.60,16.50,14.00,6,"41,875,000",183,OP,20121206,KRDRVOPK2I
KR4201H12455,201H1245,코스피200 C 201301 245.0,12.05,1,0.25,11.65,12.20,11.65,17.00,12.05,28,"166,850,000",517,OP,20121206,KRDRVOPK2I
KR4201H12471,201H1247,코스피200 C 201301 247.5,9.95,1,0.45,9.60,10.00,9.40,16.00,9.95,37,"179,850,000",512,OP,20121206,KRDRVOPK2I
KR4201H12505,201H1250,코스피200 C 201301 250.0,8.15,1,0.15,7.70,8.50,7.55,15.80,8.15,130,"508,875,000",846,OP,20121206,KRDRVOPK2I
KR4201H12521,201H1252,코스피200 C 201301 252.5,6.40,1,0.20,6.10,6.85,6.05,15.30,6.40,284,"901,675,000","1,722",OP,20121206,KRDRVOPK2I
KR4201H12554,201H1255,코스피200 C 201301 255.0,5.05,1,0.30,4.80,5.30,4.60,15.10,5.05,744,"1,797,125,000","1,904",OP,20121206,KRDRVOPK2I
KR4201H12570,201H1257,코스피200 C 201301 257.5,3.70,3,0.00,3.55,4.05,3.45,14.50,3.70,772,"1,412,975,000","2,251",OP,20121206,KRDRVOPK2I
KR4201H12604,201H1260,코스피200 C 201301 260.0,2.63,1,0.01,2.52,2.95,2.49,14.20,2.63,"2,649","3,530,725,000","7,366",OP,20121206,KRDRVOPK2I
KR4201H12620,201H1262,코스피200 C 201301 262.5,1.90,2,-0.03,1.81,2.09,1.74,14.30,1.90,"2,764","2,564,155,000","4,475",OP,20121206,KRDRVOPK2I
KR4201H12653,201H1265,코스피200 C 201301 265.0,1.25,2,-0.05,1.26,1.44,1.18,13.90,1.25,"3,635","2,314,110,000","4,353",OP,20121206,KRDRVOPK2I
KR4201H12679,201H1267,코스피200 C 201301 267.5,0.83,2,-0.07,0.85,0.96,0.78,13.80,0.83,"2,395","1,015,850,000","4,943",OP,20121206,KRDRVOPK2I
KR4201H12703,201H1270,코스피200 C 201301 270.0,0.53,2,-0.04,0.57,0.63,0.51,13.80,0.53,"2,985","815,720,000","5,337",OP,20121206,KRDRVOPK2I
KR4201H12729,201H1272,코스피200 C 201301 272.5,0.35,2,-0.02,0.38,0.40,0.33,14.00,0.35,"3,137","554,890,000","5,721",OP,20121206,KRDRVOPK2I
KR4201H22272,201H2227,코스피200 C 201302 227.5,28.95,1,0.15,28.95,28.95,28.95,20.00,28.95,1,"14,475,000",6,OP,20121206,KRDRVOPK2I
KR4201H22306,201H2230,코스피200 C 201302 230.0,26.70,1,0.10,26.70,26.70,26.70,19.00,26.70,1,"13,350,000",4,OP,20121206,KRDRVOPK2I
KR4201H22322,201H2232,코스피200 C 201302 232.5,24.40,1,0.20,24.40,24.40,24.40,19.00,24.40,1,"12,200,000",12,OP,20121206,KRDRVOPK2I
KR4201H22355,201H2235,코스피200 C 201302 235.0,22.20,1,0.20,22.20,22.20,22.20,18.00,22.20,1,"11,100,000",2,OP,20121206,KRDRVOPK2I
KR4201H22371,201H2237,코스피200 C 201302 237.5,19.90,1,0.05,19.90,19.90,19.90,17.00,19.90,1,"9,950,000",3,OP,20121206,KRDRVOPK2I
KR4201H22405,201H2240,코스피200 C 201302 240.0,17.95,1,0.20,17.95,17.95,17.95,18.00,17.95,1,"8,975,000",9,OP,20121206,KRDRVOPK2I
KR4201H22421,201H2242,코스피200 C 201302 242.5,15.90,1,0.15,15.90,15.90,15.90,17.50,15.90,1,"7,950,000",15,OP,20121206,KRDRVOPK2I
KR4201H22454,201H2245,코스피200 C 201302 245.0,14.00,1,0.15,14.00,14.00,14.00,16.50,14.00,1,"7,000,000",65,OP,20121206,KRDRVOPK2I
KR4201H22470,201H2247,코스피200 C 201302 247.5,12.20,1,0.10,12.20,12.20,12.20,17.00,12.20,1,"6,100,000",45,OP,20121206,KRDRVOPK2I
KR4201H22504,201H2250,코스피200 C 201302 250.0,10.40,1,0.15,10.45,10.45,10.40,16.00,10.40,2,"10,425,000",42,OP,20121206,KRDRVOPK2I
KR4201H22520,201H2252,코스피200 C 201302 252.5,8.90,1,0.05,8.90,8.90,8.90,16.30,8.90,1,"4,450,000",47,OP,20121206,KRDRVOPK2I
KR4201H22553,201H2255,코스피200 C 201302 255.0,7.65,3,0.00,7.65,7.65,7.65,15.90,7.65,1,"3,825,000",87,OP,20121206,KRDRVOPK2I
KR4201H22579,201H2257,코스피200 C 201302 257.5,6.40,1,0.20,6.20,6.40,6.10,15.80,6.40,21,"65,250,000",150,OP,20121206,KRDRVOPK2I
KR4201H22603,201H2260,코스피200 C 201302 260.0,5.40,1,0.15,5.00,5.60,4.95,15.80,5.40,17,"44,100,000","1,000",OP,20121206,KRDRVOPK2I
KR4201H22629,201H2262,코스피200 C 201302 262.5,4.40,1,0.15,4.30,4.60,4.10,15.60,4.40,34,"72,150,000",199,OP,20121206,KRDRVOPK2I
KR4201H22652,201H2265,코스피200 C 201302 265.0,3.45,1,0.15,3.35,3.55,3.25,15.30,3.45,20,"34,000,000",473,OP,20121206,KRDRVOPK2I
KR4201H22678,201H2267,코스피200 C 201302 267.5,2.76,1,0.17,2.57,2.85,2.57,15.40,2.76,35,"48,065,000",255,OP,20121206,KRDRVOPK2I
