ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,39.05,3,0.00,39.05,39.60,39.05,64.00,39.05,8,"31,465,000","17,864",OP,2004-03-05,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,-,2,-,-,-,-,18.20,36.60,0,0,566,OP,2004-03-05,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,34.00,2,-0.35,34.00,34.00,34.00,64.00,34.00,1,"3,400,000","6,126",OP,2004-03-05,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,-,2,-,-,-,-,18.20,31.60,0,0,287,OP,2004-03-05,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,29.05,2,-0.15,29.20,29.20,28.95,64.00,29.05,26,"75,755,000","1,613",OP,2004-03-05,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,-,2,-,-,-,-,18.20,26.60,0,0,"1,504",OP,2004-03-05,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,24.05,2,-0.25,24.30,24.45,24.00,64.00,24.05,18,"43,505,000","3,391",OP,2004-03-05,KRDRVOPK2I
KR4201430970,20143097,KOSPI 200 콜옵션 0403  97.5,21.70,2,-0.10,21.60,21.75,21.55,64.00,21.70,17,"36,790,000",768,OP,2004-03-05,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,19.35,1,0.15,19.05,21.40,19.05,3.00,19.35,445,"899,280,000","4,126",OP,2004-03-05,KRDRVOPK2I
KR4201431020,20143102,KOSPI 200 콜옵션 0403 102.5,16.50,2,-0.25,16.55,16.75,16.40,3.00,16.50,19,"31,445,000","2,485",OP,2004-03-05,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,14.10,2,-0.20,14.25,14.45,14.10,56.00,14.10,210,"297,960,000","13,782",OP,2004-03-05,KRDRVOPK2I
KR4201431070,20143107,KOSPI 200 콜옵션 0403 107.5,11.40,2,-0.40,11.80,11.95,11.40,3.00,11.40,244,"285,120,000","5,126",OP,2004-03-05,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,9.10,2,-0.25,9.05,9.50,9.00,36.00,9.10,"2,486","2,284,085,000","38,465",OP,2004-03-05,KRDRVOPK2I
KR4201431120,20143112,KOSPI 200 콜옵션 0403 112.5,6.70,2,-0.20,7.15,7.15,6.45,32.00,6.70,"3,536","2,407,220,000","41,926",OP,2004-03-05,KRDRVOPK2I
KR4201431150,20143115,KOSPI 200 콜옵션 0403 115.0,4.15,2,-0.25,4.60,4.65,4.05,20.00,4.15,"40,888","17,808,220,000","90,847",OP,2004-03-05,KRDRVOPK2I
KR4201431170,20143117,KOSPI 200 콜옵션 0403 117.5,2.10,2,-0.19,2.30,2.55,1.96,19.00,2.10,"328,776","74,468,388,000","206,343",OP,2004-03-05,KRDRVOPK2I
KR4201431200,20143120,KOSPI 200 콜옵션 0403 120.0,0.73,2,-0.15,0.88,0.99,0.66,17.80,0.73,"2,040,132","170,415,297,000","374,059",OP,2004-03-05,KRDRVOPK2I
KR4201431220,20143122,KOSPI 200 콜옵션 0403 122.5,0.17,2,-0.06,0.21,0.26,0.14,17.80,0.17,"2,234,137","45,537,689,000","476,479",OP,2004-03-05,KRDRVOPK2I
KR4201431250,20143125,KOSPI 200 콜옵션 0403 125.0,0.04,2,-0.01,0.05,0.06,0.03,19.40,0.04,"762,999","3,558,264,000","527,757",OP,2004-03-05,KRDRVOPK2I
KR4201431270,20143127,KOSPI 200 콜옵션 0403 127.5,0.01,5,-0.01,0.02,0.02,0.01,21.10,0.01,"71,530","80,192,000","184,351",OP,2004-03-05,KRDRVOPK2I
KR4201431300,20143130,KOSPI 200 콜옵션 0403 130.0,0.01,3,0.00,0.01,0.01,0.01,26.10,0.01,"12,770","12,770,000","12,770",OP,2004-03-05,KRDRVOPK2I
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,21.75,2,-0.30,21.95,22.20,21.75,32.00,21.75,211,"461,775,000",301,OP,2004-03-05,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,19.25,3,0.00,19.25,19.25,19.25,16.00,19.25,1,"1,925,000",524,OP,2004-03-05,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,16.85,2,-0.05,16.95,16.95,16.75,16.00,16.85,18,"30,310,000",200,OP,2004-03-05,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,14.45,1,0.05,10.80,14.80,10.80,26.00,14.45,26,"37,585,000",303,OP,2004-03-05,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,11.85,2,-0.10,11.75,12.10,11.75,16.00,11.85,8,"9,530,000",168,OP,2004-03-05,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,9.55,2,-0.40,9.70,10.10,9.55,20.00,9.55,958,"932,060,000","1,174",OP,2004-03-05,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,7.35,2,-0.30,7.90,7.90,6.60,19.00,7.35,476,"361,230,000","8,043",OP,2004-03-05,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,5.50,2,-0.30,5.60,5.80,5.35,20.00,5.50,"2,735","1,524,725,000","9,085",OP,2004-03-05,KRDRVOPK2I
