ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42017A0600,2017A060,KOSPI 200 콜옵션 9710  60.0,-,0,-,-,-,-,0.00,-,0,0,0,OP,1997-10-09,KRDRVOPK2I
KR42017A0620,2017A062,KOSPI 200 콜옵션 9710  62.5,0.40,2,-0.80,0.80,1.23,0.20,23.50,-,257,"25,065,000",0,OP,1997-10-09,KRDRVOPK2I
KR42017A0650,2017A065,KOSPI 200 콜옵션 9710  65.0,0.01,5,-0.10,0.07,0.12,0.01,31.30,-,704,"2,507,000","1,373",OP,1997-10-09,KRDRVOPK2I
KR42017A0670,2017A067,KOSPI 200 콜옵션 9710  67.5,-,0,-,-,-,-,0.00,-,0,0,"8,273",OP,1997-10-09,KRDRVOPK2I
KR42017A0700,2017A070,KOSPI 200 콜옵션 9710  70.0,-,0,-,-,-,-,0.00,-,0,0,"8,228",OP,1997-10-09,KRDRVOPK2I
KR42017A0720,2017A072,KOSPI 200 콜옵션 9710  72.5,0.01,3,0.00,0.01,0.01,0.01,107.80,-,45,"45,000","15,212",OP,1997-10-09,KRDRVOPK2I
KR42017A0750,2017A075,KOSPI 200 콜옵션 9710  75.0,-,0,-,-,-,-,0.00,-,0,0,"14,544",OP,1997-10-09,KRDRVOPK2I
KR42017A0770,2017A077,KOSPI 200 콜옵션 9710  77.5,-,0,-,-,-,-,0.00,-,0,0,"27,489",OP,1997-10-09,KRDRVOPK2I
KR42017A0800,2017A080,KOSPI 200 콜옵션 9710  80.0,-,0,-,-,-,-,0.00,-,0,0,"15,125",OP,1997-10-09,KRDRVOPK2I
KR42017A0820,2017A082,KOSPI 200 콜옵션 9710  82.5,-,0,-,-,-,-,0.00,-,0,0,"8,283",OP,1997-10-09,KRDRVOPK2I
KR42017A0850,2017A085,KOSPI 200 콜옵션 9710  85.0,0.01,3,0.00,0.01,0.01,0.01,217.30,-,1,"1,000",516,OP,1997-10-09,KRDRVOPK2I
KR42017B0570,2017B057,KOSPI 200 콜옵션 9711  57.5,-,0,-,-,-,-,34.80,7.05,0,0,0,OP,1997-10-09,KRDRVOPK2I
KR42017B0600,2017B060,KOSPI 200 콜옵션 9711  60.0,-,0,-,-,-,-,34.80,5.15,0,0,0,OP,1997-10-09,KRDRVOPK2I
KR42017B0620,2017B062,KOSPI 200 콜옵션 9711  62.5,3.10,2,-0.25,3.00,3.10,2.40,28.00,3.10,155,"44,050,000",50,OP,1997-10-09,KRDRVOPK2I
KR42017B0650,2017B065,KOSPI 200 콜옵션 9711  65.0,2.50,1,0.42,1.30,2.50,1.30,38.30,2.50,301,"60,600,000",115,OP,1997-10-09,KRDRVOPK2I
KR42017B0670,2017B067,KOSPI 200 콜옵션 9711  67.5,1.01,1,0.21,1.00,1.20,1.00,30.80,1.01,74,"8,050,000",77,OP,1997-10-09,KRDRVOPK2I
KR42017B0700,2017B070,KOSPI 200 콜옵션 9711  70.0,0.90,1,0.28,0.69,0.98,0.53,35.30,0.90,"1,009","79,187,000",459,OP,1997-10-09,KRDRVOPK2I
KR42017B0720,2017B072,KOSPI 200 콜옵션 9711  72.5,0.68,1,0.18,0.48,0.69,0.35,38.80,0.68,610,"26,975,000",798,OP,1997-10-09,KRDRVOPK2I
KR42017B0750,2017B075,KOSPI 200 콜옵션 9711  75.0,0.30,1,0.09,0.27,0.30,0.27,35.10,0.30,23,"627,000",424,OP,1997-10-09,KRDRVOPK2I
KR42017B0770,2017B077,KOSPI 200 콜옵션 9711  77.5,0.08,2,-0.02,0.09,0.19,0.08,33.30,0.08,507,"5,556,000",892,OP,1997-10-09,KRDRVOPK2I
KR42017B0800,2017B080,KOSPI 200 콜옵션 9711  80.0,0.07,1,0.02,0.06,0.07,0.06,35.10,0.07,102,"713,000",625,OP,1997-10-09,KRDRVOPK2I
KR42017B0820,2017B082,KOSPI 200 콜옵션 9711  82.5,0.04,2,-0.01,0.05,0.05,0.04,36.60,0.04,6,"26,000",12,OP,1997-10-09,KRDRVOPK2I
