ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F82502,201F8250,코스피200 C 201108 250.0,25.35,2,-7.30,29.15,30.20,25.20,3.00,25.35,229,"605,580,000","5,369",OP,2011-08-02,KRDRVOPK2I
KR4201F82528,201F8252,코스피200 C 201108 252.5,22.90,2,-7.85,26.55,26.55,22.90,16.00,22.90,18,"44,765,000",268,OP,2011-08-02,KRDRVOPK2I
KR4201F82551,201F8255,코스피200 C 201108 255.0,20.80,2,-7.40,24.20,24.20,20.40,28.00,20.80,72,"158,765,000",316,OP,2011-08-02,KRDRVOPK2I
KR4201F82577,201F8257,코스피200 C 201108 257.5,19.00,2,-6.80,21.65,21.65,18.15,16.00,19.00,6,"11,685,000",545,OP,2011-08-02,KRDRVOPK2I
KR4201F82601,201F8260,코스피200 C 201108 260.0,16.20,2,-7.00,19.25,19.25,15.70,26.00,16.20,297,"499,820,000","1,762",OP,2011-08-02,KRDRVOPK2I
KR4201F82627,201F8262,코스피200 C 201108 262.5,13.65,2,-6.85,17.00,17.00,13.65,22.00,13.65,16,"22,860,000",585,OP,2011-08-02,KRDRVOPK2I
KR4201F82650,201F8265,코스피200 C 201108 265.0,11.55,2,-6.95,15.20,15.50,11.30,24.00,11.55,165,"205,185,000","1,898",OP,2011-08-02,KRDRVOPK2I
KR4201F82676,201F8267,코스피200 C 201108 267.5,9.45,2,-6.55,13.00,13.30,9.30,23.00,9.45,855,"881,875,000","3,064",OP,2011-08-02,KRDRVOPK2I
KR4201F82700,201F8270,코스피200 C 201108 270.0,7.70,2,-6.40,11.50,11.50,7.45,23.50,7.70,"5,559","4,900,785,000","6,669",OP,2011-08-02,KRDRVOPK2I
KR4201F82726,201F8272,코스피200 C 201108 272.5,5.90,2,-5.80,10.00,10.00,5.75,22.50,5.90,"14,648","9,597,095,000","13,437",OP,2011-08-02,KRDRVOPK2I
KR4201F82759,201F8275,코스피200 C 201108 275.0,4.40,2,-5.15,7.45,7.50,4.30,22.30,4.40,"55,059","27,996,490,000","26,681",OP,2011-08-02,KRDRVOPK2I
KR4201F82775,201F8277,코스피200 C 201108 277.5,3.25,2,-4.35,5.55,5.65,3.10,22.40,3.25,"129,000","50,588,590,000","33,364",OP,2011-08-02,KRDRVOPK2I
KR4201F82809,201F8280,코스피200 C 201108 280.0,2.06,2,-3.84,4.05,4.15,2.06,20.90,2.06,"463,537","121,655,620,000","62,895",OP,2011-08-02,KRDRVOPK2I
