ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q71601,201Q7160,코스피200 C 202007 160.0,117.30,2,-3.25,117.30,117.30,117.30,3.00,117.30,1,"29,325,000",752,OP,20200615,KRDRVOPK2I
KR4201Q71627,201Q7162,코스피200 C 202007 162.5,-,0,-,-,-,-,4.54,104.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71650,201Q7165,코스피200 C 202007 165.0,-,0,-,-,-,-,6.08,102.20,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71676,201Q7167,코스피200 C 202007 167.5,-,0,-,-,-,-,7.62,99.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71700,201Q7170,코스피200 C 202007 170.0,-,0,-,-,-,-,9.16,97.20,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71726,201Q7172,코스피200 C 202007 172.5,-,0,-,-,-,-,10.70,94.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71759,201Q7175,코스피200 C 202007 175.0,-,0,-,-,-,-,12.25,92.20,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71775,201Q7177,코스피200 C 202007 177.5,-,0,-,-,-,-,13.79,89.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71809,201Q7180,코스피200 C 202007 180.0,-,0,-,-,-,-,15.33,87.20,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71825,201Q7182,코스피200 C 202007 182.5,-,0,-,-,-,-,16.87,84.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71858,201Q7185,코스피200 C 202007 185.0,-,0,-,-,-,-,18.41,82.20,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71874,201Q7187,코스피200 C 202007 187.5,-,0,-,-,-,-,19.95,79.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71908,201Q7190,코스피200 C 202007 190.0,-,0,-,-,-,-,21.50,77.20,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71924,201Q7192,코스피200 C 202007 192.5,-,0,-,-,-,-,23.04,74.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q71957,201Q7195,코스피200 C 202007 195.0,-,0,-,-,-,-,24.58,72.20,0,0,1,OP,20200615,KRDRVOPK2I
KR4201Q71973,201Q7197,코스피200 C 202007 197.5,-,0,-,-,-,-,26.12,69.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q72005,201Q7200,코스피200 C 202007 200.0,-,0,-,-,-,-,27.66,67.20,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q72021,201Q7202,코스피200 C 202007 202.5,-,0,-,-,-,-,29.20,64.70,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q72054,201Q7205,코스피200 C 202007 205.0,-,0,-,-,-,-,30.75,62.25,0,0,1,OP,20200615,KRDRVOPK2I
KR4201Q72070,201Q7207,코스피200 C 202007 207.5,-,0,-,-,-,-,32.29,59.75,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q72104,201Q7210,코스피200 C 202007 210.0,-,0,-,-,-,-,33.83,57.25,0,0,5,OP,20200615,KRDRVOPK2I
KR4201Q72120,201Q7212,코스피200 C 202007 212.5,-,0,-,-,-,-,35.37,54.75,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q72153,201Q7215,코스피200 C 202007 215.0,-,0,-,-,-,-,36.91,52.30,0,0,1,OP,20200615,KRDRVOPK2I
KR4201Q72179,201Q7217,코스피200 C 202007 217.5,-,0,-,-,-,-,38.45,49.90,0,0,0,OP,20200615,KRDRVOPK2I
KR4201Q72203,201Q7220,코스피200 C 202007 220.0,52.00,2,-9.10,52.00,52.00,52.00,40.00,52.00,1,"13,000,000",65,OP,20200615,KRDRVOPK2I
KR4201Q72229,201Q7222,코스피200 C 202007 222.5,-,0,-,-,-,-,48.00,45.65,0,0,3,OP,20200615,KRDRVOPK2I
KR4201Q72252,201Q7225,코스피200 C 202007 225.0,49.40,2,-7.15,49.40,49.40,49.40,56.00,49.40,1,"12,350,000",5,OP,20200615,KRDRVOPK2I
KR4201Q72278,201Q7227,코스피200 C 202007 227.5,51.50,2,-2.65,51.50,51.50,51.50,48.00,51.50,1,"12,875,000",1,OP,20200615,KRDRVOPK2I
KR4201Q72302,201Q7230,코스피200 C 202007 230.0,50.15,2,-1.70,50.15,50.15,50.15,48.00,50.15,1,"12,537,500",52,OP,20200615,KRDRVOPK2I
KR4201Q72328,201Q7232,코스피200 C 202007 232.5,46.55,2,-2.75,46.55,46.55,46.55,44.00,46.55,1,"11,637,500",4,OP,20200615,KRDRVOPK2I
KR4201Q72351,201Q7235,코스피200 C 202007 235.0,44.05,2,-2.35,44.05,44.05,44.05,40.00,44.05,1,"11,012,500",9,OP,20200615,KRDRVOPK2I
KR4201Q72377,201Q7237,코스피200 C 202007 237.5,41.95,2,-2.50,41.95,41.95,41.95,44.00,41.95,1,"10,487,500",0,OP,20200615,KRDRVOPK2I
KR4201Q72401,201Q7240,코스피200 C 202007 240.0,40.30,2,-0.85,40.30,40.30,40.30,40.00,40.30,1,"10,075,000",210,OP,20200615,KRDRVOPK2I
KR4201Q72427,201Q7242,코스피200 C 202007 242.5,31.20,2,-8.10,31.20,31.20,31.20,44.00,31.20,1,"7,800,000",3,OP,20200615,KRDRVOPK2I
KR4201Q72450,201Q7245,코스피200 C 202007 245.0,25.50,2,-11.25,35.50,35.50,25.50,41.00,25.50,2,"15,250,000",9,OP,20200615,KRDRVOPK2I
KR4201Q72476,201Q7247,코스피200 C 202007 247.5,33.25,2,-1.35,33.25,33.25,33.25,36.00,33.25,1,"8,312,500",11,OP,20200615,KRDRVOPK2I
KR4201Q72500,201Q7250,코스피200 C 202007 250.0,20.65,2,-9.85,29.65,31.10,20.00,36.00,20.65,30,"196,200,000","2,348",OP,20200615,KRDRVOPK2I
KR4201Q72526,201Q7252,코스피200 C 202007 252.5,19.60,2,-10.15,29.05,29.05,19.60,34.50,19.60,8,"47,162,500",18,OP,20200615,KRDRVOPK2I
KR4201Q72559,201Q7255,코스피200 C 202007 255.0,17.80,2,-10.15,20.90,20.90,17.75,34.00,17.80,10,"45,787,500",211,OP,20200615,KRDRVOPK2I
KR4201Q72575,201Q7257,코스피200 C 202007 257.5,15.95,2,-9.70,24.55,24.55,15.90,34.00,15.95,25,"113,400,000",32,OP,20200615,KRDRVOPK2I
KR4201Q72609,201Q7260,코스피200 C 202007 260.0,13.40,2,-9.90,21.30,22.50,13.40,33.50,13.40,93,"413,475,000",527,OP,20200615,KRDRVOPK2I
KR4201Q72625,201Q7262,코스피200 C 202007 262.5,11.80,2,-9.70,18.80,20.50,11.80,33.50,11.80,72,"283,550,000",125,OP,20200615,KRDRVOPK2I
KR4201Q72658,201Q7265,코스피200 C 202007 265.0,10.90,2,-8.30,16.35,18.40,10.75,35.00,10.90,278,"883,837,500","1,946",OP,20200615,KRDRVOPK2I
KR4201Q72674,201Q7267,코스피200 C 202007 267.5,5.14,2,-12.36,15.10,16.35,5.14,18.80,5.14,199,"523,000,000",374,OP,20200615,KRDRVOPK2I
KR4201Q72708,201Q7270,코스피200 C 202007 270.0,7.51,2,-8.19,13.50,14.65,7.51,31.50,7.51,"1,516","3,391,607,500","3,197",OP,20200615,KRDRVOPK2I
KR4201Q72724,201Q7272,코스피200 C 202007 272.5,6.43,2,-7.07,12.10,12.95,6.43,31.10,6.43,"1,922","3,702,895,000","2,024",OP,20200615,KRDRVOPK2I
KR4201Q72757,201Q7275,코스피200 C 202007 275.0,5.49,2,-5.31,9.80,11.35,5.49,31.10,5.49,"4,617","8,819,370,000","2,700",OP,20200615,KRDRVOPK2I
KR4201Q72773,201Q7277,코스피200 C 202007 277.5,4.53,2,-5.77,8.49,9.80,4.53,30.60,4.53,"5,702","10,022,012,500","3,402",OP,20200615,KRDRVOPK2I
KR4201Q72807,201Q7280,코스피200 C 202007 280.0,3.79,2,-4.05,6.68,8.31,3.76,30.40,3.79,"13,617","20,654,617,500","5,268",OP,20200615,KRDRVOPK2I
KR4201Q72823,201Q7282,코스피200 C 202007 282.5,3.02,2,-3.68,5.50,6.98,3.02,30.00,3.02,"20,977","26,692,822,500","2,978",OP,20200615,KRDRVOPK2I
KR4201Q72856,201Q7285,코스피200 C 202007 285.0,2.49,2,-3.03,4.49,5.78,2.43,29.80,2.49,"32,156","32,895,227,500","5,513",OP,20200615,KRDRVOPK2I
KR4201Q72872,201Q7287,코스피200 C 202007 287.5,2.02,2,-2.48,3.62,4.73,1.93,29.80,2.02,"39,572","32,646,957,500","6,938",OP,20200615,KRDRVOPK2I
