ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201480850,20148085,KOSPI 200 콜옵션 0408  85.0,10.70,1,0.35,10.00,10.80,9.05,3.00,10.70,"3,925","3,858,505,000","41,685",OP,2004-07-27,KRDRVOPK2I
KR4201480870,20148087,KOSPI 200 콜옵션 0408  87.5,8.40,1,0.35,8.05,8.40,6.85,24.00,8.40,769,"584,265,000","5,832",OP,2004-07-27,KRDRVOPK2I
KR4201480900,20148090,KOSPI 200 콜옵션 0408  90.0,6.25,1,0.35,5.50,6.30,4.85,28.00,6.25,"4,566","2,499,090,000","8,639",OP,2004-07-27,KRDRVOPK2I
KR4201480920,20148092,KOSPI 200 콜옵션 0408  92.5,4.20,1,0.20,3.70,4.35,3.10,26.00,4.20,"20,740","7,478,245,000","26,052",OP,2004-07-27,KRDRVOPK2I
KR4201480950,20148095,KOSPI 200 콜옵션 0408  95.0,2.65,1,0.19,2.44,2.73,1.81,27.00,2.65,"126,408","27,629,450,000","67,310",OP,2004-07-27,KRDRVOPK2I
KR4201480970,20148097,KOSPI 200 콜옵션 0408  97.5,1.44,1,0.10,1.29,1.49,0.92,26.00,1.44,"713,270","84,289,025,000","88,167",OP,2004-07-27,KRDRVOPK2I
KR4201481000,20148100,KOSPI 200 콜옵션 0408 100.0,0.65,1,0.03,0.62,0.67,0.39,25.00,0.65,"1,517,988","80,766,628,000","238,561",OP,2004-07-27,KRDRVOPK2I
KR4201481020,20148102,KOSPI 200 콜옵션 0408 102.5,0.24,1,0.01,0.21,0.25,0.14,24.30,0.24,"908,246","17,194,863,000","300,918",OP,2004-07-27,KRDRVOPK2I
KR4201481050,20148105,KOSPI 200 콜옵션 0408 105.0,0.08,3,0.00,0.08,0.09,0.05,24.10,0.08,"555,060","3,843,227,000","337,403",OP,2004-07-27,KRDRVOPK2I
KR4201481070,20148107,KOSPI 200 콜옵션 0408 107.5,0.03,1,0.01,0.02,0.04,0.02,25.00,0.03,"188,160","472,239,000","285,403",OP,2004-07-27,KRDRVOPK2I
KR4201481100,20148110,KOSPI 200 콜옵션 0408 110.0,0.02,1,0.01,0.01,0.02,0.01,27.60,0.02,"57,303","59,843,000","189,963",OP,2004-07-27,KRDRVOPK2I
KR4201481120,20148112,KOSPI 200 콜옵션 0408 112.5,0.01,3,0.00,0.01,0.01,0.01,28.90,0.01,418,"418,000","109,955",OP,2004-07-27,KRDRVOPK2I
KR4201481150,20148115,KOSPI 200 콜옵션 0408 115.0,0.01,3,0.00,0.01,0.01,0.01,32.60,0.01,11,"11,000","154,957",OP,2004-07-27,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,11.15,1,0.50,9.70,11.15,9.60,16.00,11.15,42,"44,450,000","3,373",OP,2004-07-27,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,-,0,-,-,-,-,25.00,8.95,0,0,115,OP,2004-07-27,KRDRVOPK2I
KR4201490900,20149090,KOSPI 200 콜옵션 0409  90.0,7.20,1,0.45,6.00,7.30,5.90,25.00,7.20,375,"248,030,000","1,253",OP,2004-07-27,KRDRVOPK2I
KR4201490920,20149092,KOSPI 200 콜옵션 0409  92.5,5.50,1,0.30,4.70,5.50,4.70,26.00,5.50,43,"23,180,000","1,192",OP,2004-07-27,KRDRVOPK2I
KR4201490950,20149095,KOSPI 200 콜옵션 0409  95.0,4.05,1,0.35,3.60,4.10,3.10,26.00,4.05,"1,037","386,300,000","2,430",OP,2004-07-27,KRDRVOPK2I
KR4201490970,20149097,KOSPI 200 콜옵션 0409  97.5,2.83,1,0.28,2.45,2.88,2.14,25.80,2.83,"1,081","300,259,000","4,553",OP,2004-07-27,KRDRVOPK2I
KR4201491000,20149100,KOSPI 200 콜옵션 0409 100.0,1.89,1,0.10,1.60,1.92,1.40,25.50,1.89,"1,719","272,818,000","8,696",OP,2004-07-27,KRDRVOPK2I
KR4201491020,20149102,KOSPI 200 콜옵션 0409 102.5,1.20,1,0.09,1.04,1.20,0.85,25.30,1.20,"3,907","367,703,000","8,367",OP,2004-07-27,KRDRVOPK2I
KR4201491050,20149105,KOSPI 200 콜옵션 0409 105.0,0.70,1,0.06,0.61,0.72,0.50,24.80,0.70,"2,365","141,955,000","5,115",OP,2004-07-27,KRDRVOPK2I
KR4201491070,20149107,KOSPI 200 콜옵션 0409 107.5,0.39,1,0.04,0.35,0.40,0.27,24.40,0.39,"2,154","68,810,000","7,839",OP,2004-07-27,KRDRVOPK2I
KR4201491100,20149110,KOSPI 200 콜옵션 0409 110.0,0.21,1,0.03,0.18,0.22,0.15,24.30,0.21,"2,502","42,867,000","10,584",OP,2004-07-27,KRDRVOPK2I
KR4201491120,20149112,KOSPI 200 콜옵션 0409 112.5,0.11,3,0.00,0.11,0.11,0.08,24.40,0.11,"2,151","20,094,000","5,431",OP,2004-07-27,KRDRVOPK2I
KR4201491150,20149115,KOSPI 200 콜옵션 0409 115.0,0.06,3,0.00,0.06,0.06,0.04,24.70,0.06,"5,627","25,869,000","13,106",OP,2004-07-27,KRDRVOPK2I
KR4201491170,20149117,KOSPI 200 콜옵션 0409 117.5,0.04,3,0.00,0.03,0.04,0.03,25.60,0.04,401,"1,205,000","3,851",OP,2004-07-27,KRDRVOPK2I
KR4201491200,20149120,KOSPI 200 콜옵션 0409 120.0,0.02,2,-0.01,0.02,0.03,0.02,25.70,0.02,187,"380,000","10,123",OP,2004-07-27,KRDRVOPK2I
KR4201491220,20149122,KOSPI 200 콜옵션 0409 122.5,0.02,3,0.00,0.02,0.02,0.02,28.20,0.02,6,"12,000","3,089",OP,2004-07-27,KRDRVOPK2I
KR4201491250,20149125,KOSPI 200 콜옵션 0409 125.0,0.02,3,0.00,0.02,0.02,0.02,29.80,0.02,5,"10,000","5,529",OP,2004-07-27,KRDRVOPK2I
KR4201491270,20149127,KOSPI 200 콜옵션 0409 127.5,0.01,3,0.00,0.01,0.02,0.01,29.70,0.01,41,"44,000","2,547",OP,2004-07-27,KRDRVOPK2I
KR4201491300,20149130,KOSPI 200 콜옵션 0409 130.0,0.01,3,0.00,0.01,0.01,0.01,31.40,0.01,"1,784","1,784,000","18,570",OP,2004-07-27,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,-,0,-,-,-,-,25.00,11.60,0,0,1,OP,2004-07-27,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,-,0,-,-,-,-,25.00,9.50,0,0,0,OP,2004-07-27,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,-,0,-,-,-,-,25.00,7.75,0,0,344,OP,2004-07-27,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,-,0,-,-,-,-,25.00,6.20,0,0,0,OP,2004-07-27,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,4.90,2,-0.10,4.60,4.90,4.30,24.50,4.90,16,"7,130,000",402,OP,2004-07-27,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,4.05,1,0.10,3.45,4.05,3.45,25.30,4.05,4,"1,505,000",11,OP,2004-07-27,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,-,1,-,-,-,-,25.00,2.72,0,0,173,OP,2004-07-27,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,-,0,-,-,-,-,25.00,2.15,0,0,0,OP,2004-07-27,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,-,0,-,-,-,-,25.00,1.53,0,0,67,OP,2004-07-27,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,0.96,1,0.02,0.90,1.00,0.80,23.60,0.96,197,"17,716,000",226,OP,2004-07-27,KRDRVOPK2I
KR42014C0850,2014C085,KOSPI 200 콜옵션 0412  85.0,-,0,-,-,-,-,25.00,12.80,0,0,1,OP,2004-07-27,KRDRVOPK2I
KR42014C0900,2014C090,KOSPI 200 콜옵션 0412  90.0,-,0,-,-,-,-,25.00,9.40,0,0,1,OP,2004-07-27,KRDRVOPK2I
