ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H32305,201H3230,코스피200 C 201303 230.0,37.40,2,-0.05,39.05,39.25,37.40,56.00,37.40,23,"444,650,000","1,260",OP,20130306,KRDRVOPK2I
KR4201H32321,201H3232,코스피200 C 201303 232.5,36.00,1,0.05,36.00,36.00,36.00,64.00,36.00,1,"18,000,000",72,OP,20130306,KRDRVOPK2I
KR4201H32354,201H3235,코스피200 C 201303 235.0,32.50,2,-0.95,33.40,33.40,32.50,56.00,32.50,2,"32,950,000",71,OP,20130306,KRDRVOPK2I
KR4201H32370,201H3237,코스피200 C 201303 237.5,30.90,2,-0.05,30.90,30.90,30.90,52.00,30.90,1,"15,450,000",65,OP,20130306,KRDRVOPK2I
KR4201H32404,201H3240,코스피200 C 201303 240.0,27.20,1,0.05,28.40,28.40,27.20,3.00,27.20,4,"55,300,000",387,OP,20130306,KRDRVOPK2I
KR4201H32420,201H3242,코스피200 C 201303 242.5,24.95,2,-1.00,26.00,26.00,24.95,40.00,24.95,2,"25,475,000",82,OP,20130306,KRDRVOPK2I
KR4201H32453,201H3245,코스피200 C 201303 245.0,22.50,2,-0.10,24.25,24.25,22.50,40.00,22.50,10,"118,725,000",240,OP,20130306,KRDRVOPK2I
KR4201H32479,201H3247,코스피200 C 201303 247.5,19.95,2,-0.15,22.30,22.35,19.95,36.00,19.95,70,"737,475,000",129,OP,20130306,KRDRVOPK2I
KR4201H32503,201H3250,코스피200 C 201303 250.0,17.60,1,0.25,20.00,20.00,17.20,24.00,17.60,33,"300,550,000","1,079",OP,20130306,KRDRVOPK2I
KR4201H32529,201H3252,코스피200 C 201303 252.5,15.05,1,0.05,17.15,17.20,15.05,28.00,15.05,61,"494,750,000",628,OP,20130306,KRDRVOPK2I
KR4201H32552,201H3255,코스피200 C 201303 255.0,12.60,2,-0.10,14.75,15.15,12.40,20.00,12.60,146,"1,011,800,000","1,365",OP,20130306,KRDRVOPK2I
KR4201H32578,201H3257,코스피200 C 201303 257.5,10.40,1,0.25,12.50,12.70,10.00,20.00,10.40,445,"2,449,625,000","2,749",OP,20130306,KRDRVOPK2I
KR4201H32602,201H3260,코스피200 C 201303 260.0,7.95,2,-0.05,10.15,10.50,7.65,17.00,7.95,923,"4,017,475,000","8,030",OP,20130306,KRDRVOPK2I
KR4201H32628,201H3262,코스피200 C 201303 262.5,5.85,3,0.00,7.80,8.25,5.55,16.50,5.85,"3,379","11,336,400,000","9,832",OP,20130306,KRDRVOPK2I
KR4201H32651,201H3265,코스피200 C 201303 265.0,3.95,3,0.00,5.90,6.05,3.70,15.30,3.95,"11,268","26,023,375,000","16,717",OP,20130306,KRDRVOPK2I
