ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201070770,20107077,KOSPI 200 콜옵션 0007  77.5,-,2,-,-,-,-,44.10,21.00,0,0,1,OP,20000619,KRDRVOPK2I
KR4201070800,20107080,KOSPI 200 콜옵션 0007  80.0,16.00,2,-3.95,13.90,20.10,13.90,3.00,16.00,218,"332,265,000",102,OP,20000619,KRDRVOPK2I
KR4201070820,20107082,KOSPI 200 콜옵션 0007  82.5,-,2,-,-,-,-,44.10,14.00,0,0,4,OP,20000619,KRDRVOPK2I
KR4201070850,20107085,KOSPI 200 콜옵션 0007  85.0,13.35,1,0.65,9.60,14.05,9.60,40.00,13.35,195,"272,720,000",463,OP,20000619,KRDRVOPK2I
KR4201070870,20107087,KOSPI 200 콜옵션 0007  87.5,11.40,1,0.45,12.10,12.30,11.40,44.00,11.40,9,"10,800,000",210,OP,20000619,KRDRVOPK2I
KR4201070900,20107090,KOSPI 200 콜옵션 0007  90.0,8.00,2,-0.45,7.30,11.05,7.30,37.00,8.00,427,"401,420,000","2,627",OP,20000619,KRDRVOPK2I
KR4201070920,20107092,KOSPI 200 콜옵션 0007  92.5,6.60,2,-0.35,6.50,8.95,6.50,38.00,6.60,322,"236,025,000","2,398",OP,20000619,KRDRVOPK2I
KR4201070950,20107095,KOSPI 200 콜옵션 0007  95.0,5.00,2,-0.85,5.80,7.70,5.00,40.00,5.00,"2,230","1,424,300,000","7,693",OP,20000619,KRDRVOPK2I
KR4201070970,20107097,KOSPI 200 콜옵션 0007  97.5,4.00,2,-0.85,4.25,6.20,4.00,42.50,4.00,"2,102","1,071,450,000","3,347",OP,20000619,KRDRVOPK2I
KR4201071000,20107100,KOSPI 200 콜옵션 0007 100.0,3.30,2,-0.50,3.20,5.05,3.05,45.50,3.30,"8,494","3,456,620,000","17,472",OP,20000619,KRDRVOPK2I
