ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,35.00,2,-2.50,36.10,36.10,34.50,64.00,35.00,22,"76,630,000","6,945",OP,2006-12-08,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,-,2,-,-,-,-,17.10,32.35,0,0,4,OP,2006-12-08,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,-,2,-,-,-,-,17.10,29.85,0,0,189,OP,2006-12-08,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,2,-,-,-,-,17.10,27.35,0,0,45,OP,2006-12-08,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,24.85,2,-2.65,24.85,24.85,24.85,64.00,24.85,2,"4,970,000",267,OP,2006-12-08,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,22.20,2,-2.65,22.10,22.40,22.10,32.00,22.20,4,"8,910,000","1,586",OP,2006-12-08,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,2,-,-,-,-,17.10,19.85,0,0,346,OP,2006-12-08,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,18.25,2,-2.40,18.25,18.25,18.25,48.00,18.25,1,"1,825,000",77,OP,2006-12-08,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,-,2,-,-,-,-,17.10,14.85,0,0,"3,120",OP,2006-12-08,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,12.20,2,-2.70,12.50,12.90,12.20,16.00,12.20,54,"68,540,000",216,OP,2006-12-08,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,9.75,2,-2.65,11.45,11.45,9.50,24.00,9.75,156,"158,905,000","6,698",OP,2006-12-08,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,7.30,2,-2.65,8.20,8.20,7.10,20.00,7.30,170,"128,300,000","2,953",OP,2006-12-08,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,5.00,2,-2.55,6.95,6.95,4.70,18.00,5.00,"10,629","5,502,050,000","18,863",OP,2006-12-08,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,3.00,2,-2.15,4.55,4.70,2.77,17.50,3.00,"40,057","13,264,105,000","21,340",OP,2006-12-08,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,1.52,2,-1.68,2.85,2.85,1.36,17.00,1.52,"510,366","86,735,254,000","93,063",OP,2006-12-08,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,0.59,2,-0.99,1.37,1.37,0.53,16.40,0.59,"1,992,042","143,019,784,000","204,574",OP,2006-12-08,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,0.19,2,-0.39,0.45,0.46,0.17,16.40,0.19,"1,714,191","42,497,672,000","262,673",OP,2006-12-08,KRDRVOPK2I
KR4201AC1870,201AC187,KOSPI 200 콜옵션 0612 187.5,0.06,2,-0.10,0.12,0.13,0.05,17.20,0.06,"805,491","6,141,042,000","309,207",OP,2006-12-08,KRDRVOPK2I
KR4201AC1900,201AC190,KOSPI 200 콜옵션 0612 190.0,0.03,2,-0.02,0.04,0.04,0.03,19.30,0.03,"310,970","1,102,042,000","293,318",OP,2006-12-08,KRDRVOPK2I
KR4201AC1920,201AC192,KOSPI 200 콜옵션 0612 192.5,0.02,2,-0.01,0.02,0.03,0.02,21.70,0.02,"139,346","304,408,000","217,893",OP,2006-12-08,KRDRVOPK2I
KR4201AC1950,201AC195,KOSPI 200 콜옵션 0612 195.0,0.01,5,-0.01,0.01,0.02,0.01,23.30,0.01,"151,015","233,089,000","400,200",OP,2006-12-08,KRDRVOPK2I
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,16.20,2,-2.10,17.65,17.65,15.65,28.00,16.20,315,"508,920,000","2,026",OP,2006-12-08,KRDRVOPK2I
KR4201B11650,201B1165,KOSPI 200 콜옵션 0701 165.0,13.40,2,-2.85,13.35,13.40,13.35,24.00,13.40,2,"2,675,000",48,OP,2006-12-08,KRDRVOPK2I
KR4201B11670,201B1167,KOSPI 200 콜옵션 0701 167.5,11.05,2,-2.90,11.05,11.05,11.05,21.50,11.05,1,"1,105,000",4,OP,2006-12-08,KRDRVOPK2I
KR4201B11700,201B1170,KOSPI 200 콜옵션 0701 170.0,-,2,-,-,-,-,17.10,9.45,0,0,449,OP,2006-12-08,KRDRVOPK2I
KR4201B11720,201B1172,KOSPI 200 콜옵션 0701 172.5,6.90,2,-3.05,8.50,8.50,6.90,17.80,6.90,585,"426,455,000",727,OP,2006-12-08,KRDRVOPK2I
KR4201B11750,201B1175,KOSPI 200 콜옵션 0701 175.0,5.35,2,-1.85,6.80,6.80,5.20,18.00,5.35,"5,649","3,311,040,000","6,737",OP,2006-12-08,KRDRVOPK2I
KR4201B11770,201B1177,KOSPI 200 콜옵션 0701 177.5,4.00,2,-1.50,5.05,5.05,3.75,18.00,4.00,"11,098","4,941,075,000","9,852",OP,2006-12-08,KRDRVOPK2I
KR4201B11800,201B1180,KOSPI 200 콜옵션 0701 180.0,2.73,2,-1.27,3.65,3.65,2.55,17.30,2.73,"11,677","3,385,435,000","15,046",OP,2006-12-08,KRDRVOPK2I
KR4201B11820,201B1182,KOSPI 200 콜옵션 0701 182.5,1.81,2,-0.89,2.50,2.50,1.61,16.90,1.81,"16,052","2,949,380,000","25,760",OP,2006-12-08,KRDRVOPK2I
