ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42017C0400,2017C040,KOSPI 200 콜옵션 9712  40.0,4.80,2,-0.40,5.00,5.00,4.70,76.00,4.80,30,"14,710,000",30,OP,1997-11-29,KRDRVOPK2I
KR42017C0420,2017C042,KOSPI 200 콜옵션 9712  42.5,2.80,2,-0.80,3.10,4.30,2.05,63.00,2.80,489,"163,806,000",795,OP,1997-11-29,KRDRVOPK2I
KR42017C0450,2017C045,KOSPI 200 콜옵션 9712  45.0,1.80,2,-0.75,2.40,2.40,1.10,69.50,1.80,"1,678","250,854,000","3,392",OP,1997-11-29,KRDRVOPK2I
KR42017C0470,2017C047,KOSPI 200 콜옵션 9712  47.5,1.20,2,-0.35,1.40,1.80,0.75,76.50,1.20,"1,845","185,493,000","2,310",OP,1997-11-29,KRDRVOPK2I
KR42017C0500,2017C050,KOSPI 200 콜옵션 9712  50.0,0.62,2,-0.33,0.72,0.96,0.45,74.80,0.62,"1,845","113,402,000","3,783",OP,1997-11-29,KRDRVOPK2I
KR42017C0520,2017C052,KOSPI 200 콜옵션 9712  52.5,0.20,2,-0.25,0.40,0.44,0.20,66.10,0.20,"5,174","159,136,000","7,664",OP,1997-11-29,KRDRVOPK2I
KR42017C0550,2017C055,KOSPI 200 콜옵션 9712  55.0,0.05,2,-0.13,0.14,0.16,0.04,60.80,0.05,"23,670","142,797,000","23,571",OP,1997-11-29,KRDRVOPK2I
KR42017C0570,2017C057,KOSPI 200 콜옵션 9712  57.5,0.03,2,-0.02,0.04,0.05,0.02,65.60,0.03,"8,099","31,723,000","24,945",OP,1997-11-29,KRDRVOPK2I
KR42017C0600,2017C060,KOSPI 200 콜옵션 9712  60.0,0.03,2,-0.01,0.03,0.03,0.01,74.10,0.03,"3,416","7,993,000","26,607",OP,1997-11-29,KRDRVOPK2I
KR42017C0620,2017C062,KOSPI 200 콜옵션 9712  62.5,0.01,3,0.00,0.01,0.02,0.01,72.50,0.01,"12,757","12,955,000","22,251",OP,1997-11-29,KRDRVOPK2I
KR42017C0650,2017C065,KOSPI 200 콜옵션 9712  65.0,0.01,3,0.00,0.01,0.01,0.01,79.60,0.01,"1,011","1,011,000","15,522",OP,1997-11-29,KRDRVOPK2I
KR42017C0670,2017C067,KOSPI 200 콜옵션 9712  67.5,0.01,3,0.00,0.01,0.01,0.01,93.30,0.01,16,"16,000","9,245",OP,1997-11-29,KRDRVOPK2I
KR42017C0700,2017C070,KOSPI 200 콜옵션 9712  70.0,0.01,3,0.00,0.01,0.01,0.01,93.10,0.01,50,"50,000","17,732",OP,1997-11-29,KRDRVOPK2I
KR42017C0720,2017C072,KOSPI 200 콜옵션 9712  72.5,0.01,3,0.00,0.01,0.01,0.01,104.10,0.01,2,"2,000","4,509",OP,1997-11-29,KRDRVOPK2I
