ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C51850,201C5185,코스피200 C 200805 185.0,39.50,2,-3.10,39.00,39.50,39.00,16.00,39.50,2,"7,850,000",439,OP,20080414,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,38.10,2,-2.60,38.10,38.10,38.10,32.00,38.10,1,"3,810,000",97,OP,20080414,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,-,2,-,-,-,-,23.70,35.35,0,0,241,OP,20080414,KRDRVOPK2I
KR4201C51926,201C5192,코스피200 C 200805 192.5,-,2,-,-,-,-,23.70,32.90,0,0,15,OP,20080414,KRDRVOPK2I
KR4201C51959,201C5195,코스피200 C 200805 195.0,28.70,2,-5.30,28.70,28.70,28.70,3.00,28.70,1,"2,870,000",410,OP,20080414,KRDRVOPK2I
KR4201C51975,201C5197,코스피200 C 200805 197.5,-,2,-,-,-,-,23.70,28.10,0,0,822,OP,20080414,KRDRVOPK2I
KR4201C52007,201C5200,코스피200 C 200805 200.0,25.35,2,-2.35,25.00,26.40,24.45,24.00,25.35,515,"1,303,015,000","1,508",OP,20080414,KRDRVOPK2I
KR4201C52023,201C5202,코스피200 C 200805 202.5,-,2,-,-,-,-,23.70,23.45,0,0,909,OP,20080414,KRDRVOPK2I
KR4201C52056,201C5205,코스피200 C 200805 205.0,20.70,2,-2.60,20.00,21.70,20.00,24.00,20.70,198,"421,025,000","1,857",OP,20080414,KRDRVOPK2I
KR4201C52072,201C5207,코스피200 C 200805 207.5,18.50,2,-4.20,21.40,21.40,18.05,26.00,18.50,31,"59,190,000","2,192",OP,20080414,KRDRVOPK2I
KR4201C52106,201C5210,코스피200 C 200805 210.0,16.55,2,-4.15,16.45,17.40,16.00,27.00,16.55,117,"194,940,000","2,583",OP,20080414,KRDRVOPK2I
KR4201C52122,201C5212,코스피200 C 200805 212.5,14.40,2,-4.30,14.50,15.30,13.90,26.00,14.40,212,"309,555,000","1,087",OP,20080414,KRDRVOPK2I
KR4201C52155,201C5215,코스피200 C 200805 215.0,12.60,2,-3.65,13.60,13.60,11.95,26.50,12.60,133,"168,545,000","6,447",OP,20080414,KRDRVOPK2I
KR4201C52171,201C5217,코스피200 C 200805 217.5,10.50,2,-3.10,12.30,12.30,10.10,25.00,10.50,268,"289,700,000","5,612",OP,20080414,KRDRVOPK2I
KR4201C52205,201C5220,코스피200 C 200805 220.0,8.80,2,-3.35,8.60,9.70,8.45,24.50,8.80,"2,850","2,586,300,000","4,244",OP,20080414,KRDRVOPK2I
KR4201C52221,201C5222,코스피200 C 200805 222.5,7.30,2,-3.40,8.30,8.30,6.95,24.80,7.30,"6,132","4,584,395,000","8,088",OP,20080414,KRDRVOPK2I
KR4201C52254,201C5225,코스피200 C 200805 225.0,5.95,2,-3.05,6.90,6.90,5.50,24.50,5.95,"17,121","10,344,545,000","18,381",OP,20080414,KRDRVOPK2I
KR4201C52270,201C5227,코스피200 C 200805 227.5,4.45,2,-2.85,4.95,5.20,4.35,23.00,4.45,"28,141","13,414,035,000","21,697",OP,20080414,KRDRVOPK2I
KR4201C52304,201C5230,코스피200 C 200805 230.0,3.50,2,-2.50,3.75,4.00,3.35,23.30,3.50,"47,372","17,282,485,000","26,046",OP,20080414,KRDRVOPK2I
KR4201C52320,201C5232,코스피200 C 200805 232.5,2.73,2,-2.07,2.49,3.05,2.44,23.40,2.73,"103,377","28,245,663,000","26,120",OP,20080414,KRDRVOPK2I
KR4201C52353,201C5235,코스피200 C 200805 235.0,2.02,2,-1.48,1.95,2.20,1.76,23.30,2.02,"292,291","57,845,247,000","65,460",OP,20080414,KRDRVOPK2I
KR4201C52379,201C5237,코스피200 C 200805 237.5,1.35,2,-1.24,1.31,1.56,1.22,22.30,1.35,"284,865","39,478,719,000","58,127",OP,20080414,KRDRVOPK2I
KR4201C52403,201C5240,코스피200 C 200805 240.0,0.86,2,-1.13,1.06,1.08,0.83,21.40,0.86,"383,229","36,041,040,000","69,793",OP,20080414,KRDRVOPK2I
KR4201C52429,201C5242,코스피200 C 200805 242.5,0.60,2,-0.71,0.67,0.71,0.55,21.60,0.60,"436,211","27,325,765,000","99,347",OP,20080414,KRDRVOPK2I
KR4201C52452,201C5245,코스피200 C 200805 245.0,0.36,2,-0.76,0.50,0.50,0.36,21.20,0.36,"449,697","18,398,711,000","57,766",OP,20080414,KRDRVOPK2I
KR4201C61859,201C6185,코스피200 C 200806 185.0,-,2,-,-,-,-,23.70,41.75,0,0,101,OP,20080414,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,2,-,-,-,-,23.70,39.40,0,0,21,OP,20080414,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,-,2,-,-,-,-,23.70,37.10,0,0,"2,356",OP,20080414,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,23.70,34.85,0,0,0,OP,20080414,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,-,2,-,-,-,-,23.70,32.60,0,0,146,OP,20080414,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,2,-,-,-,-,23.70,30.40,0,0,81,OP,20080414,KRDRVOPK2I
