ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201BB1920,201BB192,코스피200 C 200711 192.5,53.70,2,-7.75,57.85,57.85,53.70,32.00,53.70,4,"22,290,000",301,OP,2007-10-17,KRDRVOPK2I
KR4201BB1950,201BB195,코스피200 C 200711 195.0,-,2,-,-,-,-,23.60,56.10,0,0,"1,600",OP,2007-10-17,KRDRVOPK2I
KR4201BB1970,201BB197,코스피200 C 200711 197.5,-,2,-,-,-,-,23.60,53.60,0,0,523,OP,2007-10-17,KRDRVOPK2I
KR4201BB2000,201BB200,코스피200 C 200711 200.0,47.40,2,-6.60,47.40,47.40,47.40,32.00,47.40,169,"801,060,000",733,OP,2007-10-17,KRDRVOPK2I
KR4201BB2020,201BB202,코스피200 C 200711 202.5,-,2,-,-,-,-,23.60,48.65,0,0,120,OP,2007-10-17,KRDRVOPK2I
KR4201BB2050,201BB205,코스피200 C 200711 205.0,-,2,-,-,-,-,23.60,46.20,0,0,10,OP,2007-10-17,KRDRVOPK2I
KR4201BB2070,201BB207,코스피200 C 200711 207.5,-,2,-,-,-,-,23.60,43.75,0,0,52,OP,2007-10-17,KRDRVOPK2I
KR4201BB2100,201BB210,코스피200 C 200711 210.0,37.30,2,-9.65,37.30,37.30,37.30,32.00,37.30,1,"3,730,000",112,OP,2007-10-17,KRDRVOPK2I
KR4201BB2120,201BB212,코스피200 C 200711 212.5,-,2,-,-,-,-,23.60,38.90,0,0,775,OP,2007-10-17,KRDRVOPK2I
KR4201BB2150,201BB215,코스피200 C 200711 215.0,30.20,2,-9.05,38.15,38.15,30.20,3.00,30.20,10,"34,175,000","5,609",OP,2007-10-17,KRDRVOPK2I
KR4201BB2170,201BB217,코스피200 C 200711 217.5,-,2,-,-,-,-,23.60,34.05,0,0,"1,741",OP,2007-10-17,KRDRVOPK2I
KR4201BB2200,201BB220,코스피200 C 200711 220.0,29.00,2,-7.00,35.00,35.00,26.10,36.00,29.00,44,"129,150,000","3,483",OP,2007-10-17,KRDRVOPK2I
KR4201BB2220,201BB222,코스피200 C 200711 222.5,-,2,-,-,-,-,23.60,29.30,0,0,"1,176",OP,2007-10-17,KRDRVOPK2I
KR4201BB2250,201BB225,코스피200 C 200711 225.0,25.00,2,-4.30,30.00,30.00,24.00,34.00,25.00,547,"1,466,210,000","1,531",OP,2007-10-17,KRDRVOPK2I
KR4201BB2270,201BB227,코스피200 C 200711 227.5,-,2,-,-,-,-,23.60,24.60,0,0,"1,685",OP,2007-10-17,KRDRVOPK2I
KR4201BB2300,201BB230,코스피200 C 200711 230.0,20.00,2,-4.80,25.75,25.75,16.15,31.00,20.00,141,"289,435,000","3,163",OP,2007-10-17,KRDRVOPK2I
KR4201BB2320,201BB232,코스피200 C 200711 232.5,17.60,2,-4.70,20.40,20.40,15.50,29.00,17.60,287,"469,240,000","1,508",OP,2007-10-17,KRDRVOPK2I
KR4201BB2350,201BB235,코스피200 C 200711 235.0,16.10,2,-6.55,16.80,16.80,14.05,30.00,16.10,143,"223,295,000","2,264",OP,2007-10-17,KRDRVOPK2I
KR4201BB2370,201BB237,코스피200 C 200711 237.5,13.70,2,-4.70,17.00,17.00,11.75,29.00,13.70,"1,311","1,720,215,000","2,142",OP,2007-10-17,KRDRVOPK2I
KR4201BB2400,201BB240,코스피200 C 200711 240.0,13.00,2,-3.15,14.30,15.05,10.00,26.00,13.00,"3,587","4,568,710,000","4,768",OP,2007-10-17,KRDRVOPK2I
KR4201BB2420,201BB242,코스피200 C 200711 242.5,11.50,2,-3.60,12.35,13.30,9.00,25.00,11.50,"2,465","2,765,040,000","5,281",OP,2007-10-17,KRDRVOPK2I
KR4201BB2450,201BB245,코스피200 C 200711 245.0,9.55,2,-2.95,10.95,12.20,6.20,23.50,9.55,"9,498","8,580,720,000","8,804",OP,2007-10-17,KRDRVOPK2I
KR4201BB2470,201BB247,코스피200 C 200711 247.5,8.25,2,-2.10,10.25,11.00,5.40,24.80,8.25,"20,772","16,055,930,000","7,459",OP,2007-10-17,KRDRVOPK2I
KR4201BB2500,201BB250,코스피200 C 200711 250.0,6.70,2,-2.05,8.70,9.60,4.95,24.00,6.70,"28,529","18,233,455,000","19,146",OP,2007-10-17,KRDRVOPK2I
KR4201BB2520,201BB252,코스피200 C 200711 252.5,5.30,2,-2.00,6.10,7.95,4.00,23.50,5.30,"35,220","18,472,705,000","15,668",OP,2007-10-17,KRDRVOPK2I
KR4201BB2550,201BB255,코스피200 C 200711 255.0,4.10,2,-1.85,5.95,6.55,3.15,22.60,4.10,"80,626","33,191,210,000","33,146",OP,2007-10-17,KRDRVOPK2I
KR4201BB2574,201BB257,코스피200 C 200711 257.5,3.50,2,-1.30,4.80,5.30,2.41,24.00,3.50,"82,328","26,930,260,000","25,591",OP,2007-10-17,KRDRVOPK2I
KR4201BB2608,201BB260,코스피200 C 200711 260.0,2.54,2,-1.21,3.70,4.20,1.90,23.00,2.54,"260,341","64,411,640,000","42,222",OP,2007-10-17,KRDRVOPK2I
KR4201BB2624,201BB262,코스피200 C 200711 262.5,1.89,2,-1.11,3.00,3.30,1.40,22.80,1.89,"258,116","48,851,503,000","31,091",OP,2007-10-17,KRDRVOPK2I
KR4201BB2657,201BB265,코스피200 C 200711 265.0,1.39,2,-0.78,2.01,2.48,0.55,22.80,1.39,"393,766","56,672,682,000","55,416",OP,2007-10-17,KRDRVOPK2I
KR4201BB2673,201BB267,코스피200 C 200711 267.5,1.04,2,-0.61,1.40,1.83,0.80,22.80,1.04,"448,552","49,686,310,000","47,897",OP,2007-10-17,KRDRVOPK2I
KR4201BB2707,201BB270,코스피200 C 200711 270.0,0.69,2,-0.49,1.10,1.31,0.57,22.40,0.69,"694,756","55,222,164,000","78,861",OP,2007-10-17,KRDRVOPK2I
KR4201BB2723,201BB272,코스피200 C 200711 272.5,0.49,2,-0.32,0.84,0.94,0.41,22.40,0.49,"535,012","31,587,608,000","88,949",OP,2007-10-17,KRDRVOPK2I
KR4201BB2756,201BB275,코스피200 C 200711 275.0,0.35,2,-0.22,0.50,0.63,0.29,22.60,0.35,"530,105","21,849,283,000","81,825",OP,2007-10-17,KRDRVOPK2I
KR4201BB2772,201BB277,코스피200 C 200711 277.5,0.24,2,-0.16,0.33,0.42,0.21,22.60,0.24,"1,402,261","38,877,493,000","156,896",OP,2007-10-17,KRDRVOPK2I
KR4201BC1950,201BC195,코스피200 C 200712 195.0,51.55,2,-9.45,51.35,51.55,51.35,3.00,51.55,80,"412,200,000",520,OP,2007-10-17,KRDRVOPK2I
KR4201BC1971,201BC197,코스피200 C 200712 197.5,-,0,-,-,-,-,23.60,58.65,0,0,0,OP,2007-10-17,KRDRVOPK2I
KR4201BC2000,201BC200,코스피200 C 200712 200.0,48.60,2,-11.70,48.60,48.60,48.60,36.00,48.60,1,"4,860,000","1,259",OP,2007-10-17,KRDRVOPK2I
KR4201BC2029,201BC202,코스피200 C 200712 202.5,-,0,-,-,-,-,23.60,53.90,0,0,7,OP,2007-10-17,KRDRVOPK2I
KR4201BC2050,201BC205,코스피200 C 200712 205.0,42.15,2,-9.40,45.00,45.00,42.15,3.00,42.15,2,"8,715,000",505,OP,2007-10-17,KRDRVOPK2I
KR4201BC2078,201BC207,코스피200 C 200712 207.5,-,0,-,-,-,-,23.60,49.20,0,0,0,OP,2007-10-17,KRDRVOPK2I
KR4201BC2100,201BC210,코스피200 C 200712 210.0,38.00,2,-13.15,38.00,38.00,38.00,3.00,38.00,1,"3,800,000","1,637",OP,2007-10-17,KRDRVOPK2I
KR4201BC2128,201BC212,코스피200 C 200712 212.5,-,0,-,-,-,-,23.60,44.60,0,0,0,OP,2007-10-17,KRDRVOPK2I
KR4201BC2150,201BC215,코스피200 C 200712 215.0,-,2,-,-,-,-,23.60,42.90,0,0,"4,568",OP,2007-10-17,KRDRVOPK2I
KR4201BC2177,201BC217,코스피200 C 200712 217.5,-,0,-,-,-,-,23.60,40.10,0,0,0,OP,2007-10-17,KRDRVOPK2I
KR4201BC2200,201BC220,코스피200 C 200712 220.0,34.00,2,-7.50,38.25,38.25,33.65,34.00,34.00,3,"10,590,000","2,402",OP,2007-10-17,KRDRVOPK2I
KR4201BC2227,201BC222,코스피200 C 200712 222.5,-,0,-,-,-,-,23.60,35.65,0,0,1,OP,2007-10-17,KRDRVOPK2I
KR4201BC2250,201BC225,코스피200 C 200712 225.0,-,2,-,-,-,-,23.60,32.00,0,0,"3,378",OP,2007-10-17,KRDRVOPK2I
KR4201BC2276,201BC227,코스피200 C 200712 227.5,-,0,-,-,-,-,23.60,31.40,0,0,1,OP,2007-10-17,KRDRVOPK2I
KR4201BC2300,201BC230,코스피200 C 200712 230.0,-,2,-,-,-,-,23.60,29.85,0,0,"5,456",OP,2007-10-17,KRDRVOPK2I
KR4201BC2326,201BC232,코스피200 C 200712 232.5,-,0,-,-,-,-,23.60,27.30,0,0,35,OP,2007-10-17,KRDRVOPK2I
KR4201BC2350,201BC235,코스피200 C 200712 235.0,21.50,2,-3.55,20.30,23.00,16.10,31.00,21.50,18,"35,565,000","6,304",OP,2007-10-17,KRDRVOPK2I
KR4201BC2375,201BC237,코스피200 C 200712 237.5,20.15,2,-3.25,20.15,20.15,20.15,31.00,20.15,1,"2,015,000",198,OP,2007-10-17,KRDRVOPK2I
KR4201BC2400,201BC240,코스피200 C 200712 240.0,16.70,2,-3.85,20.55,20.55,16.50,29.50,16.70,437,"893,435,000","11,435",OP,2007-10-17,KRDRVOPK2I
KR4201BC2425,201BC242,코스피200 C 200712 242.5,-,0,-,-,-,-,23.60,19.75,0,0,33,OP,2007-10-17,KRDRVOPK2I
KR4201BC2450,201BC245,코스피200 C 200712 245.0,13.00,2,-3.75,15.55,15.55,13.00,23.50,13.00,106,"144,860,000","10,623",OP,2007-10-17,KRDRVOPK2I
KR4201BC2474,201BC247,코스피200 C 200712 247.5,-,2,-,-,-,-,23.60,17.35,0,0,842,OP,2007-10-17,KRDRVOPK2I
KR4201BC2500,201BC250,코스피200 C 200712 250.0,12.05,2,-2.75,14.80,15.80,10.50,27.00,12.05,682,"809,945,000","9,822",OP,2007-10-17,KRDRVOPK2I
KR4201BC2524,201BC252,코스피200 C 200712 252.5,9.35,2,-5.40,11.05,11.10,9.00,28.50,9.35,435,"431,010,000","1,552",OP,2007-10-17,KRDRVOPK2I
KR4201BC2550,201BC255,코스피200 C 200712 255.0,9.45,2,-1.90,11.30,11.35,8.25,26.50,9.45,"1,638","1,564,030,000","5,846",OP,2007-10-17,KRDRVOPK2I
KR4201BC2573,201BC257,코스피200 C 200712 257.5,8.00,2,-2.10,8.80,8.80,6.90,27.50,8.00,"2,276","1,777,475,000","6,118",OP,2007-10-17,KRDRVOPK2I
KR4201BC2600,201BC260,코스피200 C 200712 260.0,7.20,2,-1.75,8.95,9.15,6.05,25.80,7.20,"1,476","1,055,685,000","7,594",OP,2007-10-17,KRDRVOPK2I
KR4201BC2623,201BC262,코스피200 C 200712 262.5,6.45,2,-1.85,8.25,8.25,5.35,26.30,6.45,961,"659,280,000","2,482",OP,2007-10-17,KRDRVOPK2I
KR4201BC2650,201BC265,코스피200 C 200712 265.0,5.55,2,-1.10,5.95,7.00,4.70,26.80,5.55,"1,505","846,235,000","7,381",OP,2007-10-17,KRDRVOPK2I
KR4201BC2672,201BC267,코스피200 C 200712 267.5,4.80,2,-1.20,6.00,6.30,3.80,25.80,4.80,"2,121","1,200,830,000","6,635",OP,2007-10-17,KRDRVOPK2I
KR4201BC2700,201BC270,코스피200 C 200712 270.0,4.00,2,-1.05,4.95,5.40,3.30,25.40,4.00,"10,440","5,014,990,000","35,796",OP,2007-10-17,KRDRVOPK2I
KR4201BC2722,201BC272,코스피200 C 200712 272.5,3.30,2,-1.20,4.40,4.50,2.99,24.80,3.30,"1,003","328,694,000","9,343",OP,2007-10-17,KRDRVOPK2I
KR4201BC2755,201BC275,코스피200 C 200712 275.0,3.05,2,-0.75,3.90,3.90,2.43,25.60,3.05,"1,649","458,461,000","3,626",OP,2007-10-17,KRDRVOPK2I
KR4201BC2771,201BC277,코스피200 C 200712 277.5,2.43,2,-0.77,2.99,3.45,1.99,25.10,2.43,"5,292","1,292,450,000","7,059",OP,2007-10-17,KRDRVOPK2I
KR4201C12373,201C1237,코스피200 C 200801 237.5,-,0,-,-,-,-,23.60,20.80,0,0,0,OP,2007-10-17,KRDRVOPK2I
KR4201C12407,201C1240,코스피200 C 200801 240.0,-,0,-,-,-,-,23.60,19.20,0,0,0,OP,2007-10-17,KRDRVOPK2I
KR4201C12423,201C1242,코스피200 C 200801 242.5,-,0,-,-,-,-,23.60,20.70,0,0,0,OP,2007-10-17,KRDRVOPK2I
KR4201C12456,201C1245,코스피200 C 200801 245.0,-,0,-,-,-,-,23.60,19.05,0,0,93,OP,2007-10-17,KRDRVOPK2I
KR4201C12472,201C1247,코스피200 C 200801 247.5,12.90,2,-5.30,12.90,12.90,12.90,29.00,12.90,5,"6,450,000",295,OP,2007-10-17,KRDRVOPK2I
KR4201C12506,201C1250,코스피200 C 200801 250.0,-,0,-,-,-,-,23.60,15.85,0,0,47,OP,2007-10-17,KRDRVOPK2I
KR4201C12522,201C1252,코스피200 C 200801 252.5,13.45,2,-2.10,13.45,13.45,13.45,29.50,13.45,1,"1,345,000",2,OP,2007-10-17,KRDRVOPK2I
KR4201C12555,201C1255,코스피200 C 200801 255.0,-,0,-,-,-,-,23.60,14.20,0,0,101,OP,2007-10-17,KRDRVOPK2I
KR4201C12571,201C1257,코스피200 C 200801 257.5,9.65,2,-3.70,9.80,9.90,8.90,27.30,9.65,522,"503,570,000",638,OP,2007-10-17,KRDRVOPK2I
KR4201C12605,201C1260,코스피200 C 200801 260.0,8.60,2,-2.85,9.70,9.70,8.10,27.50,8.60,313,"275,930,000",811,OP,2007-10-17,KRDRVOPK2I
