ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B41600,201B4160,KOSPI 200 콜옵션 0704 160.0,35.35,1,1.80,34.30,36.10,34.30,64.00,35.35,146,"524,315,000",710,OP,20070411,KRDRVOPK2I
KR4201B41620,201B4162,KOSPI 200 콜옵션 0704 162.5,32.70,1,1.75,33.40,33.40,32.70,128.00,32.70,21,"69,120,000",375,OP,20070411,KRDRVOPK2I
KR4201B41650,201B4165,KOSPI 200 콜옵션 0704 165.0,31.45,1,3.00,31.45,31.45,31.45,160.00,31.45,15,"47,175,000","1,520",OP,20070411,KRDRVOPK2I
KR4201B41670,201B4167,KOSPI 200 콜옵션 0704 167.5,-,1,-,-,-,-,15.70,27.75,0,0,767,OP,20070411,KRDRVOPK2I
KR4201B41700,201B4170,KOSPI 200 콜옵션 0704 170.0,25.35,1,1.90,24.90,26.10,24.90,64.00,25.35,181,"465,520,000","3,210",OP,20070411,KRDRVOPK2I
KR4201B41720,201B4172,KOSPI 200 콜옵션 0704 172.5,22.35,1,1.90,21.90,23.65,21.90,3.00,22.35,131,"305,240,000","2,515",OP,20070411,KRDRVOPK2I
KR4201B41750,201B4175,KOSPI 200 콜옵션 0704 175.0,20.25,1,1.80,19.80,21.15,19.80,64.00,20.25,471,"957,465,000","10,424",OP,20070411,KRDRVOPK2I
KR4201B41770,201B4177,KOSPI 200 콜옵션 0704 177.5,17.85,1,1.90,14.10,18.40,14.10,64.00,17.85,143,"251,135,000","10,711",OP,20070411,KRDRVOPK2I
KR4201B41800,201B4180,KOSPI 200 콜옵션 0704 180.0,15.25,1,1.80,14.50,16.05,14.35,32.00,15.25,701,"1,085,250,000","18,346",OP,20070411,KRDRVOPK2I
KR4201B41820,201B4182,KOSPI 200 콜옵션 0704 182.5,12.80,1,1.85,11.00,13.50,11.00,32.00,12.80,"1,118","1,428,805,000","33,536",OP,20070411,KRDRVOPK2I
KR4201B41850,201B4185,KOSPI 200 콜옵션 0704 185.0,10.45,1,1.90,9.05,11.05,9.05,44.00,10.45,"8,177","8,443,240,000","43,962",OP,20070411,KRDRVOPK2I
KR4201B41870,201B4187,KOSPI 200 콜옵션 0704 187.5,7.75,1,1.55,6.20,8.55,6.20,3.00,7.75,"7,292","5,540,545,000","64,661",OP,20070411,KRDRVOPK2I
KR4201B41900,201B4190,KOSPI 200 콜옵션 0704 190.0,5.50,1,1.75,4.50,6.05,4.40,28.00,5.50,"30,631","16,153,410,000","104,686",OP,20070411,KRDRVOPK2I
KR4201B41920,201B4192,KOSPI 200 콜옵션 0704 192.5,2.93,1,1.06,2.31,3.75,2.23,16.00,2.93,"240,626","68,147,717,000","88,578",OP,20070411,KRDRVOPK2I
KR4201B41950,201B4195,KOSPI 200 콜옵션 0704 195.0,0.95,1,0.39,0.75,1.68,0.72,13.50,0.95,"2,514,945","292,898,077,000","133,397",OP,20070411,KRDRVOPK2I
KR4201B41970,201B4197,KOSPI 200 콜옵션 0704 197.5,0.21,1,0.11,0.14,0.45,0.13,15.80,0.21,"4,252,605","116,985,554,000","209,661",OP,20070411,KRDRVOPK2I
KR4201B42000,201B4200,KOSPI 200 콜옵션 0704 200.0,0.03,1,0.01,0.02,0.09,0.02,17.30,0.03,"1,811,024","8,912,268,000","185,069",OP,20070411,KRDRVOPK2I
KR4201B42020,201B4202,KOSPI 200 콜옵션 0704 202.5,0.01,3,0.00,0.01,0.02,0.01,20.90,0.01,"297,572","407,386,000","176,369",OP,20070411,KRDRVOPK2I
KR4201B42050,201B4205,KOSPI 200 콜옵션 0704 205.0,0.01,3,0.00,0.01,0.01,0.01,27.60,0.01,"10,198","10,198,000","293,919",OP,20070411,KRDRVOPK2I
KR4201B42070,201B4207,KOSPI 200 콜옵션 0704 207.5,0.01,3,0.00,0.01,0.01,0.01,32.20,0.01,6,"6,000","36,764",OP,20070411,KRDRVOPK2I
KR4201B42100,201B4210,KOSPI 200 콜옵션 0704 210.0,0.01,3,0.00,0.01,0.01,0.01,38.80,0.01,65,"65,000",73,OP,20070411,KRDRVOPK2I
KR4201B51620,201B5162,KOSPI 200 콜옵션 0705 162.5,33.25,1,1.85,32.60,33.70,32.60,32.00,33.25,258,"850,355,000",436,OP,20070411,KRDRVOPK2I
KR4201B51650,201B5165,KOSPI 200 콜옵션 0705 165.0,30.90,1,1.95,31.40,31.40,30.90,16.00,30.90,12,"37,180,000",440,OP,20070411,KRDRVOPK2I
