ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201470850,20147085,KOSPI 200 콜옵션 0407  85.0,15.65,1,0.90,14.00,16.15,13.65,3.00,15.65,610,"953,455,000","9,968",OP,2004-06-29,KRDRVOPK2I
KR4201470870,20147087,KOSPI 200 콜옵션 0407  87.5,13.15,1,0.30,11.80,13.60,11.30,3.00,13.15,798,"994,690,000","3,645",OP,2004-06-29,KRDRVOPK2I
KR4201470900,20147090,KOSPI 200 콜옵션 0407  90.0,10.60,1,0.60,9.20,11.10,8.90,3.00,10.60,839,"871,855,000","6,402",OP,2004-06-29,KRDRVOPK2I
KR4201470920,20147092,KOSPI 200 콜옵션 0407  92.5,8.35,1,0.30,7.00,8.95,6.60,3.00,8.35,859,"699,315,000","16,083",OP,2004-06-29,KRDRVOPK2I
KR4201470950,20147095,KOSPI 200 콜옵션 0407  95.0,6.20,1,0.35,4.80,6.60,4.60,30.00,6.20,"3,894","2,156,970,000","29,498",OP,2004-06-29,KRDRVOPK2I
KR4201470970,20147097,KOSPI 200 콜옵션 0407  97.5,4.15,1,0.05,3.45,4.65,2.95,30.50,4.15,"20,029","7,682,421,000","40,973",OP,2004-06-29,KRDRVOPK2I
KR4201471000,20147100,KOSPI 200 콜옵션 0407 100.0,2.55,1,0.13,2.00,2.94,1.71,31.00,2.55,"207,386","49,148,580,000","86,563",OP,2004-06-29,KRDRVOPK2I
KR4201471020,20147102,KOSPI 200 콜옵션 0407 102.5,1.45,1,0.05,1.01,1.63,0.88,31.90,1.45,"1,052,239","136,136,314,000","153,652",OP,2004-06-29,KRDRVOPK2I
KR4201471050,20147105,KOSPI 200 콜옵션 0407 105.0,0.64,3,0.00,0.49,0.79,0.39,30.40,0.64,"2,464,895","147,729,728,000","288,227",OP,2004-06-29,KRDRVOPK2I
KR4201471070,20147107,KOSPI 200 콜옵션 0407 107.5,0.27,3,0.00,0.19,0.33,0.15,30.80,0.27,"1,600,803","38,606,285,000","391,187",OP,2004-06-29,KRDRVOPK2I
KR4201471100,20147110,KOSPI 200 콜옵션 0407 110.0,0.09,2,-0.02,0.07,0.13,0.06,30.20,0.09,"930,582","8,728,321,000","351,069",OP,2004-06-29,KRDRVOPK2I
KR4201471120,20147112,KOSPI 200 콜옵션 0407 112.5,0.04,3,0.00,0.03,0.05,0.02,31.90,0.04,"257,697","949,024,000","140,299",OP,2004-06-29,KRDRVOPK2I
