ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K52109,201K5210,코스피200 C 201505 210.0,52.80,1,0.85,53.60,53.60,52.80,64.00,52.80,184,"4,869,600,000",578,OP,2015-05-13,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,50.40,1,1.45,50.40,50.40,50.40,64.00,50.40,1,"25,200,000",10,OP,2015-05-13,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,47.90,1,1.55,47.90,47.90,47.90,64.00,47.90,1,"23,950,000",7,OP,2015-05-13,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,45.40,1,1.55,45.40,45.40,45.40,64.00,45.40,1,"22,700,000",7,OP,2015-05-13,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,42.85,1,0.90,42.85,42.85,42.85,64.00,42.85,1,"21,425,000",18,OP,2015-05-13,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,40.75,1,2.10,40.35,40.75,40.35,64.00,40.75,4,"81,175,000",12,OP,2015-05-13,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,37.60,1,1.60,37.60,37.60,37.60,64.00,37.60,1,"18,800,000",28,OP,2015-05-13,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,35.80,1,1.50,35.05,35.80,35.05,64.00,35.80,8,"141,750,000",28,OP,2015-05-13,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,32.80,1,0.90,32.70,32.80,32.70,64.00,32.80,3,"49,125,000",79,OP,2015-05-13,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,30.95,1,1.65,30.00,30.95,30.00,96.00,30.95,14,"213,375,000",141,OP,2015-05-13,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,27.30,1,0.75,27.05,27.30,27.05,64.00,27.30,2,"27,175,000",21,OP,2015-05-13,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,24.70,1,0.20,24.55,24.70,24.55,64.00,24.70,2,"24,625,000",16,OP,2015-05-13,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,23.00,1,2.05,23.75,23.75,23.00,64.00,23.00,4,"46,450,000",332,OP,2015-05-13,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,21.20,1,1.75,21.20,21.20,21.20,72.00,21.20,1,"10,600,000",69,OP,2015-05-13,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,18.25,1,2.25,18.25,18.25,18.25,64.00,18.25,1,"9,125,000",134,OP,2015-05-13,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,15.65,1,1.70,15.65,15.65,15.65,56.00,15.65,1,"7,825,000",213,OP,2015-05-13,KRDRVOPK2I
KR4201K52505,201K5250,코스피200 C 201505 250.0,12.70,1,1.00,13.10,13.80,12.70,32.00,12.70,25,"166,075,000",889,OP,2015-05-13,KRDRVOPK2I
KR4201K52521,201K5252,코스피200 C 201505 252.5,10.75,1,1.35,9.35,11.15,9.35,16.00,10.75,65,"333,475,000","1,619",OP,2015-05-13,KRDRVOPK2I
KR4201K52554,201K5255,코스피200 C 201505 255.0,8.50,1,1.55,7.25,8.85,7.25,32.00,8.50,194,"771,175,000","3,295",OP,2015-05-13,KRDRVOPK2I
