ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201S72225,201S7222,코스피200 C 202207 222.5,-,0,-,-,-,-,3.00,85.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72258,201S7225,코스피200 C 202207 225.0,-,0,-,-,-,-,3.00,83.35,0,0,5,OP,20220711,KRDRVOPK2I
KR4201S72274,201S7227,코스피200 C 202207 227.5,-,0,-,-,-,-,3.00,80.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72308,201S7230,코스피200 C 202207 230.0,-,0,-,-,-,-,3.00,78.35,0,0,149,OP,20220711,KRDRVOPK2I
KR4201S72324,201S7232,코스피200 C 202207 232.5,-,0,-,-,-,-,3.00,75.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72357,201S7235,코스피200 C 202207 235.0,-,0,-,-,-,-,3.00,73.35,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72373,201S7237,코스피200 C 202207 237.5,-,0,-,-,-,-,3.00,70.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72407,201S7240,코스피200 C 202207 240.0,-,0,-,-,-,-,3.00,68.35,0,0,9,OP,20220711,KRDRVOPK2I
KR4201S72423,201S7242,코스피200 C 202207 242.5,-,0,-,-,-,-,3.00,65.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72456,201S7245,코스피200 C 202207 245.0,-,0,-,-,-,-,3.00,63.35,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72472,201S7247,코스피200 C 202207 247.5,-,0,-,-,-,-,3.00,60.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72506,201S7250,코스피200 C 202207 250.0,-,0,-,-,-,-,3.00,58.35,0,0,3,OP,20220711,KRDRVOPK2I
KR4201S72522,201S7252,코스피200 C 202207 252.5,-,0,-,-,-,-,3.00,55.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72555,201S7255,코스피200 C 202207 255.0,-,0,-,-,-,-,3.00,53.35,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72571,201S7257,코스피200 C 202207 257.5,-,0,-,-,-,-,3.00,50.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72605,201S7260,코스피200 C 202207 260.0,-,0,-,-,-,-,3.00,48.35,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72621,201S7262,코스피200 C 202207 262.5,-,0,-,-,-,-,3.00,45.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72654,201S7265,코스피200 C 202207 265.0,-,0,-,-,-,-,3.00,43.35,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72670,201S7267,코스피200 C 202207 267.5,-,0,-,-,-,-,3.00,40.85,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72704,201S7270,코스피200 C 202207 270.0,-,0,-,-,-,-,3.00,38.35,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72720,201S7272,코스피200 C 202207 272.5,-,0,-,-,-,-,3.00,35.85,0,0,1,OP,20220711,KRDRVOPK2I
KR4201S72753,201S7275,코스피200 C 202207 275.0,-,0,-,-,-,-,3.00,33.35,0,0,0,OP,20220711,KRDRVOPK2I
KR4201S72779,201S7277,코스피200 C 202207 277.5,-,0,-,-,-,-,3.00,30.85,0,0,2,OP,20220711,KRDRVOPK2I
KR4201S72803,201S7280,코스피200 C 202207 280.0,-,0,-,-,-,-,3.00,28.35,0,0,10,OP,20220711,KRDRVOPK2I
KR4201S72829,201S7282,코스피200 C 202207 282.5,-,0,-,-,-,-,3.00,25.85,0,0,7,OP,20220711,KRDRVOPK2I
KR4201S72852,201S7285,코스피200 C 202207 285.0,-,0,-,-,-,-,3.00,23.35,0,0,40,OP,20220711,KRDRVOPK2I
KR4201S72878,201S7287,코스피200 C 202207 287.5,21.40,2,-1.30,21.40,21.40,21.40,3.00,21.40,1,"5,350,000",43,OP,20220711,KRDRVOPK2I
KR4201S72902,201S7290,코스피200 C 202207 290.0,19.10,2,-1.90,21.00,22.00,19.05,3.00,19.10,55,"280,712,500",176,OP,20220711,KRDRVOPK2I
KR4201S72928,201S7292,코스피200 C 202207 292.5,15.85,2,-1.85,16.85,16.85,15.80,16.00,15.85,11,"44,700,000",206,OP,20220711,KRDRVOPK2I
KR4201S72951,201S7295,코스피200 C 202207 295.0,13.35,2,-1.70,16.45,17.05,13.25,16.00,13.35,170,"612,375,000",637,OP,20220711,KRDRVOPK2I
KR4201S72977,201S7297,코스피200 C 202207 297.5,11.20,2,-1.55,13.80,13.90,10.90,26.00,11.20,135,"399,087,500",890,OP,20220711,KRDRVOPK2I
KR4201S73009,201S7300,코스피200 C 202207 300.0,9.00,2,-0.79,10.50,12.20,8.60,26.00,9.00,275,"717,197,500","2,758",OP,20220711,KRDRVOPK2I
KR4201S73025,201S7302,코스피200 C 202207 302.5,6.89,2,-1.46,8.50,9.91,6.58,24.50,6.89,664,"1,240,505,000","4,871",OP,20220711,KRDRVOPK2I
KR4201S73058,201S7305,코스피200 C 202207 305.0,5.02,2,-1.57,7.31,7.76,4.69,24.00,5.02,"3,323","4,783,590,000","8,873",OP,20220711,KRDRVOPK2I
KR4201S73074,201S7307,코스피200 C 202207 307.5,3.42,2,-1.47,5.33,5.79,3.14,23.00,3.42,"16,991","17,403,905,000","12,646",OP,20220711,KRDRVOPK2I
KR4201S73108,201S7310,코스피200 C 202207 310.0,2.13,2,-1.28,3.76,4.10,1.94,22.30,2.13,"69,703","47,649,227,500","22,061",OP,20220711,KRDRVOPK2I
KR4201S73124,201S7312,코스피200 C 202207 312.5,1.23,2,-0.99,2.45,2.71,1.09,21.80,1.23,"144,122","63,482,365,000","18,910",OP,20220711,KRDRVOPK2I
KR4201S73157,201S7315,코스피200 C 202207 315.0,0.64,2,-0.69,1.47,1.66,0.55,21.40,0.64,"247,617","61,530,785,000","32,363",OP,20220711,KRDRVOPK2I
KR4201S73173,201S7317,코스피200 C 202207 317.5,0.30,2,-0.50,0.87,0.94,0.25,21.20,0.30,"290,769","39,507,390,000","30,873",OP,20220711,KRDRVOPK2I
KR4201S73207,201S7320,코스피200 C 202207 320.0,0.14,2,-0.27,0.41,0.48,0.11,21.30,0.14,"316,212","22,565,620,000","52,452",OP,20220711,KRDRVOPK2I
KR4201S73223,201S7322,코스피200 C 202207 322.5,0.07,2,-0.13,0.20,0.23,0.05,22.00,0.07,"216,328","6,579,260,000","52,422",OP,20220711,KRDRVOPK2I
KR4201S73256,201S7325,코스피200 C 202207 325.0,0.04,2,-0.07,0.10,0.11,0.03,23.30,0.04,"151,077","2,515,847,500","38,231",OP,20220711,KRDRVOPK2I
KR4201S73272,201S7327,코스피200 C 202207 327.5,0.02,2,-0.05,0.06,0.06,0.01,24.10,0.02,"97,289","928,780,000","32,436",OP,20220711,KRDRVOPK2I
KR4201S73306,201S7330,코스피200 C 202207 330.0,0.02,2,-0.01,0.03,0.03,0.01,26.80,0.02,"46,324","230,057,500","48,167",OP,20220711,KRDRVOPK2I
KR4201S73322,201S7332,코스피200 C 202207 332.5,0.01,5,-0.01,0.02,0.02,0.01,27.10,0.01,"28,399","75,335,000","30,835",OP,20220711,KRDRVOPK2I
KR4201S73355,201S7335,코스피200 C 202207 335.0,0.01,3,0.00,0.01,0.02,0.01,29.60,0.01,"15,507","38,780,000","39,770",OP,20220711,KRDRVOPK2I
