ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201FB2000,201FB200,코스피200 C 201111 200.0,49.60,3,0.00,50.35,51.65,49.50,3.00,49.60,31,"155,305,000","3,381",OP,20111101,KRDRVOPK2I
KR4201FB2026,201FB202,코스피200 C 201111 202.5,-,0,-,-,-,-,29.40,47.60,0,0,97,OP,20111101,KRDRVOPK2I
KR4201FB2059,201FB205,코스피200 C 201111 205.0,-,2,-,-,-,-,29.40,45.10,0,0,516,OP,20111101,KRDRVOPK2I
KR4201FB2075,201FB207,코스피200 C 201111 207.5,-,2,-,-,-,-,29.40,42.60,0,0,58,OP,20111101,KRDRVOPK2I
KR4201FB2109,201FB210,코스피200 C 201111 210.0,39.25,2,-0.05,41.30,41.30,39.25,3.00,39.25,4,"16,315,000","2,257",OP,20111101,KRDRVOPK2I
KR4201FB2125,201FB212,코스피200 C 201111 212.5,36.50,2,-4.35,36.50,36.50,36.50,3.00,36.50,1,"3,650,000",115,OP,20111101,KRDRVOPK2I
KR4201FB2158,201FB215,코스피200 C 201111 215.0,36.10,1,1.85,34.90,36.45,34.50,32.00,36.10,210,"751,595,000",875,OP,20111101,KRDRVOPK2I
KR4201FB2174,201FB217,코스피200 C 201111 217.5,33.90,1,2.10,33.90,34.05,33.70,48.00,33.90,9,"30,460,000",792,OP,20111101,KRDRVOPK2I
KR4201FB2208,201FB220,코스피200 C 201111 220.0,29.70,2,-0.30,28.90,31.85,28.90,3.00,29.70,40,"121,255,000","2,680",OP,20111101,KRDRVOPK2I
KR4201FB2224,201FB222,코스피200 C 201111 222.5,26.70,2,-2.40,28.95,29.10,26.70,3.00,26.70,22,"60,705,000",913,OP,20111101,KRDRVOPK2I
KR4201FB2257,201FB225,코스피200 C 201111 225.0,26.50,1,1.20,20.90,26.50,20.90,32.00,26.50,12,"29,915,000","2,633",OP,20111101,KRDRVOPK2I
KR4201FB2273,201FB227,코스피200 C 201111 227.5,23.00,2,-0.05,24.25,24.25,23.00,36.00,23.00,3,"7,095,000","2,859",OP,20111101,KRDRVOPK2I
KR4201FB2307,201FB230,코스피200 C 201111 230.0,20.70,3,0.00,18.00,22.45,18.00,36.00,20.70,131,"268,510,000","10,226",OP,20111101,KRDRVOPK2I
KR4201FB2323,201FB232,코스피200 C 201111 232.5,18.85,1,0.35,17.00,19.95,17.00,42.00,18.85,236,"434,025,000","5,145",OP,20111101,KRDRVOPK2I
KR4201FB2356,201FB235,코스피200 C 201111 235.0,16.15,2,-0.25,14.50,18.15,14.50,36.00,16.15,533,"887,980,000","16,376",OP,20111101,KRDRVOPK2I
KR4201FB2372,201FB237,코스피200 C 201111 237.5,14.45,2,-0.05,13.00,15.70,13.00,38.00,14.45,783,"1,128,235,000","12,943",OP,20111101,KRDRVOPK2I
KR4201FB2406,201FB240,코스피200 C 201111 240.0,12.00,2,-0.05,9.80,13.85,9.80,34.00,12.00,"2,944","3,663,140,000","22,202",OP,20111101,KRDRVOPK2I
KR4201FB2422,201FB242,코스피200 C 201111 242.5,10.05,2,-0.10,9.05,11.75,8.55,33.00,10.05,"4,939","5,136,650,000","14,073",OP,20111101,KRDRVOPK2I
KR4201FB2455,201FB245,코스피200 C 201111 245.0,8.15,2,-0.15,6.65,9.90,6.65,31.50,8.15,"44,518","38,206,300,000","45,451",OP,20111101,KRDRVOPK2I
KR4201FB2471,201FB247,코스피200 C 201111 247.5,6.60,2,-0.30,5.00,8.10,5.00,31.50,6.60,"36,806","25,477,460,000","34,439",OP,20111101,KRDRVOPK2I
KR4201FB2505,201FB250,코스피200 C 201111 250.0,5.30,3,0.00,4.05,6.45,3.95,31.50,5.30,"113,825","62,285,085,000","54,140",OP,20111101,KRDRVOPK2I
KR4201FB2521,201FB252,코스피200 C 201111 252.5,3.95,2,-0.10,2.70,5.00,2.65,30.30,3.95,"134,569","55,794,585,000","42,925",OP,20111101,KRDRVOPK2I
KR4201FB2554,201FB255,코스피200 C 201111 255.0,2.84,2,-0.13,2.08,3.75,2.00,29.50,2.84,"507,471","147,066,006,000","87,207",OP,20111101,KRDRVOPK2I
KR4201FB2570,201FB257,코스피200 C 201111 257.5,1.89,2,-0.24,1.30,2.66,1.29,27.90,1.89,"1,293,329","275,136,471,000","107,163",OP,20111101,KRDRVOPK2I
KR4201FB2604,201FB260,코스피200 C 201111 260.0,1.21,2,-0.19,0.92,1.80,0.82,26.90,1.21,"1,183,441","166,947,279,000","77,448",OP,20111101,KRDRVOPK2I
KR4201FB2620,201FB262,코스피200 C 201111 262.5,0.76,2,-0.14,0.35,1.16,0.35,26.30,0.76,"1,239,724","108,071,429,000","88,217",OP,20111101,KRDRVOPK2I
KR4201FB2653,201FB265,코스피200 C 201111 265.0,0.37,2,-0.19,0.26,0.70,0.26,24.60,0.37,"1,288,114","65,316,815,000","139,831",OP,20111101,KRDRVOPK2I
KR4201FB2679,201FB267,코스피200 C 201111 267.5,0.20,2,-0.09,0.18,0.40,0.14,24.20,0.20,"1,557,093","41,711,954,000","144,975",OP,20111101,KRDRVOPK2I
KR4201FC2009,201FC200,코스피200 C 201112 200.0,50.75,2,-0.45,50.05,53.15,50.05,32.00,50.75,99,"514,180,000","1,171",OP,20111101,KRDRVOPK2I
KR4201FC2025,201FC202,코스피200 C 201112 202.5,-,2,-,-,-,-,29.40,48.25,0,0,17,OP,20111101,KRDRVOPK2I
KR4201FC2058,201FC205,코스피200 C 201112 205.0,48.00,1,2.45,48.00,48.00,48.00,44.00,48.00,1,"4,800,000",291,OP,20111101,KRDRVOPK2I
KR4201FC2074,201FC207,코스피200 C 201112 207.5,-,1,-,-,-,-,29.40,43.35,0,0,15,OP,20111101,KRDRVOPK2I
KR4201FC2108,201FC210,코스피200 C 201112 210.0,41.50,1,0.55,41.50,41.50,41.50,16.00,41.50,2,"8,300,000",142,OP,20111101,KRDRVOPK2I
KR4201FC2124,201FC212,코스피200 C 201112 212.5,-,1,-,-,-,-,29.40,38.50,0,0,12,OP,20111101,KRDRVOPK2I
KR4201FC2157,201FC215,코스피200 C 201112 215.0,37.00,2,-1.00,37.35,37.40,36.90,36.00,37.00,87,"322,035,000",838,OP,20111101,KRDRVOPK2I
KR4201FC2173,201FC217,코스피200 C 201112 217.5,-,1,-,-,-,-,29.40,33.80,0,0,604,OP,20111101,KRDRVOPK2I
