ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,-,0,-,-,-,-,33.60,-,0,0,0,OP,20020411,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,28.15,3,0.00,27.00,28.15,27.00,320.00,-,22,"61,265,000",0,OP,20020411,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,-,0,-,-,-,-,33.60,-,0,0,0,OP,20020411,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,-,0,-,-,-,-,33.60,-,0,0,0,OP,20020411,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,0,-,-,-,-,33.60,-,0,0,0,OP,20020411,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,17.00,1,0.60,17.55,18.15,17.00,3.00,-,58,"103,490,000",0,OP,20020411,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,-,0,-,-,-,-,33.60,-,0,0,0,OP,20020411,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,11.45,1,0.05,12.10,13.35,11.45,3.00,-,82,"96,855,000",0,OP,20020411,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,10.00,1,0.70,8.20,10.60,8.20,3.00,-,158,"153,440,000",0,OP,20020411,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,8.80,1,2.30,8.00,8.80,6.25,96.00,-,852,"672,995,000",0,OP,20020411,KRDRVOPK2I
KR4201241020,20124102,KOSPI 200 콜옵션 0204 102.5,3.00,2,-1.00,4.75,6.50,3.00,3.00,-,"11,817","5,091,640,000",0,OP,20020411,KRDRVOPK2I
KR4201241050,20124105,KOSPI 200 콜옵션 0204 105.0,3.25,1,1.25,2.20,4.50,0.90,3.00,-,"131,349","32,447,043,000",0,OP,20020411,KRDRVOPK2I
KR4201241070,20124107,KOSPI 200 콜옵션 0204 107.5,1.50,1,0.70,0.98,12.00,0.31,35.00,-,"1,650,323","139,339,546,000","109,129",OP,20020411,KRDRVOPK2I
KR4201241100,20124110,KOSPI 200 콜옵션 0204 110.0,0.25,2,-0.02,0.28,0.88,0.04,34.00,-,"2,731,691","56,205,240,000","141,061",OP,20020411,KRDRVOPK2I
KR4201241120,20124112,KOSPI 200 콜옵션 0204 112.5,0.01,5,-0.05,0.04,0.05,0.01,32.20,-,"635,750","1,340,576,000","160,054",OP,20020411,KRDRVOPK2I
KR4201241150,20124115,KOSPI 200 콜옵션 0204 115.0,0.01,5,-0.01,0.01,0.01,0.01,48.60,-,"98,846","98,846,000","152,846",OP,20020411,KRDRVOPK2I
KR4201241170,20124117,KOSPI 200 콜옵션 0204 117.5,0.01,3,0.00,0.01,0.01,0.01,61.40,-,"6,235","6,235,000","144,487",OP,20020411,KRDRVOPK2I
KR4201241200,20124120,KOSPI 200 콜옵션 0204 120.0,0.01,3,0.00,0.01,0.01,0.01,77.90,-,"1,820","1,820,000","179,479",OP,20020411,KRDRVOPK2I
KR4201241220,20124122,KOSPI 200 콜옵션 0204 122.5,0.01,3,0.00,0.01,0.01,0.01,96.40,-,"1,702","1,702,000","134,769",OP,20020411,KRDRVOPK2I
KR4201241250,20124125,KOSPI 200 콜옵션 0204 125.0,0.01,3,0.00,0.01,0.01,0.01,104.30,-,382,"382,000","97,446",OP,20020411,KRDRVOPK2I
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,20.25,1,0.10,20.00,21.10,19.70,16.00,20.25,710,"1,422,020,000",750,OP,20020411,KRDRVOPK2I
