ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201230500,20123050,KOSPI 200 콜옵션 0203  50.0,53.20,2,-1.55,53.20,53.20,53.20,256.00,53.20,100,"532,000,000",355,OP,20020308,KRDRVOPK2I
KR4201230520,20123052,KOSPI 200 콜옵션 0203  52.5,-,2,-,-,-,-,37.60,51.00,0,0,26,OP,20020308,KRDRVOPK2I
KR4201230550,20123055,KOSPI 200 콜옵션 0203  55.0,-,2,-,-,-,-,37.60,48.50,0,0,22,OP,20020308,KRDRVOPK2I
KR4201230570,20123057,KOSPI 200 콜옵션 0203  57.5,-,2,-,-,-,-,37.60,46.00,0,0,25,OP,20020308,KRDRVOPK2I
KR4201230600,20123060,KOSPI 200 콜옵션 0203  60.0,43.30,2,-0.65,43.30,43.30,43.30,64.00,43.30,1,"4,330,000","2,709",OP,20020308,KRDRVOPK2I
KR4201230620,20123062,KOSPI 200 콜옵션 0203  62.5,-,2,-,-,-,-,37.60,41.00,0,0,26,OP,20020308,KRDRVOPK2I
KR4201230650,20123065,KOSPI 200 콜옵션 0203  65.0,37.80,2,-1.20,39.20,39.20,36.80,64.00,37.80,57,"214,830,000","1,823",OP,20020308,KRDRVOPK2I
KR4201230670,20123067,KOSPI 200 콜옵션 0203  67.5,-,2,-,-,-,-,37.60,36.00,0,0,50,OP,20020308,KRDRVOPK2I
KR4201230700,20123070,KOSPI 200 콜옵션 0203  70.0,33.50,2,-1.85,30.10,33.50,24.00,160.00,33.50,5,"15,010,000","6,562",OP,20020308,KRDRVOPK2I
KR4201230720,20123072,KOSPI 200 콜옵션 0203  72.5,-,2,-,-,-,-,37.60,31.00,0,0,27,OP,20020308,KRDRVOPK2I
KR4201230750,20123075,KOSPI 200 콜옵션 0203  75.0,-,2,-,-,-,-,37.60,28.50,0,0,"3,415",OP,20020308,KRDRVOPK2I
KR4201230770,20123077,KOSPI 200 콜옵션 0203  77.5,-,2,-,-,-,-,37.60,26.00,0,0,224,OP,20020308,KRDRVOPK2I
KR4201230800,20123080,KOSPI 200 콜옵션 0203  80.0,23.20,2,-0.25,23.00,23.20,21.75,112.00,23.20,217,"501,840,000","6,017",OP,20020308,KRDRVOPK2I
KR4201230820,20123082,KOSPI 200 콜옵션 0203  82.5,20.40,2,-0.70,19.95,20.40,19.95,80.00,20.40,2,"4,035,000",878,OP,20020308,KRDRVOPK2I
KR4201230850,20123085,KOSPI 200 콜옵션 0203  85.0,18.20,2,-0.80,18.30,18.60,17.50,88.00,18.20,170,"310,970,000","3,932",OP,20020308,KRDRVOPK2I
KR4201230870,20123087,KOSPI 200 콜옵션 0203  87.5,15.60,2,-0.40,16.00,16.25,14.75,64.00,15.60,411,"650,210,000","2,044",OP,20020308,KRDRVOPK2I
KR4201230900,20123090,KOSPI 200 콜옵션 0203  90.0,13.20,2,-0.60,13.50,14.00,12.00,64.00,13.20,308,"400,350,000","7,209",OP,20020308,KRDRVOPK2I
KR4201230920,20123092,KOSPI 200 콜옵션 0203  92.5,10.90,2,-0.15,11.50,11.50,9.50,64.00,10.90,173,"183,285,000","15,475",OP,20020308,KRDRVOPK2I
