ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,20.00,2,-0.35,20.00,20.55,20.00,64.00,20.00,92,"187,915,000","6,591",OP,2005-01-04,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,17.15,2,-1.05,18.20,18.20,17.15,3.00,17.15,41,"74,320,000","3,156",OP,2005-01-04,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,14.70,2,-0.80,15.00,15.65,14.70,3.00,14.70,342,"519,430,000","3,570",OP,2005-01-04,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,12.40,2,-0.55,12.40,13.35,11.25,32.00,12.40,297,"378,305,000","3,130",OP,2005-01-04,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,9.75,2,-0.80,10.05,10.85,9.75,3.00,9.75,921,"956,950,000","12,633",OP,2005-01-04,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,7.50,2,-0.50,6.60,8.40,6.60,26.00,7.50,"1,978","1,534,230,000","31,284",OP,2005-01-04,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,5.20,2,-0.35,5.10,6.05,4.95,24.00,5.20,"5,699","3,096,655,000","60,088",OP,2005-01-04,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,3.10,2,-0.40,3.05,3.90,2.91,22.00,3.10,"25,357","8,385,105,000","91,213",OP,2005-01-04,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,1.55,2,-0.33,1.58,2.09,1.42,21.30,1.55,"355,691","61,514,014,000","126,683",OP,2005-01-04,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.59,2,-0.26,0.70,0.90,0.55,20.40,0.59,"1,490,935","105,734,405,000","203,582",OP,2005-01-04,KRDRVOPK2I
KR4201511200,20151120,KOSPI 200 콜옵션 0501 120.0,0.18,2,-0.12,0.23,0.31,0.17,20.40,0.18,"1,137,733","27,183,163,000","332,331",OP,2005-01-04,KRDRVOPK2I
