ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201BA1920,201BA192,코스피200 C 200710 192.5,-,1,-,-,-,-,25.90,49.90,0,0,797,OP,2007-09-19,KRDRVOPK2I
KR4201BA1950,201BA195,코스피200 C 200710 195.0,45.80,1,7.85,45.70,45.80,45.70,48.00,45.80,20,"91,470,000",364,OP,2007-09-19,KRDRVOPK2I
KR4201BA1970,201BA197,코스피200 C 200710 197.5,-,1,-,-,-,-,25.90,44.95,0,0,345,OP,2007-09-19,KRDRVOPK2I
KR4201BA2000,201BA200,코스피200 C 200710 200.0,39.95,1,7.55,39.85,43.30,39.85,3.00,39.95,11,"44,900,000",745,OP,2007-09-19,KRDRVOPK2I
KR4201BA2020,201BA202,코스피200 C 200710 202.5,-,1,-,-,-,-,25.90,40.05,0,0,13,OP,2007-09-19,KRDRVOPK2I
KR4201BA2050,201BA205,코스피200 C 200710 205.0,-,1,-,-,-,-,25.90,37.60,0,0,77,OP,2007-09-19,KRDRVOPK2I
KR4201BA2070,201BA207,코스피200 C 200710 207.5,33.15,1,6.30,33.15,33.15,33.15,40.00,33.15,1,"3,315,000",122,OP,2007-09-19,KRDRVOPK2I
KR4201BA2100,201BA210,코스피200 C 200710 210.0,32.50,1,8.95,30.25,32.50,30.25,40.00,32.50,5,"15,350,000","1,168",OP,2007-09-19,KRDRVOPK2I
KR4201BA2120,201BA212,코스피200 C 200710 212.5,-,1,-,-,-,-,25.90,30.40,0,0,236,OP,2007-09-19,KRDRVOPK2I
KR4201BA2150,201BA215,코스피200 C 200710 215.0,28.65,1,7.65,27.10,28.65,26.00,44.00,28.65,28,"76,310,000","5,596",OP,2007-09-19,KRDRVOPK2I
KR4201BA2170,201BA217,코스피200 C 200710 217.5,-,1,-,-,-,-,25.90,25.70,0,0,982,OP,2007-09-19,KRDRVOPK2I
KR4201BA2200,201BA220,코스피200 C 200710 220.0,22.55,1,7.05,19.80,23.75,19.80,28.00,22.55,516,"1,136,090,000","6,955",OP,2007-09-19,KRDRVOPK2I
KR4201BA2220,201BA222,코스피200 C 200710 222.5,21.55,1,7.90,19.80,21.55,19.15,37.00,21.55,70,"144,160,000","5,294",OP,2007-09-19,KRDRVOPK2I
KR4201BA2250,201BA225,코스피200 C 200710 225.0,19.55,1,7.55,17.85,19.55,17.50,37.00,19.55,160,"296,455,000","10,869",OP,2007-09-19,KRDRVOPK2I
KR4201BA2270,201BA227,코스피200 C 200710 227.5,17.40,1,6.70,15.90,17.70,15.30,35.50,17.40,599,"989,275,000","4,603",OP,2007-09-19,KRDRVOPK2I
