ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013A0800,2013A080,KOSPI 200 콜옵션 0310  80.0,13.10,1,0.70,13.20,13.25,12.40,3.00,13.10,25,"32,065,000","3,707",OP,2003-09-24,KRDRVOPK2I
KR42013A0820,2013A082,KOSPI 200 콜옵션 0310  82.5,10.75,1,0.85,10.50,10.75,9.90,16.00,10.75,39,"39,975,000","1,155",OP,2003-09-24,KRDRVOPK2I
KR42013A0850,2013A085,KOSPI 200 콜옵션 0310  85.0,8.10,1,0.65,8.15,8.30,7.15,3.00,8.10,671,"512,530,000","4,092",OP,2003-09-24,KRDRVOPK2I
KR42013A0870,2013A087,KOSPI 200 콜옵션 0310  87.5,5.80,1,0.65,6.30,6.30,4.75,18.00,5.80,"5,384","2,908,630,000","5,830",OP,2003-09-24,KRDRVOPK2I
KR42013A0900,2013A090,KOSPI 200 콜옵션 0310  90.0,3.80,1,0.70,3.40,3.80,2.80,22.50,3.80,"31,875","10,700,766,000","24,586",OP,2003-09-24,KRDRVOPK2I
KR42013A0920,2013A092,KOSPI 200 콜옵션 0310  92.5,1.87,1,0.22,1.86,2.05,1.41,19.00,1.87,"638,562","112,348,840,000","73,497",OP,2003-09-24,KRDRVOPK2I
KR42013A0950,2013A095,KOSPI 200 콜옵션 0310  95.0,0.75,1,0.07,0.79,0.92,0.58,18.60,0.75,"2,836,297","211,990,919,000","199,875",OP,2003-09-24,KRDRVOPK2I
KR42013A0970,2013A097,KOSPI 200 콜옵션 0310  97.5,0.25,2,-0.02,0.30,0.35,0.21,19.00,0.25,"2,287,737","62,017,791,000","465,576",OP,2003-09-24,KRDRVOPK2I
KR42013A1000,2013A100,KOSPI 200 콜옵션 0310 100.0,0.08,2,-0.03,0.13,0.14,0.07,20.10,0.08,"1,110,705","10,966,554,000","523,184",OP,2003-09-24,KRDRVOPK2I
KR42013A1020,2013A102,KOSPI 200 콜옵션 0310 102.5,0.03,2,-0.01,0.05,0.06,0.03,21.80,0.03,"359,808","1,441,485,000","288,084",OP,2003-09-24,KRDRVOPK2I
KR42013A1050,2013A105,KOSPI 200 콜옵션 0310 105.0,0.01,5,-0.02,0.03,0.03,0.01,23.10,0.01,"57,423","112,440,000","285,911",OP,2003-09-24,KRDRVOPK2I
KR42013A1070,2013A107,KOSPI 200 콜옵션 0310 107.5,0.01,5,-0.01,0.02,0.02,0.01,26.90,0.01,"39,965","41,309,000","191,930",OP,2003-09-24,KRDRVOPK2I
KR42013A1100,2013A110,KOSPI 200 콜옵션 0310 110.0,0.01,3,0.00,0.01,0.01,0.01,30.80,0.01,"24,822","24,822,000","187,501",OP,2003-09-24,KRDRVOPK2I
