ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A61550,201A6155,KOSPI 200 콜옵션 0606 155.0,4.00,2,-5.20,7.65,7.65,3.05,3.00,-,"2,387","854,260,000",0,OP,20060608,KRDRVOPK2I
KR4201A61570,201A6157,KOSPI 200 콜옵션 0606 157.5,1.86,2,-5.04,4.40,6.45,0.66,3.00,-,"100,912","19,914,326,000",0,OP,20060608,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,0.23,2,-4.07,3.60,4.00,0.02,9.30,-,"2,401,233","159,630,030,000","130,583",OP,20060608,KRDRVOPK2I
KR4201A61620,201A6162,KOSPI 200 콜옵션 0606 162.5,0.01,5,-1.99,1.25,1.78,0.01,15.60,-,"4,203,544","111,470,555,000","159,733",OP,20060608,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,0.01,5,-0.44,0.20,0.27,0.01,27.70,-,"2,638,235","21,400,642,000","361,227",OP,20060608,KRDRVOPK2I
KR4201A61670,201A6167,KOSPI 200 콜옵션 0606 167.5,0.01,5,-0.10,0.02,0.03,0.01,38.50,-,"420,034","530,447,000","304,450",OP,20060608,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,0.01,5,-0.04,0.01,0.01,0.01,49.30,-,"89,187","89,187,000","203,110",OP,20060608,KRDRVOPK2I
KR4201A61720,201A6172,KOSPI 200 콜옵션 0606 172.5,0.01,5,-0.02,0.01,0.01,0.01,60.50,-,"10,001","10,001,000","451,758",OP,20060608,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,0.01,5,-0.01,0.01,0.01,0.01,68.60,-,"8,116","8,116,000","390,892",OP,20060608,KRDRVOPK2I
KR4201A61770,201A6177,KOSPI 200 콜옵션 0606 177.5,0.01,5,-0.01,0.01,0.01,0.01,82.50,-,"4,107","4,107,000","391,063",OP,20060608,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,0.01,5,-0.01,0.01,0.01,0.01,87.70,-,"2,625","2,625,000","192,365",OP,20060608,KRDRVOPK2I
KR4201A61820,201A6182,KOSPI 200 콜옵션 0606 182.5,0.01,5,-0.01,0.01,0.01,0.01,100.60,-,"2,064","2,064,000","233,326",OP,20060608,KRDRVOPK2I
KR4201A61850,201A6185,KOSPI 200 콜옵션 0606 185.0,0.01,3,0.00,0.01,0.01,0.01,109.60,-,223,"223,000","138,643",OP,20060608,KRDRVOPK2I
KR4201A61870,201A6187,KOSPI 200 콜옵션 0606 187.5,0.01,3,0.00,0.01,0.01,0.01,118.20,-,318,"318,000","174,086",OP,20060608,KRDRVOPK2I
KR4201A61900,201A6190,KOSPI 200 콜옵션 0606 190.0,0.01,3,0.00,0.01,0.01,0.01,123.80,-,553,"553,000","165,146",OP,20060608,KRDRVOPK2I
KR4201A61920,201A6192,KOSPI 200 콜옵션 0606 192.5,0.01,3,0.00,0.01,0.01,0.01,127.80,-,610,"610,000","194,506",OP,20060608,KRDRVOPK2I
KR4201A61950,201A6195,KOSPI 200 콜옵션 0606 195.0,0.01,3,0.00,0.01,0.01,0.01,135.30,-,116,"116,000","100,483",OP,20060608,KRDRVOPK2I
KR4201A61970,201A6197,KOSPI 200 콜옵션 0606 197.5,0.01,3,0.00,0.01,0.01,0.01,147.60,-,"2,105","2,105,000","133,083",OP,20060608,KRDRVOPK2I
KR4201A62000,201A6200,KOSPI 200 콜옵션 0606 200.0,0.01,3,0.00,0.01,0.01,0.01,156.40,-,"1,105","1,105,000","170,914",OP,20060608,KRDRVOPK2I
KR4201A71550,201A7155,KOSPI 200 콜옵션 0607 155.0,6.75,2,-5.00,10.05,10.05,6.50,23.50,6.75,"1,913","1,541,365,000","1,316",OP,20060608,KRDRVOPK2I
