ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,30.30,3,0.00,29.80,30.30,29.80,3.00,30.30,4,"12,050,000","1,905",OP,20050215,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,-,1,-,-,-,-,13.70,27.65,0,0,33,OP,20050215,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,1,-,-,-,-,13.70,25.15,0,0,86,OP,20050215,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,-,1,-,-,-,-,13.70,22.70,0,0,48,OP,20050215,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,20.40,1,0.55,20.00,20.40,20.00,3.00,20.40,25,"50,460,000",590,OP,20050215,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,17.80,1,0.70,17.10,17.85,17.10,3.00,17.80,32,"56,420,000",331,OP,20050215,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,15.25,1,0.40,14.30,15.45,14.30,3.00,15.25,164,"237,645,000","3,014",OP,20050215,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,12.65,1,0.50,12.10,13.10,12.10,3.00,12.65,21,"26,995,000","1,383",OP,20050215,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,10.45,1,0.40,10.00,10.55,9.65,3.00,10.45,"4,475","4,585,580,000","6,722",OP,20050215,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,8.05,1,0.55,7.60,8.15,7.35,3.00,8.05,"5,414","4,234,515,000","11,245",OP,20050215,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,5.85,1,0.40,5.45,5.90,5.15,12.00,5.85,"7,255","4,021,480,000","19,635",OP,20050215,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,3.80,1,0.40,3.30,3.90,3.25,13.50,3.80,"12,912","4,679,625,000","36,705",OP,20050215,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,2.18,1,0.17,2.05,2.25,1.80,13.80,2.18,"207,861","42,698,108,000","82,244",OP,20050215,KRDRVOPK2I
KR4201531270,20153127,KOSPI 200 콜옵션 0503 127.5,1.05,1,0.08,1.03,1.11,0.84,13.80,1.05,"832,393","82,605,157,000","139,188",OP,20050215,KRDRVOPK2I
KR4201531300,20153130,KOSPI 200 콜옵션 0503 130.0,0.41,1,0.01,0.38,0.45,0.33,13.70,0.41,"1,052,688","41,608,181,000","218,680",OP,20050215,KRDRVOPK2I
KR4201531320,20153132,KOSPI 200 콜옵션 0503 132.5,0.13,2,-0.01,0.14,0.16,0.11,13.60,0.13,"565,517","7,591,386,000","225,684",OP,20050215,KRDRVOPK2I
KR4201531350,20153135,KOSPI 200 콜옵션 0503 135.0,0.04,1,0.01,0.05,0.05,0.03,13.90,0.04,"251,686","1,056,976,000","54,259",OP,20050215,KRDRVOPK2I
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,-,0,-,-,-,-,13.70,20.50,0,0,22,OP,20050215,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,-,1,-,-,-,-,13.70,17.50,0,0,0,OP,20050215,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,-,1,-,-,-,-,13.70,15.05,0,0,0,OP,20050215,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,-,0,-,-,-,-,13.70,13.10,0,0,20,OP,20050215,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,11.10,1,1.60,11.10,11.10,11.00,14.00,11.10,3,"3,320,000",7,OP,20050215,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,8.60,2,-0.50,8.60,8.60,8.60,15.00,8.60,52,"44,720,000",85,OP,20050215,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,-,0,-,-,-,-,13.70,6.85,0,0,414,OP,20050215,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,5.15,3,0.00,5.25,5.25,5.00,15.00,5.15,23,"11,660,000",335,OP,20050215,KRDRVOPK2I
