ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H82177,201H8217,코스피200 C 201308 217.5,29.25,1,0.25,29.25,29.25,29.25,3.00,29.25,1,"14,625,000",752,OP,2013-07-24,KRDRVOPK2I
KR4201H82201,201H8220,코스피200 C 201308 220.0,26.50,3,0.00,26.50,26.50,26.50,3.00,26.50,2,"26,500,000",286,OP,2013-07-24,KRDRVOPK2I
KR4201H82227,201H8222,코스피200 C 201308 222.5,24.45,1,0.60,24.45,24.45,24.45,3.00,24.45,1,"12,225,000",65,OP,2013-07-24,KRDRVOPK2I
KR4201H82250,201H8225,코스피200 C 201308 225.0,21.90,1,0.50,21.90,21.90,21.90,3.00,21.90,2,"21,900,000",75,OP,2013-07-24,KRDRVOPK2I
KR4201H82276,201H8227,코스피200 C 201308 227.5,19.65,1,0.50,19.65,19.65,19.65,16.00,19.65,1,"9,825,000",155,OP,2013-07-24,KRDRVOPK2I
KR4201H82300,201H8230,코스피200 C 201308 230.0,17.80,1,1.10,16.90,17.80,16.85,16.00,17.80,17,"146,850,000",518,OP,2013-07-24,KRDRVOPK2I
KR4201H82326,201H8232,코스피200 C 201308 232.5,15.35,1,1.00,14.50,15.40,14.10,3.00,15.35,29,"215,775,000",620,OP,2013-07-24,KRDRVOPK2I
KR4201H82359,201H8235,코스피200 C 201308 235.0,12.90,1,0.85,12.10,13.00,11.60,3.00,12.90,56,"344,825,000","1,400",OP,2013-07-24,KRDRVOPK2I
KR4201H82375,201H8237,코스피200 C 201308 237.5,10.25,1,0.40,9.85,10.75,9.40,3.00,10.25,141,"710,225,000","1,708",OP,2013-07-24,KRDRVOPK2I
KR4201H82409,201H8240,코스피200 C 201308 240.0,8.25,1,0.45,7.80,8.60,7.45,10.00,8.25,498,"2,024,375,000","6,282",OP,2013-07-24,KRDRVOPK2I
KR4201H82425,201H8242,코스피200 C 201308 242.5,6.30,1,0.40,6.00,6.65,5.60,12.50,6.30,"2,708","8,240,650,000","7,658",OP,2013-07-24,KRDRVOPK2I
KR4201H82458,201H8245,코스피200 C 201308 245.0,4.55,1,0.25,4.30,4.85,4.05,13.30,4.55,"7,954","17,553,775,000","10,400",OP,2013-07-24,KRDRVOPK2I
KR4201H82474,201H8247,코스피200 C 201308 247.5,3.15,1,0.20,2.96,3.40,2.73,13.60,3.15,"25,280","38,232,070,000","18,676",OP,2013-07-24,KRDRVOPK2I
KR4201H82508,201H8250,코스피200 C 201308 250.0,2.01,1,0.11,1.92,2.20,1.76,13.60,2.01,"118,942","117,857,895,000","23,780",OP,2013-07-24,KRDRVOPK2I
KR4201H82524,201H8252,코스피200 C 201308 252.5,1.21,1,0.04,1.19,1.33,1.06,13.80,1.21,"108,258","64,588,410,000","29,033",OP,2013-07-24,KRDRVOPK2I
